,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
838,2018-06-12,600050,中国联通,5.48,5.48,5.31,5.36,5.34,0.14,2.6217,0.4473,94815172.0,510903579.0,170032408045.0,116157348245.0
839,2018-06-13,600050,中国联通,5.34,5.44,5.34,5.42,5.48,-0.14,-2.5547,0.3761,79716654.0,428993521.0,165688514409.0,113189824749.0
840,2018-06-14,600050,中国联通,5.37,5.42,5.31,5.31,5.34,0.03,0.5618,0.2737,58021086.0,311385485.0,166619348759.0,113825722641.0
841,2018-06-15,600050,中国联通,5.35,5.39,5.31,5.36,5.37,-0.02,-0.3724,0.3467,73485725.0,392812465.0,165998792525.0,113401790713.0
842,2018-06-19,600050,中国联通,4.98,5.3,4.82,5.28,5.35,-0.37,-6.9159,1.0104,214176631.0,1083857004.0,154518502201.0,105559050047.0
843,2018-06-20,600050,中国联通,4.99,5.04,4.88,4.94,4.98,0.01,0.2008,0.4911,104090336.0,517059983.0,154828780318.0,105771016011.0
844,2018-06-21,600050,中国联通,4.85,4.99,4.84,4.98,4.99,-0.14,-2.8056,0.5664,120050260.0,589798680.0,150484886682.0,102803492516.0
845,2018-06-22,600050,中国联通,4.9,4.91,4.77,4.83,4.85,0.05,1.0309,0.4393,93112751.0,452348160.0,152036277266.0,103863322336.0
846,2018-06-25,600050,中国联通,4.78,4.95,4.77,4.93,4.9,-0.12,-2.449,0.4093,86765150.0,421416530.0,148312939864.0,101319730768.0
847,2018-06-26,600050,中国联通,4.81,4.84,4.63,4.75,4.78,0.03,0.6276,0.3939,83502284.0,397410778.0,149243774214.0,101955628660.0
848,2018-06-27,600050,中国联通,4.78,4.85,4.76,4.81,4.81,-0.03,-0.6237,0.3152,66807232.0,320880876.0,148312939864.0,101319730768.0
849,2018-06-28,600050,中国联通,4.82,4.92,4.75,4.75,4.78,0.04,0.8368,0.4853,102867289.0,498300788.0,149554052331.0,102167594624.0
850,2018-06-29,600050,XD中国联,4.92,4.94,4.8,4.83,4.8,0.12,2.5,0.4261,90319430.0,440414225.0,152656833500.0,104287254263.0
851,2018-07-02,600050,中国联通,4.8,4.92,4.75,4.92,4.92,-0.12,-2.439,0.3947,83660953.0,404448035.0,148933496098.0,101743662696.0
852,2018-07-03,600050,中国联通,4.89,4.92,4.75,4.8,4.8,0.09,1.875,0.4435,94007057.0,455097427.0,151725999149.0,103651356372.0
853,2018-07-04,600050,中国联通,4.81,4.9,4.79,4.86,4.89,-0.08,-1.636,0.2947,62469353.0,301785897.0,149243774214.0,101955628660.0
854,2018-07-05,600050,中国联通,4.72,4.84,4.7,4.79,4.81,-0.09,-1.8711,0.3782,80156878.0,382304750.0,146451271163.0,100047934984.0
855,2018-07-06,600050,中国联通,4.77,4.82,4.65,4.74,4.72,0.05,1.0593,0.4477,94902025.0,451637212.0,148002661747.0,101107764804.0
856,2018-07-09,600050,中国联通,4.85,4.86,4.77,4.78,4.77,0.08,1.6771,0.4351,92229664.0,445277216.0,150484886682.0,102803492516.0
857,2018-07-10,600050,中国联通,4.94,4.95,4.82,4.84,4.85,0.09,1.8557,0.6308,133713061.0,653244365.0,153277389734.0,104711186191.0
858,2018-07-11,600050,中国联通,4.79,4.85,4.75,4.84,4.94,-0.15,-3.0364,0.4924,104375562.0,501465941.0,148623217981.0,101531696732.0
859,2018-07-12,600050,中国联通,4.95,5.02,4.83,4.84,4.79,0.16,3.3403,0.855,181237621.0,896134872.0,153587667851.0,104923152155.0
860,2018-07-13,600050,中国联通,4.95,4.96,4.88,4.95,4.95,0.0,0.0,0.4755,100796170.0,495683105.0,153587667851.0,104923152155.0
861,2018-07-16,600050,中国联通,5.01,5.04,4.91,4.93,4.95,0.06,1.2121,0.6325,134066304.0,667417090.0,155449336552.0,106194947939.0
862,2018-07-17,600050,中国联通,4.97,4.99,4.92,4.99,5.01,-0.04,-0.7984,0.384,81405513.0,403422103.0,154208224084.0,105347084083.0
863,2018-07-18,600050,中国联通,4.91,5.01,4.9,4.98,4.97,-0.06,-1.2072,0.3538,74986728.0,371277701.0,152346555383.0,104075288299.0
864,2018-07-19,600050,中国联通,4.97,4.98,4.89,4.92,4.91,0.06,1.222,0.4301,91157921.0,450361608.0,154208224084.0,105347084083.0
865,2018-07-20,600050,中国联通,5.03,5.05,4.92,5.0,4.97,0.06,1.2072,0.587,124431378.0,621873670.0,156069892786.0,106618879867.0
866,2018-07-23,600050,中国联通,5.15,5.18,4.97,5.0,5.03,0.12,2.3857,0.8217,174177452.0,885243467.0,159793230188.0,109162471434.0
867,2018-07-24,600050,中国联通,5.33,5.45,5.12,5.14,5.15,0.18,3.4951,1.3246,280769638.0,1481314533.0,165378236292.0,112977858785.0
868,2018-07-25,600050,中国联通,5.27,5.35,5.24,5.29,5.33,-0.06,-1.1257,0.5619,119101810.0,628886755.0,163516567590.0,111706063002.0
869,2018-07-26,600050,中国联通,5.2,5.3,5.19,5.28,5.27,-0.07,-1.3283,0.442,93681016.0,490462494.0,161344620772.0,110222301254.0
870,2018-07-27,600050,中国联通,5.23,5.28,5.16,5.19,5.2,0.03,0.5769,0.4084,86576229.0,452091893.0,162275455123.0,110858199146.0
871,2018-07-30,600050,中国联通,5.2,5.27,5.16,5.23,5.23,-0.03,-0.5736,0.3624,76806367.0,399811034.0,161344620772.0,110222301254.0
872,2018-07-31,600050,中国联通,5.21,5.28,5.17,5.19,5.2,0.01,0.1923,0.3641,77178205.0,403466770.0,161654898889.0,110434267218.0
873,2018-08-01,600050,中国联通,5.16,5.28,5.16,5.25,5.21,-0.05,-0.9597,0.5013,106256103.0,555925045.0,160103508305.0,109374437398.0
874,2018-08-02,600050,中国联通,5.1,5.17,5.02,5.15,5.16,-0.06,-1.1628,0.6293,133386942.0,679374111.0,158241839604.0,108102641614.0
875,2018-08-03,600050,中国联通,5.11,5.17,5.05,5.1,5.1,0.01,0.1961,0.3009,63781135.0,325774532.0,158552117721.0,108314607578.0
876,2018-08-06,600050,中国联通,5.18,5.26,5.06,5.11,5.11,0.07,1.3699,0.5506,116701121.0,603088771.0,160724064539.0,109798369326.0
877,2018-08-07,600050,中国联通,5.31,5.32,5.15,5.19,5.18,0.13,2.5097,0.6328,134134727.0,705204563.0,164757680058.0,112553926857.0
878,2018-08-08,600050,中国联通,5.25,5.36,5.24,5.3,5.31,-0.06,-1.1299,0.5562,117896325.0,624866530.0,162896011357.0,111282131074.0
879,2018-08-09,600050,中国联通,5.34,5.4,5.22,5.22,5.25,0.09,1.7143,0.7073,149914944.0,801474105.0,165688514409.0,113189824749.0
880,2018-08-10,600050,中国联通,5.39,5.45,5.32,5.34,5.34,0.05,0.9363,0.5292,112169007.0,603734100.0,167239904993.0,114249654569.0
881,2018-08-13,600050,中国联通,5.42,5.45,5.29,5.32,5.39,0.03,0.5566,0.5214,110512793.0,594343960.0,168170739344.0,114885552461.0
882,2018-08-14,600050,中国联通,5.42,5.49,5.38,5.47,5.42,0.0,0.0,0.5019,106378394.0,578440540.0,168170739344.0,114885552461.0
883,2018-08-15,600050,中国联通,5.33,5.44,5.3,5.4,5.42,-0.09,-1.6605,0.4435,94010737.0,502959002.0,165378236292.0,112977858785.0
884,2018-08-16,600050,中国联通,5.62,5.86,5.27,5.3,5.33,0.29,5.4409,2.3225,492286301.0,2795892691.0,174376301681.0,119124871740.0
885,2018-08-17,600050,中国联通,5.41,5.68,5.39,5.64,5.62,-0.21,-3.7367,1.2842,272199378.0,1507288081.0,167860461227.0,114673586497.0
886,2018-08-20,600050,中国联通,5.65,5.69,5.41,5.46,5.41,0.24,4.4362,1.3637,289048531.0,1609451629.0,175307136032.0,119760769632.0
887,2018-08-21,600050,中国联通,5.73,5.75,5.58,5.66,5.65,0.08,1.4159,1.0675,226270468.0,1285498188.0,177789360967.0,121456497343.0
888,2018-08-22,600050,中国联通,5.63,5.71,5.58,5.68,5.73,-0.1,-1.7452,0.7021,148825790.0,840432316.0,174686579798.0,119336837704.0
889,2018-08-23,600050,中国联通,5.71,5.77,5.6,5.63,5.63,0.08,1.421,0.9153,194019201.0,1103396678.0,177168804733.0,121032565415.0
890,2018-08-24,600050,中国联通,5.64,5.68,5.61,5.66,5.71,-0.07,-1.2259,0.4876,103354856.0,582905758.0,174996857915.0,119548803668.0
891,2018-08-27,600050,中国联通,5.72,5.77,5.63,5.65,5.64,0.08,1.4184,0.7957,168666845.0,965088181.0,177479082850.0,121244531379.0
892,2018-08-28,600050,中国联通,5.76,5.88,5.72,5.75,5.72,0.04,0.6993,0.8069,171035979.0,989737980.0,178720195317.0,122092395235.0
893,2018-08-29,600050,中国联通,5.72,5.75,5.66,5.74,5.76,-0.04,-0.6944,0.4773,101174522.0,575866658.0,177479082850.0,121244531379.0
894,2018-08-30,600050,中国联通,5.55,5.73,5.53,5.69,5.72,-0.17,-2.972,0.693,146886523.0,821024742.0,172204354863.0,117641109992.0
895,2018-08-31,600050,中国联通,5.61,5.63,5.53,5.58,5.55,0.06,1.0811,0.5857,124138576.0,693520605.0,174066023564.0,118912905776.0
896,2018-09-03,600050,中国联通,5.47,5.59,5.4,5.59,5.61,-0.14,-2.4955,0.6305,133634154.0,728242013.0,169722129928.0,115945382281.0
897,2018-09-04,600050,中国联通,5.5,5.52,5.41,5.45,5.47,0.03,0.5484,0.4907,104014719.0,570364488.0,170652964278.0,116581280172.0
898,2018-09-05,600050,中国联通,5.56,5.76,5.53,5.76,5.5,0.06,1.0909,1.3116,278016611.0,1573950873.0,172514632980.0,117853075956.0
899,2018-09-06,600050,中国联通,5.81,5.88,5.45,5.52,5.56,0.25,4.4964,1.8574,393711641.0,2266394069.0,180271585901.0,123152225055.0
900,2018-09-07,600050,中国联通,5.73,5.82,5.64,5.76,5.81,-0.08,-1.3769,1.0735,227551859.0,1306792910.0,177789360967.0,121456497343.0
901,2018-09-10,600050,中国联通,5.54,5.71,5.51,5.7,5.73,-0.19,-3.3159,0.7665,162470421.0,908083380.0,171894076746.0,117429144028.0
902,2018-09-11,600050,中国联通,5.6,5.61,5.48,5.55,5.54,0.06,1.083,0.604,128024792.0,710039576.0,173755745447.0,118700939812.0
903,2018-09-12,600050,中国联通,5.43,5.61,5.41,5.58,5.6,-0.17,-3.0357,0.7837,166122849.0,913830781.0,168481017460.0,115097518425.0
904,2018-09-13,600050,中国联通,5.55,5.55,5.41,5.5,5.43,0.12,2.2099,0.6513,138059978.0,756907107.0,172204354863.0,117641109992.0
905,2018-09-14,600050,中国联通,5.47,5.55,5.45,5.55,5.55,-0.08,-1.4414,0.4044,85714532.0,470694160.0,169722129928.0,115945382281.0
906,2018-09-17,600050,中国联通,5.32,5.45,5.31,5.43,5.47,-0.15,-2.7422,0.4835,102488529.0,547827281.0,165067958175.0,112765892821.0
907,2018-09-18,600050,中国联通,5.41,5.42,5.26,5.3,5.32,0.09,1.6917,0.5198,110182168.0,589594344.0,167860461227.0,114673586497.0
908,2018-09-19,600050,中国联通,5.49,5.56,5.36,5.37,5.41,0.08,1.4787,0.7012,148628964.0,812671658.0,170342686162.0,116369314209.0
909,2018-09-20,600050,中国联通,5.47,5.55,5.46,5.5,5.49,-0.02,-0.3643,0.4256,90221974.0,495905198.0,169722129928.0,115945382281.0
910,2018-09-21,600050,中国联通,5.59,5.6,5.43,5.49,5.47,0.12,2.1938,0.7689,162978472.0,901462667.0,173445467330.0,118488973848.0
911,2018-09-25,600050,中国联通,5.54,5.55,5.46,5.5,5.59,-0.05,-0.8945,0.4318,91517748.0,503976039.0,171894076746.0,117429144028.0
912,2018-09-26,600050,中国联通,5.57,5.63,5.51,5.55,5.54,0.03,0.5415,0.573,121463822.0,677306260.0,172824911097.0,118065041920.0
913,2018-09-27,600050,中国联通,5.51,5.57,5.49,5.57,5.57,-0.06,-1.0772,0.4412,93526472.0,516668061.0,170963242395.0,116793246136.0
914,2018-09-28,600050,中国联通,5.57,5.57,5.5,5.52,5.51,0.06,1.0889,0.38,80541044.0,446515682.0,172824911097.0,118065041920.0
915,2018-10-08,600050,中国联通,5.33,5.48,5.33,5.47,5.57,-0.24,-4.3088,0.5369,113807730.0,615461134.0,165378236292.0,112977858785.0
916,2018-10-09,600050,中国联通,5.34,5.38,5.28,5.33,5.33,0.01,0.1876,0.317,67194257.0,358190938.0,165688514409.0,113189824749.0
917,2018-10-10,600050,中国联通,5.4,5.42,5.33,5.36,5.34,0.06,1.1236,0.2756,58422034.0,314243411.0,167550183110.0,114461620533.0
918,2018-10-11,600050,中国联通,5.05,5.26,4.91,5.21,5.4,-0.35,-6.4815,0.7567,160403920.0,819657205.0,156690449019.0,107042811795.0
919,2018-10-12,600050,中国联通,5.08,5.14,4.93,5.02,5.05,0.03,0.5941,0.5286,112054405.0,563451989.0,157621283370.0,107678709687.0
920,2018-10-15,600050,中国联通,5.03,5.15,5.02,5.09,5.08,-0.05,-0.9843,0.319,67617114.0,343731078.0,156069892786.0,106618879867.0
921,2018-10-16,600050,中国联通,5.02,5.12,5.0,5.06,5.03,-0.01,-0.1988,0.2624,55610309.0,280894940.0,155759614669.0,106406913903.0
922,2018-10-17,600050,中国联通,5.08,5.12,5.0,5.1,5.02,0.06,1.1952,0.3291,69753146.0,353986589.0,157621283370.0,107678709687.0
923,2018-10-18,600050,中国联通,5.01,5.1,5.01,5.07,5.08,-0.07,-1.378,0.305,64646128.0,326301282.0,155449336552.0,106194947939.0
924,2018-10-19,600050,中国联通,5.13,5.15,4.92,4.96,5.01,0.12,2.3952,0.4869,103209316.0,521974865.0,159172673954.0,108738539506.0
925,2018-10-22,600050,中国联通,5.42,5.48,5.24,5.24,5.13,0.29,5.653,0.8367,177354376.0,954973831.0,168170739344.0,114885552461.0
926,2018-10-23,600050,中国联通,5.34,5.5,5.29,5.43,5.42,-0.08,-1.476,0.554,117432227.0,630762047.0,165688514409.0,113189824749.0
927,2018-10-24,600050,中国联通,5.4,5.54,5.31,5.31,5.34,0.06,1.1236,0.627,132892318.0,720358315.0,167550183110.0,114461620533.0
928,2018-10-25,600050,中国联通,5.42,5.48,5.23,5.26,5.4,0.02,0.3704,0.5769,122291371.0,657085002.0,168170739344.0,114885552461.0
929,2018-10-26,600050,中国联通,5.43,5.52,5.38,5.5,5.42,0.01,0.1845,0.3736,79194427.0,430912701.0,168481017460.0,115097518425.0
930,2018-10-29,600050,中国联通,5.4,5.48,5.37,5.47,5.43,-0.03,-0.5525,0.3727,79006819.0,429046424.0,167550183110.0,114461620533.0
931,2018-10-30,600050,中国联通,5.4,5.45,5.24,5.41,5.4,0.0,0.0,0.4772,101156172.0,543558519.0,167550183110.0,114461620533.0
932,2018-10-31,600050,中国联通,5.42,5.47,5.36,5.38,5.4,0.02,0.3704,0.4027,85365902.0,462754070.0,168170739344.0,114885552461.0
933,2018-11-01,600050,中国联通,5.42,5.55,5.42,5.47,5.42,0.0,0.0,0.6841,144996262.0,795576444.0,168170739344.0,114885552461.0
934,2018-11-02,600050,中国联通,5.52,5.55,5.45,5.53,5.42,0.1,1.845,0.6697,141957815.0,780803306.0,171273520512.0,117005212100.0
935,2018-11-05,600050,中国联通,5.49,5.55,5.45,5.51,5.52,-0.03,-0.5435,0.4106,87036924.0,478212268.0,170342686162.0,116369314209.0
936,2018-11-06,600050,中国联通,5.45,5.49,5.39,5.49,5.49,-0.04,-0.7286,0.3731,79083339.0,429056273.0,169101573694.0,115521450353.0
937,2018-11-07,600050,中国联通,5.48,5.6,5.42,5.44,5.45,0.03,0.5505,0.6845,145093079.0,800064795.0,170032408045.0,116157348245.0
938,2018-11-08,600050,中国联通,5.38,5.53,5.36,5.51,5.48,-0.1,-1.8248,0.5034,106694644.0,579387595.0,166929626876.0,114037688605.0
939,2018-11-09,600050,中国联通,5.37,5.45,5.33,5.35,5.38,-0.01,-0.1859,0.3327,70514106.0,380909613.0,166619348759.0,113825722641.0
940,2018-11-12,600050,中国联通,5.5,5.52,5.36,5.36,5.37,0.13,2.4209,0.483,102381369.0,560015289.0,170652964278.0,116581280172.0
941,2018-11-13,600050,中国联通,5.5,5.52,5.42,5.44,5.5,0.0,0.0,0.5141,108974332.0,596949703.0,170652964278.0,116581280172.0
942,2018-11-14,600050,中国联通,5.46,5.53,5.45,5.5,5.5,-0.04,-0.7273,0.3655,77470968.0,424620998.0,169411851811.0,115733416317.0
943,2018-11-15,600050,中国联通,5.63,5.66,5.44,5.45,5.46,0.17,3.1136,0.9029,191376669.0,1066613937.0,174686579798.0,119336837704.0
944,2018-11-16,600050,中国联通,5.59,5.65,5.56,5.63,5.63,-0.04,-0.7105,0.6353,134669011.0,754824185.0,173445467330.0,118488973848.0
945,2018-11-19,600050,中国联通,5.62,5.7,5.57,5.62,5.59,0.03,0.5367,0.6193,131271935.0,738644458.0,174376301681.0,119124871740.0
946,2018-11-20,600050,中国联通,5.47,5.6,5.46,5.58,5.62,-0.15,-2.669,0.5244,111152945.0,614005677.0,169722129928.0,115945382281.0
947,2018-11-21,600050,中国联通,5.45,5.47,5.38,5.4,5.47,-0.02,-0.3656,0.2975,63055376.0,342778372.0,169101573694.0,115521450353.0
948,2018-11-22,600050,中国联通,5.42,5.49,5.4,5.47,5.45,-0.03,-0.5505,0.2851,60441962.0,328851767.0,168170739344.0,114885552461.0
949,2018-11-23,600050,中国联通,5.25,5.44,5.23,5.43,5.42,-0.17,-3.1365,0.5262,111531977.0,591692918.0,162896011357.0,111282131074.0
950,2018-11-26,600050,中国联通,5.24,5.29,5.21,5.27,5.25,-0.01,-0.1905,0.2342,49648857.0,260448692.0,162585733240.0,111070165110.0
951,2018-11-27,600050,中国联通,5.27,5.34,5.24,5.26,5.24,0.03,0.5725,0.3234,68540738.0,362491527.0,163516567590.0,111706063002.0
952,2018-11-28,600050,中国联通,5.37,5.4,5.25,5.29,5.27,0.1,1.8975,0.4266,90415619.0,483900371.0,166619348759.0,113825722641.0
953,2018-11-29,600050,中国联通,5.26,5.41,5.25,5.39,5.37,-0.11,-2.0484,0.3966,84060824.0,448080682.0,163206289474.0,111494097038.0
954,2018-11-30,600050,中国联通,5.28,5.33,5.22,5.24,5.26,0.02,0.3802,0.2967,62895726.0,331688157.0,163826845707.0,111918028966.0
955,2018-12-03,600050,中国联通,5.44,5.49,5.38,5.43,5.28,0.16,3.0303,0.5945,126021786.0,685793585.0,168791295577.0,115309484389.0
956,2018-12-04,600050,中国联通,5.45,5.46,5.4,5.43,5.44,0.01,0.1838,0.2851,60439656.0,328278401.0,169101573694.0,115521450353.0
957,2018-12-05,600050,中国联通,5.36,5.4,5.35,5.38,5.45,-0.09,-1.6514,0.29,61478584.0,330382364.0,166309070642.0,113613756677.0
958,2018-12-06,600050,中国联通,5.24,5.29,5.22,5.29,5.36,-0.12,-2.2388,0.4326,91686464.0,481020302.0,162585733240.0,111070165110.0
959,2018-12-07,600050,中国联通,5.26,5.32,5.25,5.26,5.24,0.02,0.3817,0.2836,60104675.0,317171749.0,163206289474.0,111494097038.0
960,2018-12-10,600050,中国联通,5.24,5.25,5.16,5.23,5.26,-0.02,-0.3802,0.2844,60290298.0,313919850.0,162585733240.0,111070165110.0
961,2018-12-11,600050,中国联通,5.27,5.28,5.24,5.25,5.24,0.03,0.5725,0.1862,39460893.0,207580086.0,163516567590.0,111706063002.0
962,2018-12-12,600050,中国联通,5.26,5.32,5.25,5.3,5.27,-0.01,-0.1898,0.1728,36638046.0,193126563.0,163206289474.0,111494097038.0
963,2018-12-13,600050,中国联通,5.31,5.36,5.23,5.27,5.26,0.05,0.9506,0.3825,81079375.0,430571602.0,164757680058.0,112553926857.0
964,2018-12-14,600050,中国联通,5.24,5.31,5.22,5.29,5.31,-0.07,-1.3183,0.2721,57673020.0,303055263.0,162585733240.0,111070165110.0
965,2018-12-17,600050,中国联通,5.26,5.28,5.21,5.24,5.24,0.02,0.3817,0.2158,45737615.0,239951819.0,163206289474.0,111494097038.0
966,2018-12-18,600050,中国联通,5.24,5.27,5.16,5.22,5.26,-0.02,-0.3802,0.2451,51943887.0,270971758.0,162585733240.0,111070165110.0
967,2018-12-19,600050,中国联通,5.21,5.25,5.2,5.22,5.24,-0.03,-0.5725,0.155,32859321.0,171598292.0,161654898889.0,110434267218.0
968,2018-12-20,600050,中国联通,5.16,5.22,5.12,5.19,5.21,-0.05,-0.9597,0.2368,50199190.0,259132052.0,160103508305.0,109374437398.0
969,2018-12-21,600050,中国联通,5.14,5.16,5.08,5.14,5.16,-0.02,-0.3876,0.2595,55011600.0,281133669.0,159482952071.0,108950505470.0
970,2018-12-24,600050,中国联通,5.18,5.21,5.11,5.11,5.14,0.04,0.7782,0.2357,49961171.0,258597866.0,160724064539.0,109798369326.0
971,2018-12-25,600050,中国联通,5.23,5.25,5.06,5.12,5.18,0.05,0.9653,0.3668,77755323.0,400639871.0,162275455123.0,110858199146.0
972,2018-12-26,600050,中国联通,5.14,5.24,5.13,5.2,5.23,-0.09,-1.7208,0.2417,51237261.0,264723665.0,159482952071.0,108950505470.0
973,2018-12-27,600050,中国联通,5.14,5.24,5.11,5.2,5.14,0.0,0.0,0.3331,70611418.0,365371816.0,159482952071.0,108950505470.0
974,2018-12-28,600050,中国联通,5.17,5.2,5.11,5.14,5.14,0.03,0.5837,0.3291,69753853.0,360360889.0,160413786422.0,109586403362.0
975,2019-01-02,600050,中国联通,5.17,5.21,5.12,5.17,5.17,0.0,0.0,0.2411,51114575.0,263898176.0,160413786422.0,109586403362.0
976,2019-01-03,600050,中国联通,5.15,5.21,5.13,5.18,5.17,-0.02,-0.3868,0.2204,46715802.0,241377766.0,159793230188.0,109162471434.0
977,2019-01-04,600050,中国联通,5.2,5.21,5.06,5.12,5.15,0.05,0.9709,0.3121,66164468.0,341776638.0,161344620772.0,110222301254.0
978,2019-01-07,600050,中国联通,5.27,5.29,5.2,5.22,5.2,0.07,1.3462,0.3817,80908594.0,424947110.0,163516567590.0,111706063002.0
979,2019-01-08,600050,中国联通,5.25,5.3,5.23,5.27,5.27,-0.02,-0.3795,0.2329,49370691.0,259883958.0,162896011357.0,111282131074.0
980,2019-01-09,600050,中国联通,5.29,5.42,5.26,5.28,5.25,0.04,0.7619,0.6114,129597188.0,691356070.0,164137123824.0,112129994930.0
981,2019-01-10,600050,中国联通,5.25,5.3,5.21,5.28,5.29,-0.04,-0.7561,0.3717,78778868.0,414380555.0,162896011357.0,111282131074.0
982,2019-01-11,600050,中国联通,5.36,5.43,5.27,5.28,5.25,0.11,2.0952,0.5343,113261499.0,607902437.0,166309070642.0,113613756677.0
983,2019-01-14,600050,中国联通,5.35,5.38,5.3,5.37,5.36,-0.01,-0.1866,0.319,67618638.0,360429221.0,165998792525.0,113401790713.0
984,2019-01-15,600050,中国联通,5.41,5.41,5.32,5.35,5.35,0.06,1.1215,0.411,87117984.0,468568068.0,167860461227.0,114673586497.0
985,2019-01-16,600050,中国联通,5.37,5.4,5.35,5.37,5.41,-0.04,-0.7394,0.2537,53772720.0,288791503.0,166619348759.0,113825722641.0
986,2019-01-17,600050,中国联通,5.31,5.39,5.31,5.39,5.37,-0.06,-1.1173,0.2375,50349017.0,268964475.0,164757680058.0,112553926857.0
987,2019-01-18,600050,中国联通,5.37,5.38,5.31,5.36,5.31,0.06,1.1299,0.2878,60993519.0,326422126.0,166619348759.0,113825722641.0
988,2019-01-21,600050,中国联通,5.41,5.45,5.36,5.37,5.37,0.04,0.7449,0.4432,93944214.0,508173079.0,167860461227.0,114673586497.0
989,2019-01-22,600050,中国联通,5.35,5.4,5.34,5.39,5.41,-0.06,-1.1091,0.2342,49645989.0,266422782.0,165998792525.0,113401790713.0
990,2019-01-23,600050,中国联通,5.44,5.44,5.32,5.33,5.35,0.09,1.6822,0.3847,81533342.0,439379122.0,168791295577.0,115309484389.0
991,2019-01-24,600050,中国联通,5.43,5.48,5.39,5.46,5.44,-0.01,-0.1838,0.3653,77421313.0,420078715.0,168481017460.0,115097518425.0
992,2019-01-25,600050,中国联通,5.38,5.47,5.38,5.45,5.43,-0.05,-0.9208,0.3409,72255837.0,392045036.0,166929626876.0,114037688605.0
993,2019-01-28,600050,中国联通,5.35,5.45,5.33,5.42,5.38,-0.03,-0.5576,0.3943,83581217.0,450858483.0,165998792525.0,113401790713.0
994,2019-01-29,600050,中国联通,5.31,5.34,5.26,5.34,5.35,-0.04,-0.7477,0.3293,69808406.0,369577115.0,164757680058.0,112553926857.0
995,2019-01-30,600050,中国联通,5.25,5.33,5.25,5.31,5.31,-0.06,-1.1299,0.1857,39361146.0,208209398.0,162896011357.0,111282131074.0
996,2019-01-31,600050,中国联通,5.31,5.33,5.26,5.28,5.25,0.06,1.1429,0.2888,61222756.0,324259516.0,164757680058.0,112553926857.0
997,2019-02-01,600050,中国联通,5.36,5.36,5.3,5.31,5.31,0.05,0.9416,0.2734,57954466.0,308794124.0,166309070642.0,113613756677.0
998,2019-02-11,600050,中国联通,5.43,5.45,5.36,5.36,5.36,0.07,1.306,0.4181,88618240.0,480242546.0,168481017460.0,115097518425.0
999,2019-02-12,600050,中国联通,5.44,5.45,5.41,5.45,5.43,0.01,0.1842,0.3545,75135265.0,408243036.0,168791295577.0,115309484389.0
1000,2019-02-13,600050,中国联通,5.87,5.96,5.44,5.45,5.44,0.43,7.9044,2.0198,428130172.0,2470502640.0,182133254603.0,124424020839.0
1001,2019-02-14,600050,中国联通,5.74,5.8,5.67,5.8,5.87,-0.13,-2.2147,1.1747,248997297.0,1428304202.0,178099639083.0,121668463307.0
1002,2019-02-15,600050,中国联通,5.73,5.82,5.7,5.76,5.74,-0.01,-0.1742,0.7643,162000875.0,931006222.0,177789360967.0,121456497343.0
1003,2019-02-18,600050,中国联通,5.83,5.84,5.73,5.76,5.73,0.1,1.7452,1.1216,237732288.0,1376166878.0,180892142135.0,123576156983.0
1004,2019-02-19,600050,中国联通,5.76,5.84,5.7,5.84,5.83,-0.07,-1.2007,0.8986,190463471.0,1096827951.0,178720195317.0,122092395235.0
1005,2019-02-20,600050,中国联通,5.83,5.86,5.71,5.77,5.76,0.07,1.2153,1.0072,213498996.0,1238293583.0,180892142135.0,123576156983.0
1006,2019-02-21,600050,中国联通,5.79,5.93,5.76,5.8,5.83,-0.04,-0.6861,1.2088,256227679.0,1496957783.0,179651029668.0,122728293127.0
1007,2019-02-22,600050,中国联通,5.96,5.96,5.77,5.83,5.79,0.17,2.9361,1.4125,299405107.0,1762417080.0,184925757655.0,126331714514.0
1008,2019-02-25,600050,中国联通,6.23,6.29,6.03,6.18,5.96,0.27,4.5302,2.4157,512053671.0,3151803341.0,193303266810.0,132054795541.0
1009,2019-02-26,600050,中国联通,6.12,6.26,6.08,6.23,6.23,-0.11,-1.7657,1.6176,342886482.0,2109362025.0,189890207524.0,129723169937.0
1010,2019-02-27,600050,中国联通,6.69,6.73,6.08,6.08,6.12,0.57,9.3137,4.0996,868971464.0,5704290485.0,207576060186.0,141805229883.0
1011,2019-02-28,600050,中国联通,6.43,6.66,6.41,6.57,6.69,-0.26,-3.8864,2.041,432630626.0,2803843707.0,199508829147.0,136294114820.0
1012,2019-03-01,600050,中国联通,6.55,6.59,6.37,6.5,6.43,0.12,1.8663,1.4893,315672492.0,2050890161.0,203232166550.0,138837706387.0
1013,2019-03-04,600050,中国联通,6.57,6.88,6.5,6.7,6.55,0.02,0.3053,2.1619,458249378.0,3075330907.0,203852722784.0,139261638315.0
1014,2019-03-05,600050,中国联通,6.85,6.88,6.5,6.57,6.57,0.28,4.2618,2.1306,451617387.0,3043006593.0,212540510056.0,145196685306.0
1015,2019-03-06,600050,中国联通,6.92,7.18,6.8,6.86,6.85,0.07,1.0219,2.0498,434496659.0,3023966355.0,214712456874.0,146680447053.0
