,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
945,2018-11-19,601727,上海电气,5.34,5.42,5.28,5.28,5.3,0.04,0.7547,0.1811,18089502.0,96629352.0,78632465028.8,53347213202.9
946,2018-11-20,601727,上海电气,5.24,5.36,5.21,5.36,5.34,-0.1,-1.8727,0.1249,12474720.0,65721411.0,77159946957.1,52348201719.7
947,2018-11-21,601727,上海电气,5.21,5.23,5.15,5.16,5.24,-0.03,-0.5725,0.0879,8777800.0,45627790.0,76718191535.6,52048498274.7
948,2018-11-22,601727,上海电气,5.19,5.25,5.15,5.24,5.21,-0.02,-0.3839,0.087,8692009.0,45243637.0,76423687921.2,51848695978.1
949,2018-11-23,601727,上海电气,5.08,5.2,5.08,5.2,5.19,-0.11,-2.1195,0.1203,12017384.0,61567080.0,74803918042.4,50749783346.6
950,2018-11-26,601727,上海电气,5.1,5.13,5.07,5.08,5.08,0.02,0.3937,0.0687,6865051.0,35032659.0,75098421656.7,50949585643.2
951,2018-11-27,601727,上海电气,5.09,5.13,5.08,5.13,5.1,-0.01,-0.1961,0.0455,4546710.0,23202624.0,74951169849.5,50849684494.9
952,2018-11-28,601727,上海电气,5.12,5.13,5.03,5.11,5.09,0.03,0.5894,0.055,5491081.0,27956007.0,75392925271.0,51149387939.8
953,2018-11-29,601727,上海电气,5.07,5.16,5.07,5.13,5.12,-0.05,-0.9766,0.0766,7649304.0,39178051.0,74656666235.2,50649882198.2
954,2018-11-30,601727,上海电气,5.08,5.11,5.02,5.1,5.07,0.01,0.1972,0.0712,7108679.0,35974087.0,74803918042.4,50749783346.6
955,2018-12-03,601727,上海电气,5.18,5.21,5.13,5.16,5.08,0.1,1.9685,0.1156,11544287.0,59770348.0,76276436114.1,51748794829.8
956,2018-12-04,601727,上海电气,5.17,5.19,5.13,5.15,5.18,-0.01,-0.1931,0.0882,8813346.0,45438298.0,76129184306.9,51648893681.4
957,2018-12-05,601727,上海电气,5.1,5.13,5.08,5.09,5.17,-0.07,-1.354,0.0957,9555675.0,48754925.0,75098421656.7,50949585643.2
958,2018-12-06,601727,上海电气,5.04,5.1,5.03,5.1,5.1,-0.06,-1.1765,0.0873,8718427.0,44019619.0,74214910813.7,50350178753.3
959,2018-12-07,601727,上海电气,5.03,5.06,5.03,5.03,5.04,-0.01,-0.1984,0.0523,5223300.0,26310362.0,74067659006.5,50250277605.0
960,2018-12-10,601727,上海电气,4.99,5.03,4.98,5.02,5.03,-0.04,-0.7952,0.0636,6351526.0,31742121.0,73478651777.8,49850673011.7
961,2018-12-11,601727,上海电气,5.0,5.02,4.98,5.0,4.99,0.01,0.2004,0.0475,4742897.0,23700917.0,73625903585.0,49950574160.0
962,2018-12-12,601727,上海电气,5.02,5.04,5.0,5.04,5.0,0.02,0.4,0.0498,4977499.0,24954661.0,73920407199.3,50150376456.6
963,2018-12-13,601727,上海电气,5.06,5.09,4.99,5.02,5.02,0.04,0.7968,0.0833,8320943.0,42064725.0,74509414428.0,50549981049.9
964,2018-12-14,601727,上海电气,5.0,5.07,5.0,5.07,5.06,-0.06,-1.1858,0.0918,9169041.0,46270463.0,73625903585.0,49950574160.0
965,2018-12-17,601727,上海电气,4.98,5.02,4.93,4.99,5.0,-0.02,-0.4,0.1152,11511596.0,57270197.0,73331399970.7,49750771863.4
966,2018-12-18,601727,上海电气,4.98,5.01,4.95,4.96,4.98,0.0,0.0,0.0745,7441156.0,37107482.0,73331399970.7,49750771863.4
967,2018-12-19,601727,上海电气,4.98,5.0,4.96,5.0,4.98,0.0,0.0,0.0406,4052409.0,20206280.0,73331399970.7,49750771863.4
968,2018-12-20,601727,上海电气,4.96,4.99,4.94,4.95,4.98,-0.02,-0.4016,0.0594,5930866.0,29423002.0,73036896356.3,49550969566.7
969,2018-12-21,601727,上海电气,5.0,5.02,4.94,4.96,4.96,0.04,0.8065,0.0682,6817500.0,34022582.0,73625903585.0,49950574160.0
970,2018-12-24,601727,上海电气,4.97,5.01,4.94,5.01,5.0,-0.03,-0.6,0.0677,6766018.0,33621938.0,73184148163.5,49650870715.0
971,2018-12-25,601727,上海电气,4.87,4.94,4.81,4.93,4.97,-0.1,-2.0121,0.0867,8666237.0,42089295.0,71711630091.8,48651859231.8
972,2018-12-26,601727,上海电气,4.89,4.92,4.87,4.88,4.87,0.02,0.4107,0.0703,7027951.0,34431503.0,72006133706.1,48851661528.5
973,2018-12-27,601727,上海电气,4.93,4.97,4.9,4.94,4.89,0.04,0.818,0.0599,5986705.0,29475698.0,72595140934.8,49251266121.8
974,2018-12-28,601727,上海电气,4.94,4.94,4.87,4.92,4.93,0.01,0.2028,0.0571,5706686.0,28006934.0,72742392742.0,49351167270.1
975,2019-01-02,601727,上海电气,4.95,4.96,4.9,4.94,4.94,0.01,0.2024,0.0625,6247851.0,30793662.0,72889644549.1,49451068418.4
976,2019-01-03,601727,上海电气,5.0,5.0,4.91,4.93,4.95,0.05,1.0101,0.0743,7424900.0,36765153.0,73625937295.0,49950607870.0
977,2019-01-04,601727,上海电气,5.1,5.11,4.94,4.96,5.0,0.1,2.0,0.1333,13321614.0,67326486.0,75098456040.9,50949620027.4
978,2019-01-07,601727,上海电气,5.16,5.18,5.07,5.1,5.1,0.06,1.1765,0.1553,15519443.0,79715079.0,75981967288.4,51549027321.8
979,2019-01-08,601727,上海电气,5.14,5.17,5.1,5.15,5.16,-0.02,-0.3876,0.0789,7884143.0,40487634.0,75687463539.3,51349224890.4
980,2019-01-09,601727,上海电气,5.08,5.2,5.08,5.17,5.14,-0.06,-1.1673,0.1205,12040387.0,62018894.0,74803952291.7,50749817595.9
981,2019-01-10,601727,上海电气,5.1,5.17,5.09,5.11,5.08,0.02,0.3937,0.0784,7831724.0,40188738.0,75098456040.9,50949620027.4
982,2019-01-11,601727,上海电气,5.14,5.16,5.1,5.12,5.1,0.04,0.7843,0.0588,5869371.0,30124964.0,75687463539.3,51349224890.4
983,2019-01-14,601727,上海电气,5.07,5.16,5.05,5.13,5.14,-0.07,-1.3619,0.0769,7680004.0,39124688.0,74656700417.1,50649916380.2
984,2019-01-15,601727,上海电气,5.14,5.14,5.07,5.08,5.07,0.07,1.3807,0.0528,5276646.0,26966960.0,75687463539.3,51349224890.4
985,2019-01-16,601727,上海电气,5.08,5.14,5.07,5.14,5.14,-0.06,-1.1673,0.0627,6259050.0,31882569.0,74803952291.7,50749817595.9
986,2019-01-17,601727,上海电气,5.04,5.1,5.03,5.08,5.08,-0.04,-0.7874,0.0674,6735101.0,34082200.0,74214944793.4,50350212733.0
987,2019-01-18,601727,上海电气,5.06,5.08,5.04,5.06,5.04,0.02,0.3968,0.0637,6366331.0,32198785.0,74509448542.5,50550015164.4
988,2019-01-21,601727,上海电气,5.07,5.12,5.05,5.11,5.06,0.01,0.1976,0.0676,6753659.0,34224361.0,74656700417.1,50649916380.2
989,2019-01-22,601727,上海电气,4.99,5.06,4.99,5.06,5.07,-0.08,-1.5779,0.0565,5645606.0,28316232.0,73478685420.4,49850706654.3
990,2019-01-23,601727,上海电气,4.96,5.0,4.96,4.99,4.99,-0.03,-0.6012,0.0531,5307236.0,26415500.0,73036929796.6,49551003007.0
991,2019-01-24,601727,上海电气,4.97,5.0,4.94,4.96,4.96,0.01,0.2016,0.0823,8220717.0,40838091.0,73184181671.2,49650904222.8
992,2019-01-25,601727,上海电气,4.98,5.0,4.94,4.97,4.97,0.01,0.2012,0.0617,6162177.0,30670960.0,73331433545.8,49750805438.5
993,2019-01-28,601727,上海电气,5.09,5.12,4.98,4.98,4.98,0.11,2.2088,0.1605,16037482.0,81414642.0,74951204166.3,50849718811.7
994,2019-01-29,601727,上海电气,5.0,5.07,4.94,5.06,5.09,-0.09,-1.7682,0.0964,9627718.0,48141834.0,73625937295.0,49950607870.0
995,2019-01-30,601727,上海电气,5.01,5.02,4.96,5.0,5.0,0.01,0.2,0.0605,6043802.0,30164412.0,73773189169.6,50050509085.7
996,2019-01-31,601727,上海电气,4.92,5.01,4.9,5.01,5.01,-0.09,-1.7964,0.094,9386719.0,46480763.0,72447922298.3,49151398144.1
997,2019-02-01,601727,上海电气,4.98,4.99,4.93,4.94,4.92,0.06,1.2195,0.0751,7505001.0,37269854.0,73331433545.8,49750805438.5
998,2019-02-11,601727,上海电气,5.05,5.05,4.99,4.99,4.98,0.07,1.4056,0.1095,10943166.0,54966405.0,74362614090.9,50450531371.6
999,2019-02-12,601727,上海电气,5.09,5.1,5.04,5.04,5.05,0.04,0.7921,0.121,12093126.0,61423785.0,74951624895.5,50850139540.9
1000,2019-02-13,601727,上海电气,5.18,5.19,5.1,5.1,5.09,0.09,1.7682,0.2039,20369611.0,105049044.0,76276899206.1,51749257921.8
1001,2019-02-14,601727,上海电气,5.17,5.19,5.14,5.18,5.18,-0.01,-0.1931,0.1609,16078399.0,83055135.0,76129646504.9,51649355879.4
1002,2019-02-15,601727,上海电气,5.13,5.19,5.12,5.17,5.17,-0.04,-0.7737,0.1179,11778479.0,60682799.0,75540635700.2,51249747710.2
1003,2019-02-18,601727,上海电气,5.23,5.23,5.12,5.12,5.13,0.1,1.9493,0.2242,22396232.0,116185091.0,77013162711.9,52248768133.4
1004,2019-02-19,601727,上海电气,5.2,5.25,5.16,5.23,5.23,-0.03,-0.5736,0.2131,21284538.0,110640158.0,76571404608.4,51949062006.4
1005,2019-02-20,601727,上海电气,5.19,5.21,5.15,5.2,5.2,-0.01,-0.1923,0.1111,11096257.0,57437174.0,76424151907.2,51849159964.1
1006,2019-02-21,601727,上海电气,5.17,5.22,5.14,5.19,5.19,-0.02,-0.3854,0.2164,21620493.0,112033754.0,76129646504.9,51649355879.4
1007,2019-02-22,601727,上海电气,5.21,5.21,5.13,5.16,5.17,0.04,0.7737,0.1774,17720360.0,91813367.0,76718657309.6,52048964048.7
1008,2019-02-25,601727,上海电气,5.49,5.49,5.22,5.25,5.21,0.28,5.3743,0.5219,52143385.0,281461862.0,80841732942.3,54846221233.7
1009,2019-02-26,601727,上海电气,5.68,5.93,5.46,5.5,5.49,0.19,3.4608,0.614,61339378.0,350049205.0,83639534264.6,56744360037.8
1010,2019-02-27,601727,上海电气,5.6,5.79,5.52,5.68,5.68,-0.08,-1.4085,0.3988,39844311.0,225666345.0,82461512655.2,55945143699.2
1011,2019-02-28,601727,上海电气,5.58,5.68,5.53,5.62,5.6,-0.02,-0.3571,0.2521,25189069.0,140896940.0,82167007252.9,55745339614.6
1012,2019-03-01,601727,上海电气,5.64,5.67,5.55,5.65,5.58,0.06,1.0753,0.2222,22196944.0,124359023.0,83050523459.9,56344751868.5
1013,2019-03-04,601727,上海电气,5.74,5.85,5.66,5.72,5.64,0.1,1.773,0.5036,50309142.0,289067454.0,84523052681.5,57343774501.6
1014,2019-03-05,601727,上海电气,5.9,5.91,5.68,5.7,5.74,0.16,2.7875,0.4418,44141453.0,257269515.0,86879095961.8,58942207240.3
1015,2019-03-06,601727,上海电气,5.97,6.05,5.85,5.92,5.9,0.07,1.1864,0.4878,48734660.0,289950111.0,87909864896.9,59641521563.5
1016,2019-03-07,601727,上海电气,5.98,6.02,5.92,5.97,5.97,0.01,0.1675,0.4519,45144262.0,269738626.0,88057117602.0,59741423609.7
1017,2019-03-08,601727,上海电气,5.63,5.92,5.62,5.91,5.98,-0.35,-5.8528,0.4921,49159141.0,284618928.0,82903272926.3,56244851993.7
1018,2019-03-11,601727,上海电气,6.19,6.19,5.64,5.64,5.63,0.56,9.9467,0.9686,96767304.0,587206187.0,91149424407.4,61839366579.2
1019,2019-03-12,601727,上海电气,6.17,6.46,6.1,6.39,6.19,-0.02,-0.3231,1.0336,103263022.0,643839964.0,90854918997.3,61639562486.9
1020,2019-03-13,601727,上海电气,6.03,6.14,6.0,6.1,6.17,-0.14,-2.269,0.5183,51782883.0,314058117.0,88793381127.1,60240933840.5
1021,2019-03-14,601727,上海电气,5.86,6.02,5.78,5.99,6.03,-0.17,-2.8192,0.3468,34641695.0,204088143.0,86290085141.7,58542599055.6
1022,2019-03-15,601727,上海电气,6.02,6.21,5.92,5.92,5.86,0.16,2.7304,0.6859,68526065.0,418279578.0,88646128422.0,60141031794.3
1023,2019-03-18,601727,上海电气,6.09,6.1,5.96,6.1,6.02,0.07,1.1628,0.401,40058883.0,241867934.0,89676897357.2,60840346117.5
1024,2019-03-19,601727,上海电气,6.17,6.53,6.16,6.35,6.09,0.08,1.3136,0.7121,71139649.0,449647568.0,90854918997.3,61639562486.9
1025,2019-03-20,601727,上海电气,6.13,6.16,6.05,6.11,6.17,-0.04,-0.6483,0.361,36068150.0,219722284.0,90265908177.3,61239954302.2
1026,2019-03-21,601727,上海电气,6.14,6.19,6.09,6.13,6.13,0.01,0.1631,0.4,39959883.0,245491411.0,90413160882.3,61339856348.4
1027,2019-03-22,601727,上海电气,6.14,6.17,6.05,6.12,6.14,0.0,0.0,0.2623,26206259.0,159821578.0,90413160882.3,61339856348.4
1028,2019-03-25,601727,上海电气,6.04,6.12,6.02,6.06,6.14,-0.1,-1.6287,0.2419,24168832.0,146636255.0,88940633832.1,60340835886.7
1029,2019-03-26,601727,上海电气,5.89,6.09,5.86,6.05,6.04,-0.15,-2.4834,0.273,27274268.0,162887397.0,86731843256.8,58842305194.1
1030,2019-03-27,601727,上海电气,5.85,5.96,5.81,5.94,5.89,-0.04,-0.6791,0.1665,16637774.0,97704406.0,86142832436.7,58442697009.4
1031,2019-03-28,601727,上海电气,5.83,5.93,5.81,5.86,5.85,-0.02,-0.3419,0.1685,16835585.0,98725121.0,85848327026.7,58242892917.1
1032,2019-03-29,601727,上海电气,5.97,5.98,5.81,5.82,5.83,0.14,2.4014,0.2219,22168600.0,131061384.0,87909864896.9,59641521563.5
1033,2019-04-01,601727,上海电气,6.19,6.27,5.99,5.99,5.97,0.22,3.6851,0.4998,49933950.0,307095318.0,91149424407.4,61839366579.2
1034,2019-04-02,601727,上海电气,6.18,6.26,6.15,6.22,6.19,-0.01,-0.1616,0.4214,42093999.0,261166535.0,91002171702.4,61739464533.1
1035,2019-04-03,601727,上海电气,6.26,6.29,6.12,6.17,6.18,0.08,1.2945,0.3926,39219604.0,244121151.0,92181883035.5,62540370595.4
1036,2019-04-04,601727,上海电气,6.26,6.37,6.21,6.31,6.26,0.0,0.0,0.3617,36140231.0,226938799.0,92181883035.5,62540370595.4
1037,2019-04-08,601727,上海电气,6.26,6.38,6.18,6.31,6.26,0.0,0.0,0.3836,38322174.0,240675753.0,92181883035.5,62540370595.4
1038,2019-04-09,601727,上海电气,6.24,6.3,6.2,6.28,6.26,-0.02,-0.3195,0.2496,24934878.0,155772733.0,91887372227.0,62340561104.6
1039,2019-04-10,601727,上海电气,6.59,6.71,6.24,6.3,6.24,0.35,5.609,0.9348,93390510.0,601055333.0,97041311374.4,65837227192.2
1040,2019-04-11,601727,上海电气,6.39,6.72,6.37,6.58,6.59,-0.2,-3.0349,0.7823,78150539.0,509864275.0,94096203290.2,63839132285.0
1041,2019-04-12,601727,上海电气,6.46,6.59,6.41,6.45,6.39,0.07,1.0955,0.5147,51420602.0,334344540.0,95126991119.7,64538465502.6
1042,2019-04-15,601727,上海电气,6.71,6.91,6.47,6.56,6.46,0.25,3.87,0.9188,91793979.0,614787268.0,98808376224.9,67036084136.6
1043,2019-04-16,601727,上海电气,6.77,6.78,6.55,6.6,6.71,0.06,0.8942,0.8699,86905446.0,578886787.0,99691908650.2,67635512608.7
1044,2019-04-17,601727,上海电气,7.25,7.39,6.61,6.7,6.77,0.48,7.0901,1.6837,168212150.0,1159604293.0,106760168052.0,72430940386.0
1045,2019-04-18,601727,上海电气,6.88,7.07,6.87,7.0,7.25,-0.37,-5.1034,1.4133,141194521.0,985688557.0,101311718096.0,68734464807.7
1046,2019-04-19,601727,上海电气,6.75,6.85,6.66,6.82,6.88,-0.13,-1.8895,0.7647,76402135.0,515147560.0,99397397841.8,67435703118.0
1047,2019-04-22,601727,上海电气,6.61,6.85,6.58,6.79,6.75,-0.14,-2.0741,0.7587,75802362.0,508365144.0,97335822182.8,66037036683.0
1048,2019-04-23,601727,上海电气,6.41,6.64,6.38,6.61,6.61,-0.2,-3.0257,0.6371,63650439.0,412614323.0,94390714098.6,64038941775.8
1049,2019-04-24,601727,上海电气,6.64,6.71,6.41,6.47,6.41,0.23,3.5881,1.0429,104194850.0,685164270.0,97777588395.4,66336750919.0
1050,2019-04-25,601727,上海电气,6.2,6.53,6.06,6.5,6.64,-0.44,-6.6265,1.0409,103991780.0,659106090.0,91298350610.2,61940942123.2
1051,2019-04-26,601727,上海电气,6.09,6.23,6.07,6.16,6.2,-0.11,-1.7742,0.4817,48126071.0,296029296.0,89678541163.9,60841989924.2
1052,2019-04-29,601727,上海电气,5.83,6.16,5.71,6.11,6.09,-0.26,-4.2693,0.6135,61295595.0,362973145.0,85849900654.4,58244466544.9
1053,2019-04-30,601727,上海电气,5.91,5.96,5.83,5.83,5.83,0.08,1.3722,0.2884,28817166.0,170240697.0,87027943888.1,59043704507.8
1054,2019-05-06,601727,上海电气,5.4,5.73,5.32,5.64,5.91,-0.51,-8.6294,0.6769,69615742.0,383190643.0,81101573092.8,55532217313.8
1055,2019-05-07,601727,上海电气,5.47,5.52,5.34,5.45,5.4,0.07,1.2963,0.3582,36832668.0,200458621.0,82152889781.0,56252079390.1
1056,2019-05-08,601727,上海电气,5.4,5.51,5.28,5.34,5.47,-0.07,-1.2797,0.3102,31899251.0,172190492.0,81101573092.8,55532217313.8
1057,2019-05-09,601727,上海电气,5.34,5.45,5.3,5.32,5.4,-0.06,-1.1111,0.242,24884073.0,133843343.0,80200444502.9,54915192677.0
1058,2019-05-10,601727,上海电气,5.49,5.5,5.29,5.4,5.34,0.15,2.809,0.3822,39307473.0,213445233.0,82453265977.7,56457754269.0
1059,2019-05-13,601727,上海电气,5.39,5.46,5.36,5.42,5.49,-0.1,-1.8215,0.2488,25582734.0,138312767.0,80951384994.5,55429379874.3
1060,2019-05-14,601727,上海电气,5.33,5.38,5.28,5.34,5.39,-0.06,-1.1132,0.2454,25238094.0,134683201.0,80050256404.6,54812355237.5
1061,2019-05-15,601727,上海电气,5.43,5.44,5.36,5.36,5.33,0.1,1.8762,0.2524,25958324.0,140308041.0,81552137387.8,55840729632.2
1062,2019-05-16,601727,上海电气,5.48,5.48,5.41,5.43,5.43,0.05,0.9208,0.2549,26213417.0,142869977.0,82303077879.4,56354916829.6
1063,2019-05-17,601727,上海电气,5.27,5.49,5.24,5.48,5.48,-0.21,-3.8321,0.3439,35368487.0,188939907.0,79149127814.6,54195330600.7
1064,2019-05-20,601727,上海电气,5.23,5.28,5.13,5.27,5.27,-0.04,-0.759,0.1917,19708913.0,102400133.0,78548375421.4,53783980842.8
1065,2019-05-21,601727,上海电气,5.33,5.35,5.21,5.22,5.23,0.1,1.912,0.1781,18319453.0,97320323.0,80050256404.6,54812355237.5
1066,2019-05-22,601727,上海电气,5.27,5.37,5.25,5.37,5.33,-0.06,-1.1257,0.1538,15813436.0,83801911.0,79149127814.6,54195330600.7
1067,2019-05-23,601727,上海电气,5.2,5.29,5.2,5.22,5.27,-0.07,-1.3283,0.168,17273166.0,90406788.0,78097811126.4,53475468524.4
1068,2019-05-24,601727,上海电气,5.19,5.26,5.16,5.19,5.2,-0.01,-0.1923,0.1664,17116716.0,89026748.0,77947623028.1,53372631084.9
1069,2019-05-27,601727,上海电气,5.32,5.33,5.18,5.19,5.19,0.13,2.5048,0.2019,20758953.0,109230157.0,79900068306.2,54709517798.0
1070,2019-05-28,601727,上海电气,5.36,5.36,5.26,5.32,5.32,0.04,0.7519,0.2312,23773998.0,126521012.0,80500820699.5,55120867555.9
1071,2019-05-29,601727,上海电气,5.33,5.38,5.29,5.3,5.36,-0.03,-0.5597,0.1634,16805466.0,89791786.0,80050256404.6,54812355237.5
1072,2019-05-30,601727,上海电气,5.27,5.31,5.24,5.3,5.33,-0.06,-1.1257,0.129,13262489.0,69903864.0,79149127814.6,54195330600.7
1073,2019-05-31,601727,上海电气,5.32,5.35,5.28,5.31,5.27,0.05,0.9488,0.144,14808637.0,78658774.0,79900068306.2,54709517798.0
1074,2019-06-03,601727,上海电气,5.28,5.35,5.23,5.32,5.32,-0.04,-0.7519,0.1507,15502160.0,81859286.0,79299315913.0,54298168040.2
1075,2019-06-04,601727,上海电气,5.24,5.3,5.21,5.3,5.28,-0.04,-0.7576,0.131,13475261.0,70543240.0,78698576624.9,53886831387.5
1076,2019-06-05,601727,上海电气,5.26,5.3,5.24,5.28,5.24,0.02,0.3817,0.1127,11590735.0,61118099.0,78998952871.6,54092506316.5
1077,2019-06-06,601727,上海电气,5.2,5.28,5.17,5.28,5.26,-0.06,-1.1407,0.1446,14866929.0,77540561.0,78097824131.6,53475481529.6
1078,2019-06-10,601727,上海电气,5.23,5.26,5.19,5.21,5.2,0.03,0.5769,0.108,11111582.0,58086618.0,78548388501.6,53783993923.0
1079,2019-06-11,601727,上海电气,5.38,5.39,5.2,5.22,5.23,0.15,2.8681,0.2678,27538379.0,146774181.0,80801210351.5,55326555890.2
1080,2019-06-12,601727,上海电气,5.36,5.39,5.3,5.37,5.38,-0.02,-0.3717,0.1838,18899020.0,100962008.0,80500834104.9,55120880961.3
1081,2019-06-13,601727,上海电气,5.41,5.44,5.3,5.33,5.36,0.05,0.9328,0.2423,24914189.0,134009615.0,81251774721.5,55635068283.7
1082,2019-06-14,601727,上海电气,5.33,5.45,5.3,5.4,5.41,-0.08,-1.4787,0.179,18405531.0,98937037.0,80050269734.9,54812368567.8
1083,2019-06-17,601727,上海电气,5.32,5.35,5.3,5.3,5.33,-0.01,-0.1876,0.099,10181404.0,54191048.0,79900081611.6,54709531103.4
1084,2019-06-18,601727,上海电气,5.35,5.35,5.28,5.35,5.32,0.03,0.5639,0.0966,9933704.0,52900449.0,80350645981.6,55018043496.8
1085,2019-06-19,601727,上海电气,5.4,5.49,5.37,5.43,5.35,0.05,0.9346,0.1847,18993152.0,103029162.0,81101586598.2,55532230819.2
1086,2019-06-20,601727,上海电气,5.5,5.5,5.36,5.39,5.4,0.1,1.8519,0.2698,27742368.0,151367107.0,82603467831.5,56560605464.0
1087,2019-06-21,601727,上海电气,5.57,5.6,5.52,5.52,5.5,0.07,1.2727,0.2608,26820541.0,149162664.0,83654784694.8,57280467715.4
1088,2019-06-24,601727,上海电气,5.53,5.56,5.51,5.56,5.57,-0.04,-0.7181,0.1619,16645658.0,92043928.0,83054032201.5,56869117857.4
1089,2019-06-25,601727,上海电气,5.43,5.55,5.4,5.54,5.53,-0.1,-1.8083,0.1685,17327092.0,94460413.0,82277481598.7,55840745303.2
1090,2019-06-26,601727,上海电气,5.45,5.49,5.41,5.44,5.43,0.02,0.3683,0.0989,10169219.0,55450794.0,82580529413.1,56046420239.8
1091,2019-06-27,601727,上海电气,5.47,5.51,5.46,5.46,5.45,0.02,0.367,0.1417,14571019.0,79854291.0,82883577227.5,56252095176.5
1092,2019-06-28,601727,上海电气,5.38,5.48,5.35,5.47,5.47,-0.09,-1.6453,0.136,13987792.0,75531999.0,81519862062.8,55326557961.5
1093,2019-07-01,601727,上海电气,5.53,5.57,5.45,5.49,5.38,0.15,2.7881,0.2847,29278723.0,161558858.0,83792720670.5,56869119986.5
1094,2019-07-02,601727,上海电气,5.53,5.57,5.5,5.55,5.53,0.0,0.0,0.1916,19699032.0,108875419.0,83792720670.5,56869119986.5
1095,2019-07-03,601727,上海电气,5.44,5.53,5.43,5.53,5.53,-0.09,-1.6275,0.1507,15496843.0,84598572.0,82429043232.3,55943620497.9
1096,2019-07-04,601727,上海电气,5.5,5.54,5.45,5.45,5.44,0.06,1.1029,0.1715,17636989.0,96873618.0,83338187091.5,56560645724.0
1097,2019-07-05,601727,上海电气,5.48,5.52,5.45,5.52,5.5,-0.02,-0.3636,0.1071,11014881.0,60333455.0,83035139138.4,56354970648.6
1098,2019-07-08,601727,上海电气,5.29,5.45,5.27,5.45,5.48,-0.19,-3.4672,0.2296,23608661.0,125588975.0,80156183584.4,54401057432.7
1099,2019-07-09,601727,上海电气,5.29,5.32,5.21,5.26,5.29,0.0,0.0,0.1259,12945309.0,68174821.0,80156183584.4,54401057432.7
1100,2019-07-10,601727,上海电气,5.27,5.31,5.25,5.29,5.29,-0.02,-0.3781,0.0951,9778560.0,51637754.0,79853135631.3,54195382357.4
1101,2019-07-11,601727,上海电气,5.27,5.32,5.23,5.27,5.27,0.0,0.0,0.0905,9302212.0,49094868.0,79853135631.3,54195382357.4
1102,2019-07-12,601727,上海电气,5.27,5.29,5.24,5.25,5.27,0.0,0.0,0.0792,8144281.0,42887579.0,79853135631.3,54195382357.4
1103,2019-07-15,601727,上海电气,5.3,5.31,5.16,5.26,5.27,0.03,0.5693,0.1603,16487144.0,86378509.0,80307707560.9,54503894970.4
1104,2019-07-16,601727,上海电气,5.3,5.31,5.26,5.28,5.3,0.0,0.0,0.0889,9141415.0,48371934.0,80307707560.9,54503894970.4
1105,2019-07-17,601727,上海电气,5.36,5.39,5.26,5.29,5.3,0.06,1.1321,0.1929,19840177.0,105631582.0,81216851420.1,55120920196.5
1106,2019-07-18,601727,上海电气,5.27,5.33,5.26,5.33,5.36,-0.09,-1.6791,0.102,10485274.0,55483199.0,79853135631.3,54195382357.4
1107,2019-07-19,601727,上海电气,5.3,5.35,5.28,5.28,5.27,0.03,0.5693,0.0901,9266969.0,49317002.0,80307707560.9,54503894970.4
1108,2019-07-22,601727,上海电气,5.26,5.38,5.25,5.35,5.3,-0.04,-0.7547,0.1625,16709751.0,88624828.0,79701611654.8,54092544819.7
1109,2019-07-23,601727,上海电气,5.31,5.31,5.23,5.27,5.26,0.05,0.9506,0.1027,10565259.0,55839682.0,80459231537.4,54606732508.1
1110,2019-07-24,601727,上海电气,5.43,5.54,5.38,5.38,5.31,0.12,2.2599,0.3408,35051101.0,191383248.0,82277519255.8,55840782960.2
1111,2019-07-25,601727,上海电气,5.45,5.48,5.37,5.4,5.43,0.02,0.3683,0.2146,22073249.0,119930204.0,82580567208.9,56046458035.6
1112,2019-07-26,601727,上海电气,5.42,5.45,5.38,5.45,5.45,-0.03,-0.5505,0.1274,13102470.0,70884632.0,82125995279.3,55737945422.6
1113,2019-07-29,601727,上海电气,5.38,5.43,5.36,5.4,5.42,-0.04,-0.738,0.1233,12682778.0,68243181.0,81519899373.1,55326595271.8
1114,2019-07-30,601727,上海电气,5.39,5.42,5.37,5.38,5.38,0.01,0.1859,0.1154,11862595.0,63964097.0,81671423349.7,55429432809.5
1115,2019-07-31,601727,上海电气,5.33,5.39,5.29,5.39,5.39,-0.06,-1.1132,0.1223,12576420.0,66990758.0,80762609129.7,54812737222.6
1116,2019-08-01,601727,上海电气,5.3,5.33,5.26,5.29,5.33,-0.03,-0.5629,0.1125,11564699.0,61242226.0,80308035344.7,54504222754.2
1117,2019-08-02,601727,上海电气,5.19,5.21,5.17,5.17,5.3,-0.11,-2.0755,0.1886,19394591.0,100572443.0,78641264799.8,53373003036.7
1118,2019-08-05,601727,上海电气,5.09,5.18,5.08,5.17,5.19,-0.1,-1.9268,0.1464,15053410.0,77425594.0,77126018849.9,52344621475.3
1119,2019-08-06,601727,上海电气,4.91,5.04,4.83,5.0,5.09,-0.18,-3.5363,0.2631,27057597.0,133519757.0,74398576140.1,50493534664.7
1120,2019-08-07,601727,上海电气,4.93,4.97,4.92,4.95,4.91,0.02,0.4073,0.0981,10092088.0,49892373.0,74701625330.1,50699210977.0
1121,2019-08-08,601727,XD上海电,4.9,4.92,4.87,4.91,4.87,0.03,0.616,0.0832,8552604.0,41893562.0,74247051545.1,50390696508.6
