,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
928,2018-10-25,601899,紫金矿业,3.56,3.57,3.45,3.46,3.51,0.05,1.4245,1.016,171463192.0,605311833.0,81991139252.0,60077583979.7
929,2018-10-26,601899,紫金矿业,3.55,3.59,3.51,3.52,3.56,-0.01,-0.2809,0.6747,113865773.0,404415940.0,81760827063.1,59908826721.3
930,2018-10-29,601899,紫金矿业,3.42,3.55,3.41,3.51,3.55,-0.13,-3.662,0.7993,134893375.0,466537206.0,78766768607.2,57714982362.5
931,2018-10-30,601899,紫金矿业,3.41,3.44,3.35,3.39,3.42,-0.01,-0.2924,0.5683,95908276.0,325844176.0,78536456418.3,57546225104.2
932,2018-10-31,601899,紫金矿业,3.42,3.44,3.36,3.41,3.41,0.01,0.2933,0.585,98727312.0,336171740.0,78766768607.2,57714982362.5
933,2018-11-01,601899,紫金矿业,3.5,3.52,3.39,3.42,3.42,0.08,2.3392,0.9233,155805569.0,536065778.0,80609266118.5,59065040429.5
934,2018-11-02,601899,紫金矿业,3.54,3.58,3.49,3.54,3.5,0.04,1.1429,1.1099,187295266.0,662036510.0,81530514874.1,59740069463.0
935,2018-11-05,601899,紫金矿业,3.55,3.58,3.52,3.53,3.54,0.01,0.2825,0.6783,114472927.0,406837865.0,81760827063.1,59908826721.3
936,2018-11-06,601899,紫金矿业,3.55,3.55,3.5,3.53,3.55,0.0,0.0,0.4827,81464032.0,287662229.0,81760827063.1,59908826721.3
937,2018-11-07,601899,紫金矿业,3.56,3.63,3.53,3.54,3.55,0.01,0.2817,0.7964,134390284.0,480570633.0,81991139252.0,60077583979.7
938,2018-11-08,601899,紫金矿业,3.48,3.55,3.47,3.54,3.56,-0.08,-2.2472,0.5766,97301177.0,341950309.0,80148641740.7,58727525912.8
939,2018-11-09,601899,紫金矿业,3.42,3.49,3.4,3.45,3.48,-0.06,-1.7241,0.4673,78866534.0,271397265.0,78766768607.2,57714982362.5
940,2018-11-12,601899,紫金矿业,3.44,3.44,3.37,3.39,3.42,0.02,0.5848,0.6416,108277904.0,369331257.0,79227392985.0,58052496879.3
941,2018-11-13,601899,紫金矿业,3.46,3.48,3.39,3.4,3.44,0.02,0.5814,0.5915,99813597.0,343498405.0,79688017362.9,58390011396.0
942,2018-11-14,601899,紫金矿业,3.44,3.49,3.43,3.44,3.46,-0.02,-0.578,0.579,97716861.0,338478617.0,79227392985.0,58052496879.3
943,2018-11-15,601899,紫金矿业,3.48,3.48,3.43,3.46,3.44,0.04,1.1628,0.5225,88172759.0,304095802.0,80148641740.7,58727525912.8
944,2018-11-16,601899,紫金矿业,3.46,3.48,3.44,3.47,3.48,-0.02,-0.5747,0.619,104465398.0,361846064.0,79688017362.9,58390011396.0
945,2018-11-19,601899,紫金矿业,3.47,3.48,3.45,3.47,3.46,0.01,0.289,0.5944,100314835.0,347315730.0,79918329551.8,58558768654.4
946,2018-11-20,601899,紫金矿业,3.54,3.55,3.45,3.46,3.47,0.07,2.0173,1.2602,212665738.0,748297396.0,81530514874.1,59740069463.0
947,2018-11-21,601899,紫金矿业,3.53,3.54,3.48,3.52,3.54,-0.01,-0.2825,0.7519,126890818.0,445277376.0,81300202685.2,59571312204.6
948,2018-11-22,601899,紫金矿业,3.51,3.54,3.5,3.53,3.53,-0.02,-0.5666,0.3635,61350805.0,215531368.0,80839578307.4,59233797687.9
949,2018-11-23,601899,紫金矿业,3.39,3.52,3.38,3.5,3.51,-0.12,-3.4188,0.7547,127364673.0,438775410.0,78075832040.5,57208710587.4
950,2018-11-26,601899,紫金矿业,3.34,3.4,3.32,3.37,3.39,-0.05,-1.4749,0.5221,88107285.0,296798766.0,76924271095.9,56364924295.6
951,2018-11-27,601899,紫金矿业,3.34,3.37,3.32,3.34,3.34,0.0,0.0,0.3342,56393802.0,188470436.0,76924271095.9,56364924295.6
952,2018-11-28,601899,紫金矿业,3.34,3.34,3.29,3.33,3.34,0.0,0.0,0.5916,99836942.0,331312288.0,76924271095.9,56364924295.6
953,2018-11-29,601899,紫金矿业,3.38,3.45,3.37,3.38,3.34,0.04,1.1976,0.967,163190285.0,555564330.0,77845519851.6,57039953329.1
954,2018-11-30,601899,紫金矿业,3.39,3.39,3.32,3.36,3.38,0.01,0.2959,0.4977,83990033.0,282038749.0,78075832040.5,57208710587.4
955,2018-12-03,601899,紫金矿业,3.44,3.44,3.39,3.42,3.39,0.05,1.4749,0.6678,112694896.0,385631751.0,79227392985.0,58052496879.3
956,2018-12-04,601899,紫金矿业,3.44,3.44,3.4,3.43,3.44,0.0,0.0,0.7057,119089025.0,407564316.0,79227392985.0,58052496879.3
957,2018-12-05,601899,紫金矿业,3.41,3.45,3.39,3.4,3.44,-0.03,-0.8721,0.8526,143883036.0,492685955.0,78536456418.3,57546225104.2
958,2018-12-06,601899,紫金矿业,3.4,3.45,3.39,3.42,3.41,-0.01,-0.2933,0.5765,97294809.0,332574589.0,78306144229.4,57377467845.8
959,2018-12-07,601899,紫金矿业,3.4,3.42,3.38,3.39,3.4,0.0,0.0,0.2963,50006667.0,169973407.0,78306144229.4,57377467845.8
960,2018-12-10,601899,紫金矿业,3.46,3.49,3.43,3.44,3.4,0.06,1.7647,0.9185,155008925.0,535494314.0,79688017362.9,58390011396.0
961,2018-12-11,601899,紫金矿业,3.48,3.49,3.43,3.43,3.46,0.02,0.578,0.5695,96102612.0,332499404.0,80148641740.7,58727525912.8
962,2018-12-12,601899,紫金矿业,3.43,3.48,3.41,3.47,3.48,-0.05,-1.4368,0.4796,80943899.0,279133122.0,78997080796.1,57883739620.9
963,2018-12-13,601899,紫金矿业,3.43,3.45,3.4,3.43,3.43,0.0,0.0,0.5424,91535730.0,313858003.0,78997080796.1,57883739620.9
964,2018-12-14,601899,紫金矿业,3.38,3.43,3.37,3.42,3.43,-0.05,-1.4577,0.5097,86016139.0,292736681.0,77845519851.6,57039953329.1
965,2018-12-17,601899,紫金矿业,3.41,3.43,3.35,3.36,3.38,0.03,0.8876,0.3675,62025925.0,210290439.0,78536456418.3,57546225104.2
966,2018-12-18,601899,紫金矿业,3.42,3.46,3.4,3.41,3.41,0.01,0.2933,0.59,99574674.0,341688682.0,78766768607.2,57714982362.5
967,2018-12-19,601899,紫金矿业,3.42,3.44,3.39,3.42,3.42,0.0,0.0,0.3671,61950662.0,211668553.0,78766768607.2,57714982362.5
968,2018-12-20,601899,紫金矿业,3.37,3.41,3.35,3.39,3.42,-0.05,-1.462,0.5628,94984629.0,320432530.0,77615207662.7,56871196070.7
969,2018-12-21,601899,紫金矿业,3.38,3.44,3.35,3.4,3.37,0.01,0.2967,0.6433,108557282.0,368394897.0,77845519851.6,57039953329.1
970,2018-12-24,601899,紫金矿业,3.39,3.41,3.36,3.38,3.38,0.01,0.2959,0.3515,59325844.0,200664813.0,78075832040.5,57208710587.4
971,2018-12-25,601899,紫金矿业,3.39,3.42,3.36,3.4,3.39,0.0,0.0,0.5659,95503961.0,323666219.0,78075832040.5,57208710587.4
972,2018-12-26,601899,紫金矿业,3.37,3.39,3.34,3.37,3.39,-0.02,-0.59,0.5506,92924792.0,312749757.0,77615207662.7,56871196070.7
973,2018-12-27,601899,紫金矿业,3.32,3.39,3.31,3.38,3.37,-0.05,-1.4837,0.5456,92075056.0,307861955.0,76463646718.1,56027409778.8
974,2018-12-28,601899,紫金矿业,3.34,3.34,3.31,3.32,3.32,0.02,0.6024,0.3238,54649258.0,181881972.0,76924271095.9,56364924295.6
975,2019-01-02,601899,紫金矿业,3.01,3.29,3.01,3.29,3.34,-0.33,-9.8802,2.0437,344893938.0,1053924528.0,69323968861.9,50795934769.4
976,2019-01-03,601899,紫金矿业,3.05,3.06,2.94,2.96,3.01,0.04,1.3289,1.3253,223657048.0,671474346.0,70245217617.6,51470963802.8
977,2019-01-04,601899,紫金矿业,3.08,3.09,3.02,3.04,3.05,0.03,0.9836,0.809,136524076.0,418297509.0,70936154184.3,51977235578.0
978,2019-01-07,601899,紫金矿业,3.08,3.1,3.05,3.08,3.08,0.0,0.0,0.8353,140964202.0,432767016.0,70936154184.3,51977235578.0
979,2019-01-08,601899,紫金矿业,3.04,3.08,3.03,3.08,3.08,-0.04,-1.2987,0.6607,111505464.0,340018009.0,70014905428.6,51302206544.5
980,2019-01-09,601899,紫金矿业,3.06,3.09,3.03,3.04,3.04,0.02,0.6579,0.6046,102030136.0,312767505.0,70475529806.5,51639721061.2
981,2019-01-10,601899,紫金矿业,3.07,3.09,3.05,3.07,3.06,0.01,0.3268,0.4868,82158912.0,252413214.0,70705841995.4,51808478319.6
982,2019-01-11,601899,紫金矿业,3.05,3.07,3.04,3.06,3.07,-0.02,-0.6515,0.3898,65781950.0,200926574.0,70245217617.6,51470963802.8
983,2019-01-14,601899,紫金矿业,3.05,3.07,3.03,3.06,3.05,0.0,0.0,0.4541,76629224.0,233837403.0,70245217617.6,51470963802.8
984,2019-01-15,601899,紫金矿业,3.05,3.05,3.01,3.04,3.05,0.0,0.0,0.5797,97828330.0,296207954.0,70245217617.6,51470963802.8
985,2019-01-16,601899,紫金矿业,2.99,3.05,2.97,3.04,3.05,-0.06,-1.9672,0.8331,140584685.0,421550055.0,68863344484.1,50458420252.6
986,2019-01-17,601899,紫金矿业,3.0,3.02,2.97,3.0,2.99,0.01,0.3344,0.6734,113644594.0,340311195.0,69093656673.0,50627177511.0
987,2019-01-18,601899,紫金矿业,3.03,3.03,2.98,3.0,3.0,0.03,1.0,0.756,127583959.0,384932071.0,69784593239.7,51133449286.1
988,2019-01-21,601899,紫金矿业,3.01,3.03,3.0,3.03,3.03,-0.02,-0.6601,0.5631,95026517.0,286619405.0,69323968861.9,50795934769.4
989,2019-01-22,601899,紫金矿业,2.98,3.01,2.97,3.01,3.01,-0.03,-0.9967,0.4464,75337852.0,224932194.0,68633032295.2,50289662994.3
990,2019-01-23,601899,紫金矿业,2.98,2.99,2.97,2.99,2.98,0.0,0.0,0.3255,54932032.0,163490858.0,68633032295.2,50289662994.3
991,2019-01-24,601899,紫金矿业,2.97,2.98,2.96,2.97,2.98,-0.01,-0.3356,0.3353,56591581.0,168086165.0,68402720106.3,50120905735.9
992,2019-01-25,601899,紫金矿业,2.98,2.98,2.96,2.97,2.97,0.01,0.3367,0.2697,45509255.0,135332535.0,68633032295.2,50289662994.3
993,2019-01-28,601899,紫金矿业,2.99,3.02,2.99,3.01,2.98,0.01,0.3356,0.5534,93396791.0,280438867.0,68863344484.1,50458420252.6
994,2019-01-29,601899,紫金矿业,2.95,2.99,2.93,2.99,2.99,-0.04,-1.3378,0.6232,105175315.0,311184295.0,67942095728.4,49783391219.2
995,2019-01-30,601899,紫金矿业,2.97,2.97,2.95,2.96,2.95,0.02,0.678,0.2915,49189999.0,145594596.0,68402720106.3,50120905735.9
996,2019-01-31,601899,紫金矿业,2.98,3.02,2.96,2.98,2.97,0.01,0.3367,0.6659,112379860.0,335933675.0,68633032295.2,50289662994.3
997,2019-02-01,601899,紫金矿业,3.01,3.01,2.97,2.99,2.98,0.03,1.0067,0.5138,86699838.0,259499586.0,69323968861.9,50795934769.4
998,2019-02-11,601899,紫金矿业,3.05,3.06,3.01,3.01,3.01,0.04,1.3289,0.9028,152350959.0,462853611.0,70245217617.6,51470963802.8
999,2019-02-12,601899,紫金矿业,3.08,3.08,3.03,3.04,3.05,0.03,0.9836,0.8919,150506609.0,460753002.0,70936154184.3,51977235578.0
1000,2019-02-13,601899,紫金矿业,3.2,3.22,3.06,3.09,3.08,0.12,3.8961,1.6469,277932621.0,878670581.0,73699900451.2,54002322678.4
1001,2019-02-14,601899,紫金矿业,3.17,3.19,3.14,3.19,3.2,-0.03,-0.9375,0.7841,132319449.0,418775529.0,73008963884.5,53496050903.3
1002,2019-02-15,601899,紫金矿业,3.25,3.3,3.16,3.16,3.17,0.08,2.5237,1.4732,248612565.0,809923218.0,74851461395.8,54846108970.2
1003,2019-02-18,601899,紫金矿业,3.4,3.42,3.27,3.27,3.25,0.15,4.6154,1.5863,267694257.0,898396864.0,78306144229.4,57377467845.8
1004,2019-02-19,601899,紫金矿业,3.39,3.47,3.37,3.41,3.4,-0.01,-0.2941,1.1735,198043064.0,675266281.0,78075832040.5,57208710587.4
1005,2019-02-20,601899,紫金矿业,3.51,3.58,3.44,3.48,3.39,0.12,3.5398,1.8018,304060196.0,1071154024.0,80839578307.4,59233797687.9
1006,2019-02-21,601899,紫金矿业,3.49,3.56,3.45,3.53,3.51,-0.02,-0.5698,1.35,227817222.0,798430780.0,80378953929.6,58896283171.1
1007,2019-02-22,601899,紫金矿业,3.48,3.48,3.4,3.42,3.49,-0.01,-0.2865,1.165,196605150.0,674102083.0,80148641740.7,58727525912.8
1008,2019-02-25,601899,紫金矿业,3.74,3.77,3.5,3.51,3.48,0.26,7.4713,2.4963,421263092.0,1541419020.0,86136758652.3,63115214630.4
1009,2019-02-26,601899,紫金矿业,3.69,3.79,3.66,3.68,3.74,-0.05,-1.3369,2.003,338028793.0,1259418280.0,84985197707.8,62271428338.5
1010,2019-02-27,601899,紫金矿业,3.63,3.71,3.59,3.66,3.69,-0.06,-1.626,1.6272,274601696.0,1000401454.0,83603324574.3,61258884788.3
1011,2019-02-28,601899,紫金矿业,3.58,3.65,3.56,3.62,3.63,-0.05,-1.3774,0.8276,139667105.0,501639130.0,82451763629.8,60415098496.5
1012,2019-03-01,601899,紫金矿业,3.63,3.63,3.55,3.59,3.58,0.05,1.3966,0.7809,131776899.0,472651861.0,83603324574.3,61258884788.3
1013,2019-03-04,601899,紫金矿业,3.63,3.71,3.58,3.62,3.63,0.0,0.0,1.7606,297107382.0,1082746508.0,83603324574.3,61258884788.3
1014,2019-03-05,601899,紫金矿业,3.61,3.62,3.56,3.58,3.63,-0.02,-0.551,1.2619,212953785.0,763237487.0,83142700196.5,60921370271.6
1015,2019-03-06,601899,紫金矿业,3.7,3.73,3.61,3.62,3.61,0.09,2.4931,2.027,342072781.0,1256969888.0,85215509896.7,62440185596.9
1016,2019-03-07,601899,紫金矿业,3.77,3.86,3.65,3.68,3.7,0.07,1.8919,2.7733,468007540.0,1764096440.0,86827695219.1,63621486405.5
1017,2019-03-08,601899,紫金矿业,3.55,3.69,3.53,3.68,3.77,-0.22,-5.8355,1.8371,310032379.0,1120571834.0,81760827063.1,59908826721.3
1018,2019-03-11,601899,紫金矿业,3.61,3.61,3.53,3.55,3.55,0.06,1.6901,1.0936,184553876.0,659811851.0,83142700196.5,60921370271.6
1019,2019-03-12,601899,紫金矿业,3.6,3.64,3.57,3.63,3.61,-0.01,-0.277,1.3102,221104114.0,797310719.0,82912388007.6,60752613013.2
1020,2019-03-13,601899,紫金矿业,3.56,3.63,3.55,3.62,3.6,-0.04,-1.1111,1.0045,169520946.0,607876408.0,81991139252.0,60077583979.7
1021,2019-03-14,601899,紫金矿业,3.45,3.61,3.43,3.56,3.56,-0.11,-3.0899,1.0842,182958636.0,642706827.0,79457705173.9,58221254137.7
1022,2019-03-15,601899,紫金矿业,3.48,3.51,3.43,3.45,3.45,0.03,0.8696,0.8842,149209484.0,517591807.0,80148641740.7,58727525912.8
1023,2019-03-18,601899,紫金矿业,3.56,3.57,3.48,3.48,3.48,0.08,2.2989,0.9353,157844342.0,555408698.0,81991139252.0,60077583979.7
1024,2019-03-19,601899,紫金矿业,3.55,3.58,3.51,3.57,3.56,-0.01,-0.2809,0.8815,148766752.0,528713620.0,81760827063.1,59908826721.3
1025,2019-03-20,601899,紫金矿业,3.54,3.58,3.49,3.54,3.55,-0.01,-0.2817,0.8752,147702573.0,522397780.0,81530514874.1,59740069463.0
1026,2019-03-21,601899,紫金矿业,3.64,3.67,3.57,3.58,3.54,0.1,2.8249,1.8571,313392126.0,1138116588.0,83833636763.2,61427642046.7
1027,2019-03-22,601899,紫金矿业,3.59,3.63,3.56,3.62,3.64,-0.05,-1.3736,0.9428,159107065.0,570971113.0,82682075818.7,60583855754.8
1028,2019-03-25,601899,紫金矿业,3.52,3.58,3.51,3.57,3.59,-0.07,-1.9499,1.0999,185615645.0,657300552.0,81069890496.3,59402554946.2
1029,2019-03-26,601899,紫金矿业,3.5,3.59,3.48,3.55,3.52,-0.02,-0.5682,0.939,158470262.0,561080935.0,80609266118.5,59065040429.5
1030,2019-03-27,601899,紫金矿业,3.47,3.51,3.41,3.5,3.5,-0.03,-0.8571,0.9001,151900538.0,523928947.0,79918329551.8,58558768654.4
1031,2019-03-28,601899,紫金矿业,3.45,3.47,3.41,3.43,3.47,-0.02,-0.5764,0.6157,103903538.0,357584262.0,79457705173.9,58221254137.7
1032,2019-03-29,601899,紫金矿业,3.51,3.51,3.41,3.43,3.45,0.06,1.7391,0.9943,167790834.0,581712051.0,80839578307.4,59233797687.9
1033,2019-04-01,601899,紫金矿业,3.65,3.72,3.54,3.55,3.51,0.14,3.9886,2.0541,346648722.0,1259302128.0,84063948952.1,61596399305.1
1034,2019-04-02,601899,紫金矿业,3.66,3.69,3.61,3.67,3.65,0.01,0.274,1.3962,235620825.0,859311921.0,84294261141.1,61765156563.4
1035,2019-04-03,601899,紫金矿业,3.7,3.72,3.61,3.63,3.66,0.04,1.0929,1.3679,230835767.0,848546417.0,85215509896.7,62440185596.9
1036,2019-04-04,601899,紫金矿业,3.73,3.84,3.7,3.72,3.7,0.03,0.8108,1.7095,288487946.0,1085739335.0,85906446463.4,62946457372.0
1037,2019-04-08,601899,紫金矿业,3.75,3.81,3.68,3.76,3.73,0.02,0.5362,1.9753,333352428.0,1246674096.0,86367070841.2,63283971888.8
1038,2019-04-09,601899,紫金矿业,3.69,3.8,3.63,3.76,3.75,-0.06,-1.6,1.5236,257117880.0,951603150.0,84985197707.8,62271428338.5
1039,2019-04-10,601899,紫金矿业,3.68,3.7,3.63,3.68,3.69,-0.01,-0.271,1.1713,197666788.0,723624001.0,84754885518.9,62102671080.2
1040,2019-04-11,601899,紫金矿业,3.61,3.69,3.6,3.67,3.68,-0.07,-1.9022,0.93,156941363.0,570926700.0,83142700196.5,60921370271.6
1041,2019-04-12,601899,紫金矿业,3.55,3.59,3.51,3.57,3.61,-0.06,-1.662,1.0099,170424612.0,604890841.0,81760827063.1,59908826721.3
1042,2019-04-15,601899,紫金矿业,3.52,3.63,3.49,3.59,3.55,-0.03,-0.8451,0.9497,160273922.0,573876253.0,81069890496.3,59402554946.2
1043,2019-04-16,601899,紫金矿业,3.63,3.64,3.48,3.5,3.52,0.11,3.125,1.5607,263379873.0,948318251.0,83603324574.3,61258884788.3
1044,2019-04-17,601899,紫金矿业,3.59,3.62,3.56,3.6,3.63,-0.04,-1.1019,1.3396,226071018.0,811982992.0,82682075818.7,60583855754.8
1045,2019-04-18,601899,紫金矿业,3.56,3.63,3.54,3.58,3.59,-0.03,-0.8357,1.0394,175409777.0,629662487.0,81991139252.0,60077583979.7
1046,2019-04-19,601899,紫金矿业,3.57,3.57,3.51,3.54,3.56,0.01,0.2809,0.9377,158245475.0,559821155.0,82221451440.9,60246341238.1
1047,2019-04-22,601899,紫金矿业,3.54,3.59,3.51,3.58,3.57,-0.03,-0.8403,0.8776,148102227.0,524731660.0,81530514874.1,59740069463.0
1048,2019-04-23,601899,紫金矿业,3.47,3.53,3.45,3.52,3.54,-0.07,-1.9774,0.8689,146636430.0,510690419.0,79918329551.8,58558768654.4
1049,2019-04-24,601899,紫金矿业,3.49,3.49,3.43,3.46,3.47,0.02,0.5764,0.6471,109202266.0,376959548.0,80378953929.6,58896283171.1
1050,2019-04-25,601899,紫金矿业,3.39,3.47,3.38,3.47,3.49,-0.1,-2.8653,1.0238,172772380.0,591371024.0,78075832040.5,57208710587.4
1051,2019-04-26,601899,紫金矿业,3.33,3.4,3.33,3.37,3.39,-0.06,-1.7699,0.7336,123799987.0,415461141.0,76693958907.0,56196167037.2
1052,2019-04-29,601899,紫金矿业,3.31,3.36,3.3,3.35,3.33,-0.02,-0.6006,0.7563,127627281.0,425138734.0,76233334529.2,55858652520.5
1053,2019-04-30,601899,紫金矿业,3.32,3.33,3.28,3.3,3.31,0.01,0.3021,0.698,117784272.0,388963818.0,76463646718.1,56027409778.8
1054,2019-05-06,601899,紫金矿业,3.18,3.28,3.15,3.22,3.32,-0.14,-4.2169,1.3655,230442131.0,739351343.0,73239276073.4,53664808161.7
1055,2019-05-07,601899,紫金矿业,3.21,3.21,3.15,3.18,3.18,0.03,0.9434,0.8677,146427468.0,465262257.0,73930212640.1,54171079936.8
1056,2019-05-08,601899,紫金矿业,3.28,3.3,3.16,3.17,3.21,0.07,2.1807,0.9604,162070654.0,524053530.0,75542397962.5,55352380745.4
1057,2019-05-09,601899,紫金矿业,3.2,3.25,3.19,3.23,3.28,-0.08,-2.439,0.612,103281446.0,332260356.0,73699900451.2,54002322678.4
1058,2019-05-10,601899,紫金矿业,3.25,3.25,3.2,3.22,3.2,0.05,1.5625,0.6765,114172700.0,368469920.0,74851461395.8,54846108970.2
1059,2019-05-13,601899,紫金矿业,3.2,3.23,3.2,3.22,3.25,-0.05,-1.5385,0.3618,61057401.0,196370624.0,73699900451.2,54002322678.4
1060,2019-05-14,601899,紫金矿业,3.25,3.29,3.23,3.23,3.2,0.05,1.5625,0.8597,145078681.0,472593703.0,74851461395.8,54846108970.2
1061,2019-05-15,601899,紫金矿业,3.26,3.27,3.22,3.23,3.25,0.01,0.3077,0.5875,99146627.0,321697731.0,75081773584.7,55014866228.6
1062,2019-05-16,601899,紫金矿业,3.31,3.35,3.24,3.24,3.26,0.05,1.5337,0.8927,150643893.0,497132664.0,76233334529.2,55858652520.5
1063,2019-05-17,601899,紫金矿业,3.21,3.29,3.2,3.28,3.31,-0.1,-3.0211,0.7115,120071846.0,389050310.0,73930212640.1,54171079936.8
1064,2019-05-20,601899,紫金矿业,3.19,3.2,3.15,3.19,3.21,-0.02,-0.6231,0.4092,69048190.0,219325757.0,73469588262.3,53833565420.0
1065,2019-05-21,601899,紫金矿业,3.24,3.27,3.17,3.18,3.19,0.05,1.5674,0.5159,87065610.0,281220484.0,74621149206.8,54677351711.9
1066,2019-05-22,601899,紫金矿业,3.23,3.26,3.21,3.24,3.24,-0.01,-0.3086,0.3384,57109946.0,184427616.0,74390837017.9,54508594453.5
1067,2019-05-23,601899,紫金矿业,3.19,3.23,3.18,3.22,3.23,-0.04,-1.2384,0.2877,48545816.0,155472684.0,73469588262.3,53833565420.0
1068,2019-05-24,601899,紫金矿业,3.2,3.23,3.19,3.22,3.19,0.01,0.3135,0.2667,44999395.0,144322192.0,73699900451.2,54002322678.4
1069,2019-05-27,601899,紫金矿业,3.22,3.23,3.18,3.19,3.2,0.02,0.625,0.4534,76507453.0,245418875.0,74160524829.0,54339837195.1
1070,2019-05-28,601899,紫金矿业,3.23,3.24,3.19,3.22,3.22,0.01,0.3106,0.5744,96931021.0,311977015.0,74390837017.9,54508594453.5
1071,2019-05-29,601899,紫金矿业,3.23,3.23,3.2,3.2,3.23,0.0,0.0,0.3792,63991993.0,205822189.0,74390837017.9,54508594453.5
1072,2019-05-30,601899,紫金矿业,3.21,3.22,3.17,3.21,3.23,-0.02,-0.6192,0.4524,76343565.0,244296235.0,73930212640.1,54171079936.8
1073,2019-05-31,601899,紫金矿业,3.25,3.25,3.22,3.23,3.21,0.04,1.2461,0.6749,113893012.0,368863749.0,74851461395.8,54846108970.2
1074,2019-06-03,601899,紫金矿业,3.34,3.36,3.27,3.3,3.25,0.09,2.7692,1.5809,266795971.0,888632128.0,76924271095.9,56364924295.6
1075,2019-06-04,601899,紫金矿业,3.31,3.4,3.29,3.39,3.34,-0.03,-0.8982,1.0148,171255469.0,571587163.0,76233334529.2,55858652520.5
1076,2019-06-05,601899,紫金矿业,3.36,3.37,3.29,3.31,3.31,0.05,1.5106,0.9345,157710476.0,526815268.0,77384895473.8,56702438812.3
1077,2019-06-06,601899,紫金矿业,3.3,3.37,3.3,3.33,3.36,-0.06,-1.7857,0.7201,121516118.0,405147975.0,76003022340.3,55689895262.1
1078,2019-06-10,601899,紫金矿业,3.25,3.3,3.22,3.3,3.3,-0.05,-1.5152,0.9408,158761527.0,516379882.0,74851461395.8,54846108970.2
1079,2019-06-11,601899,紫金矿业,3.32,3.33,3.22,3.24,3.25,0.07,2.1538,0.9166,154686714.0,507671330.0,76463646718.1,56027409778.8
1080,2019-06-12,601899,紫金矿业,3.42,3.48,3.29,3.3,3.32,0.1,3.012,2.2229,375130405.0,1271788146.0,78766768607.2,57714982362.5
1081,2019-06-13,601899,紫金矿业,3.4,3.43,3.36,3.39,3.42,-0.02,-0.5848,1.0926,184375944.0,624813001.0,78306144229.4,57377467845.8
1082,2019-06-14,601899,紫金矿业,3.48,3.49,3.37,3.42,3.4,0.08,2.3529,1.699,286710412.0,990449295.0,80148641740.7,58727525912.8
1083,2019-06-17,601899,紫金矿业,3.43,3.48,3.41,3.42,3.48,-0.05,-1.4368,1.0565,178284782.0,613840179.0,78997080796.1,57883739620.9
1084,2019-06-18,601899,紫金矿业,3.47,3.48,3.41,3.41,3.43,0.04,1.1662,0.8607,145246787.0,500133362.0,79918329551.8,58558768654.4
1085,2019-06-19,601899,紫金矿业,3.47,3.5,3.42,3.45,3.47,0.0,0.0,1.0647,179674094.0,622624052.0,79918329551.8,58558768654.4
1086,2019-06-20,601899,紫金矿业,3.63,3.68,3.52,3.57,3.47,0.16,4.611,3.2105,541793885.0,1954251539.0,83603324574.3,61258884788.3
1087,2019-06-21,601899,紫金矿业,3.73,3.9,3.64,3.72,3.63,0.1,2.7548,4.0133,677274913.0,2554960281.0,85906446463.4,62946457372.0
1088,2019-06-24,601899,紫金矿业,3.75,3.83,3.71,3.79,3.73,0.02,0.5362,2.2646,382163722.0,1440315173.0,86367070841.2,63283971888.8
1089,2019-06-25,601899,紫金矿业,3.92,3.98,3.82,3.83,3.75,0.17,4.5333,4.9454,834572845.0,3241022154.0,90282378052.7,66152845281.0
1090,2019-06-26,601899,紫金矿业,3.67,3.82,3.65,3.8,3.92,-0.25,-6.3776,3.2148,542518726.0,2032183833.0,84524573330.0,61933913821.8
1091,2019-06-27,601899,紫金矿业,3.73,3.76,3.65,3.66,3.67,0.06,1.6349,1.8352,309696852.0,1151680959.0,85906446463.4,62946457372.0
1092,2019-06-28,601899,紫金矿业,3.77,3.88,3.75,3.79,3.73,0.04,1.0724,1.8909,319098708.0,1218288356.0,86827695219.1,63621486405.5
1093,2019-07-01,601899,紫金矿业,3.74,3.77,3.62,3.65,3.77,-0.03,-0.7958,1.801,303932527.0,1128537599.0,86136758652.3,63115214630.4
1094,2019-07-02,601899,紫金矿业,3.78,3.79,3.68,3.71,3.74,0.04,1.0695,1.3964,235653589.0,880675447.0,87058007408.0,63790243663.9
1095,2019-07-03,601899,紫金矿业,3.83,3.99,3.82,3.96,3.78,0.05,1.3228,2.0116,339464306.0,1315641436.0,88209568352.5,64634029955.7
1096,2019-07-04,601899,紫金矿业,3.72,3.85,3.69,3.82,3.83,-0.11,-2.8721,1.6158,272680635.0,1027790271.0,85676134274.5,62777700113.6
1097,2019-07-05,601899,紫金矿业,3.76,3.77,3.72,3.72,3.72,0.04,1.0753,0.79,133314881.0,498832118.0,86597383030.2,63452729147.1
1098,2019-07-08,601899,紫金矿业,3.7,3.72,3.63,3.7,3.76,-0.06,-1.5957,1.1802,199171360.0,730919478.0,85215509896.7,62440185596.9
1099,2019-07-09,601899,紫金矿业,3.65,3.66,3.61,3.65,3.7,-0.05,-1.3514,0.5938,100211367.0,364207042.0,84063948952.1,61596399305.1
1100,2019-07-10,601899,紫金矿业,3.58,3.65,3.57,3.62,3.65,-0.07,-1.9178,0.6032,101798956.0,366622498.0,82451763629.8,60415098496.5
