,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
935,2018-11-05,601111,中国国航,8.08,8.25,7.95,8.2,8.26,-0.18,-2.1792,0.9232,87229979.0,705597442.0,117360506695.0,76345116264.2
936,2018-11-06,601111,中国国航,7.97,8.05,7.89,8.03,8.08,-0.11,-1.3614,0.6708,63377903.0,503951916.0,115762777024.0,75305764433.9
937,2018-11-07,601111,中国国航,7.88,8.12,7.87,7.95,7.97,-0.09,-1.1292,0.9158,86527796.0,692773925.0,114455543658.0,74455385663.6
938,2018-11-08,601111,中国国航,7.8,7.99,7.78,7.98,7.88,-0.08,-1.0152,0.4538,42881800.0,337875111.0,113293558443.0,73699493423.4
939,2018-11-09,601111,中国国航,7.82,7.86,7.68,7.77,7.8,0.02,0.2564,0.4914,46426170.0,360746389.0,113584054747.0,73888466483.5
940,2018-11-12,601111,中国国航,7.88,7.94,7.81,7.84,7.82,0.06,0.7673,0.4628,43728090.0,344872156.0,114455543658.0,74455385663.6
941,2018-11-13,601111,中国国航,8.12,8.16,7.72,7.75,7.88,0.24,3.0457,0.927,87588910.0,702747294.0,117941499302.0,76723062384.4
942,2018-11-14,601111,中国国航,8.24,8.64,8.17,8.53,8.12,0.12,1.4778,1.4754,139404391.0,1170131662.0,119684477124.0,77856900744.7
943,2018-11-15,601111,中国国航,8.35,8.35,8.11,8.18,8.24,0.11,1.335,0.5614,53047896.0,437140693.0,121282206795.0,78896252575.1
944,2018-11-16,601111,中国国航,8.22,8.35,8.2,8.3,8.35,-0.13,-1.5569,0.5152,48679940.0,401851862.0,119393980821.0,77667927684.7
945,2018-11-19,601111,中国国航,8.29,8.31,8.14,8.25,8.22,0.07,0.8516,0.4778,45143331.0,371397156.0,120410717884.0,78329333394.9
946,2018-11-20,601111,中国国航,8.01,8.18,7.96,8.18,8.29,-0.28,-3.3776,0.5701,53866646.0,434694302.0,116343769632.0,75683710554.0
947,2018-11-21,601111,中国国航,8.14,8.23,8.09,8.13,8.01,0.13,1.623,0.4998,47228231.0,384855095.0,118231995606.0,76912035444.4
948,2018-11-22,601111,中国国航,8.31,8.42,8.06,8.12,8.14,0.17,2.0885,0.6647,62802927.0,518835329.0,120701214187.0,78518306454.9
949,2018-11-23,601111,中国国航,8.11,8.33,8.08,8.28,8.31,-0.2,-2.4067,0.4092,38667196.0,315210189.0,117796251150.0,76628575854.3
950,2018-11-26,601111,中国国航,8.15,8.39,8.1,8.3,8.11,0.04,0.4932,0.5962,56332990.0,465853792.0,118377243758.0,77006521974.4
951,2018-11-27,601111,中国国航,7.95,8.11,7.86,8.11,8.15,-0.2,-2.454,0.5309,50163100.0,399585066.0,115472280721.0,75116791373.9
952,2018-11-28,601111,中国国航,7.99,8.0,7.72,7.88,7.95,0.04,0.5031,0.4148,39193024.0,308087873.0,116053273328.0,75494737494.0
953,2018-11-29,601111,中国国航,7.99,8.16,7.97,8.11,7.99,0.0,0.0,0.3782,35737254.0,288809898.0,116053273328.0,75494737494.0
954,2018-11-30,601111,中国国航,8.18,8.26,7.81,7.85,7.99,0.19,2.378,0.3632,34318490.0,276335005.0,118812988213.0,77289981564.5
955,2018-12-03,601111,中国国航,8.49,8.55,8.33,8.51,8.18,0.31,3.7897,1.0724,101328731.0,854619400.0,123315680921.0,80219063995.5
956,2018-12-04,601111,中国国航,8.87,8.88,8.37,8.47,8.49,0.38,4.4759,0.9816,92745688.0,798483473.0,128835110691.0,83809552136.6
957,2018-12-05,601111,中国国航,8.73,8.92,8.67,8.71,8.87,-0.14,-1.5784,0.5925,55985602.0,490178231.0,126801636565.0,82486740716.2
958,2018-12-06,601111,中国国航,8.28,8.59,8.27,8.55,8.73,-0.45,-5.1546,0.6304,59563605.0,499343316.0,120265469732.0,78234846864.8
959,2018-12-07,601111,中国国航,8.34,8.37,8.27,8.35,8.28,0.06,0.7246,0.3117,29454154.0,245050174.0,121136958643.0,78801766045.0
960,2018-12-10,601111,中国国航,8.18,8.23,8.12,8.18,8.34,-0.16,-1.9185,0.3421,32326036.0,264074895.0,118812988213.0,77289981564.5
961,2018-12-11,601111,中国国航,8.31,8.32,8.18,8.2,8.18,0.13,1.5892,0.2688,25399144.0,209576125.0,120701214187.0,78518306454.9
962,2018-12-12,601111,中国国航,8.29,8.41,8.25,8.37,8.31,-0.02,-0.2407,0.2908,27476931.0,228898081.0,120410717884.0,78329333394.9
963,2018-12-13,601111,中国国航,8.49,8.54,8.29,8.34,8.29,0.2,2.4125,0.4719,44587337.0,377115774.0,123315680921.0,80219063995.5
964,2018-12-14,601111,中国国航,8.24,8.43,8.22,8.39,8.49,-0.25,-2.9446,0.3658,34562209.0,287634853.0,119684477124.0,77856900744.7
965,2018-12-17,601111,中国国航,8.12,8.24,8.07,8.2,8.24,-0.12,-1.4563,0.3421,32323892.0,262483938.0,117941499302.0,76723062384.4
966,2018-12-18,601111,中国国航,8.09,8.21,7.94,8.15,8.12,-0.03,-0.3695,0.37,34962484.0,282522730.0,117505754847.0,76439602794.3
967,2018-12-19,601111,中国国航,8.13,8.31,8.04,8.27,8.09,0.04,0.4944,0.4117,38896472.0,317644405.0,118086747454.0,76817548914.4
968,2018-12-20,601111,中国国航,8.03,8.06,7.9,8.02,8.13,-0.1,-1.23,0.3023,28559138.0,227736905.0,116634265936.0,75872683614.1
969,2018-12-21,601111,中国国航,7.88,8.11,7.78,8.04,8.03,-0.15,-1.868,0.4396,41532979.0,328957329.0,114455543658.0,74455385663.6
970,2018-12-24,601111,中国国航,7.87,7.88,7.76,7.8,7.88,-0.01,-0.1269,0.2309,21812779.0,170568824.0,114310295506.0,74360899133.6
971,2018-12-25,601111,中国国航,8.08,8.15,7.81,7.88,7.87,0.21,2.6684,0.5832,55106104.0,439957321.0,117360506695.0,76345116264.2
972,2018-12-26,601111,中国国航,8.01,8.11,7.96,8.0,8.08,-0.07,-0.8663,0.2998,28331526.0,227535726.0,116343769632.0,75683710554.0
973,2018-12-27,601111,中国国航,7.66,8.05,7.66,8.02,8.01,-0.35,-4.3695,0.6627,62612314.0,489263246.0,111260084317.0,72376682003.0
974,2018-12-28,601111,中国国航,7.64,7.73,7.58,7.69,7.66,-0.02,-0.2611,0.3807,35973026.0,275300250.0,110969588013.0,72187708942.9
975,2019-01-02,601111,中国国航,7.5,7.67,7.41,7.66,7.64,-0.14,-1.8325,0.3375,31893211.0,238824742.0,108936113888.0,70864897522.5
976,2019-01-03,601111,中国国航,7.53,7.65,7.38,7.47,7.5,0.03,0.4,0.3684,34811421.0,261229699.0,109371858343.0,71148357112.6
977,2019-01-04,601111,中国国航,7.62,7.66,7.34,7.4,7.53,0.09,1.1952,0.4108,38813435.0,292245223.0,110679091710.0,71998735882.9
978,2019-01-07,601111,中国国航,7.78,7.8,7.57,7.61,7.62,0.16,2.0997,0.4876,46072654.0,353898399.0,113003062139.0,73510520363.3
979,2019-01-08,601111,中国国航,7.59,7.75,7.51,7.75,7.78,-0.19,-2.4422,0.451,42611308.0,324570316.0,110243347254.0,71715276292.8
980,2019-01-09,601111,中国国航,7.64,7.78,7.54,7.57,7.59,0.05,0.6588,0.4443,41977446.0,323051704.0,110969588013.0,72187708942.9
981,2019-01-10,601111,中国国航,7.77,7.84,7.57,7.67,7.64,0.13,1.7016,0.5465,51635143.0,399836589.0,112857813987.0,73416033833.3
982,2019-01-11,601111,中国国航,8.12,8.19,7.77,7.79,7.77,0.35,4.5045,0.8525,80547765.0,645025668.0,117941499302.0,76723062384.4
983,2019-01-14,601111,中国国航,7.95,8.15,7.93,8.15,8.12,-0.17,-2.0936,0.4974,46995812.0,376680080.0,115472280721.0,75116791373.9
984,2019-01-15,601111,中国国航,8.06,8.13,7.95,7.97,7.95,0.11,1.3836,0.5704,53895938.0,434743024.0,117070010391.0,76156143204.2
985,2019-01-16,601111,中国国航,8.08,8.11,7.93,8.0,8.06,0.02,0.2481,0.3822,36112110.0,289973965.0,117360506695.0,76345116264.2
986,2019-01-17,601111,中国国航,8.03,8.12,7.97,8.1,8.08,-0.05,-0.6188,0.3279,30985424.0,248744462.0,116634265936.0,75872683614.1
987,2019-01-18,601111,中国国航,8.13,8.16,8.0,8.01,8.03,0.1,1.2453,0.473,44687694.0,362289877.0,118086747454.0,76817548914.4
988,2019-01-21,601111,中国国航,8.03,8.16,7.98,8.15,8.13,-0.1,-1.23,0.4825,45588544.0,367917732.0,116634265936.0,75872683614.1
989,2019-01-22,601111,中国国航,7.93,8.03,7.89,8.0,8.03,-0.1,-1.2453,0.2845,26881800.0,213774734.0,115181784417.0,74927818313.8
990,2019-01-23,601111,中国国航,7.95,7.99,7.81,7.93,7.93,0.02,0.2522,0.3405,32167942.0,254294407.0,115472280721.0,75116791373.9
991,2019-01-24,601111,中国国航,7.95,8.0,7.87,7.98,7.95,0.0,0.0,0.2632,24870173.0,197676601.0,115472280721.0,75116791373.9
992,2019-01-25,601111,中国国航,8.08,8.08,7.93,7.94,7.95,0.13,1.6352,0.4353,41132757.0,329966321.0,117360506695.0,76345116264.2
993,2019-01-28,601111,中国国航,8.21,8.35,8.13,8.18,8.08,0.13,1.6089,0.7185,67890006.0,558556665.0,119248732669.0,77573441154.6
994,2019-01-29,601111,中国国航,8.21,8.24,8.03,8.16,8.21,0.0,0.0,0.4279,40429627.0,330102655.0,119248732669.0,77573441154.6
995,2019-01-30,601111,中国国航,8.32,8.41,8.11,8.17,8.21,0.11,1.3398,0.6249,59046017.0,491024159.0,120846462339.0,78612792985.0
996,2019-01-31,601111,中国国航,8.21,8.33,8.12,8.25,8.32,-0.11,-1.3221,0.4799,45339595.0,371706994.0,119248732669.0,77573441154.6
997,2019-02-01,601111,中国国航,8.21,8.29,8.1,8.27,8.21,0.0,0.0,0.4515,42660248.0,349182036.0,119248732669.0,77573441154.6
998,2019-02-11,601111,中国国航,8.26,8.26,8.09,8.17,8.21,0.05,0.609,0.5856,55334118.0,451855146.0,119974973428.0,78045873804.8
999,2019-02-12,601111,中国国航,8.58,8.62,8.17,8.19,8.26,0.32,3.8741,0.8718,82372569.0,692721673.0,124622914287.0,81069442765.7
1000,2019-02-13,601111,中国国航,8.6,8.75,8.43,8.53,8.58,0.02,0.2331,0.7361,69549871.0,597903049.0,124913410591.0,81258415825.8
1001,2019-02-14,601111,中国国航,8.56,8.66,8.48,8.56,8.6,-0.04,-0.4651,0.5088,48072603.0,410959430.0,124332417984.0,80880469705.7
1002,2019-02-15,601111,中国国航,8.36,8.55,8.34,8.52,8.56,-0.2,-2.3364,0.5237,49479420.0,416283147.0,121427454947.0,78990739105.1
1003,2019-02-18,601111,中国国航,8.56,8.58,8.38,8.38,8.36,0.2,2.3923,0.5267,49770145.0,422538596.0,124332417984.0,80880469705.7
1004,2019-02-19,601111,中国国航,8.4,8.58,8.36,8.58,8.56,-0.16,-1.8692,0.5531,52264950.0,442539174.0,122008447554.0,79368685225.2
1005,2019-02-20,601111,中国国航,8.77,8.85,8.48,8.48,8.4,0.37,4.4048,0.937,88536682.0,764806332.0,127382629172.0,82864686836.3
1006,2019-02-21,601111,中国国航,9.04,9.25,8.7,8.92,8.77,0.27,3.0787,1.2722,120210392.0,1075964747.0,131304329272.0,85415823147.1
1007,2019-02-22,601111,中国国航,9.44,9.63,8.84,8.92,9.04,0.4,4.4248,1.0155,95949377.0,885180310.0,137114255346.0,89195284348.3
1008,2019-02-25,601111,中国国航,10.21,10.38,9.84,9.84,9.44,0.77,8.1568,1.6952,160169433.0,1640856166.0,148298363039.0,96470747160.6
1009,2019-02-26,601111,中国国航,10.07,10.48,9.9,10.38,10.21,-0.14,-1.3712,1.0782,101877815.0,1040141686.0,146264888913.0,95147935740.2
1010,2019-02-27,601111,中国国航,10.28,10.48,9.88,10.06,10.07,0.21,2.0854,0.871,82299305.0,842935261.0,149315100102.0,97132152870.8
1011,2019-02-28,601111,中国国航,9.88,10.3,9.76,10.19,10.28,-0.4,-3.8911,0.8255,77998210.0,781370293.0,143505174028.0,93352691669.6
1012,2019-03-01,601111,中国国航,9.87,9.94,9.65,9.92,9.88,-0.01,-0.1012,0.5853,55301677.0,541262551.0,143359925876.0,93258205139.6
1013,2019-03-04,601111,中国国航,9.87,10.2,9.8,9.91,9.87,0.0,0.0,0.98,92599650.0,921691890.0,143359925876.0,93258205139.6
1014,2019-03-05,601111,中国国航,9.89,9.91,9.65,9.87,9.87,0.02,0.2026,0.9955,94059331.0,920410820.0,143650422180.0,93447178199.7
1015,2019-03-06,601111,中国国航,10.03,10.07,9.69,9.94,9.89,0.14,1.4156,1.074,101478444.0,999246784.0,145683896306.0,94769989620.1
1016,2019-03-07,601111,中国国航,9.78,9.99,9.7,9.97,10.03,-0.25,-2.4925,0.9265,87545789.0,860004794.0,142052692509.0,92407826369.3
1017,2019-03-08,601111,中国国航,9.15,9.55,9.13,9.5,9.78,-0.63,-6.4417,1.0386,98129286.0,917068469.0,132902058943.0,86455174977.4
1018,2019-03-11,601111,中国国航,9.3,9.36,9.08,9.08,9.15,0.15,1.6393,0.6464,61074029.0,563910275.0,135080781220.0,87872472927.9
1019,2019-03-12,601111,中国国航,9.3,9.48,9.23,9.42,9.3,0.0,0.0,0.7798,73683251.0,687909574.0,135080781220.0,87872472927.9
1020,2019-03-13,601111,中国国航,9.21,9.47,9.15,9.33,9.3,-0.09,-0.9677,0.8847,83595316.0,780160001.0,133773547854.0,87022094157.6
1021,2019-03-14,601111,中国国航,9.6,9.84,9.26,9.26,9.21,0.39,4.2345,1.7023,160842916.0,1544115903.0,139438225776.0,90707068828.8
1022,2019-03-15,601111,中国国航,9.71,9.82,9.45,9.64,9.6,0.11,1.1458,0.7435,70252820.0,678130724.0,141035955446.0,91746420659.1
1023,2019-03-18,601111,中国国航,9.97,10.0,9.6,9.76,9.71,0.26,2.6777,0.7768,73397104.0,722659017.0,144812407394.0,94203070439.9
1024,2019-03-19,601111,中国国航,9.94,10.37,9.81,10.12,9.97,-0.03,-0.3009,0.8446,79806594.0,805243712.0,144376662939.0,93919610849.8
1025,2019-03-20,601111,中国国航,9.82,10.0,9.54,9.83,9.94,-0.12,-1.2072,0.6108,57714587.0,562804138.0,142633685117.0,92785772489.5
1026,2019-03-21,601111,中国国航,9.84,10.18,9.81,10.05,9.82,0.02,0.2037,0.6575,62127004.0,619296340.0,142924181420.0,92974745549.5
1027,2019-03-22,601111,中国国航,9.86,9.95,9.67,9.81,9.84,0.02,0.2033,0.4518,42685300.0,418872700.0,143214677724.0,93163718609.6
1028,2019-03-25,601111,中国国航,9.55,9.81,9.52,9.62,9.86,-0.31,-3.144,0.4435,41901302.0,404563292.0,138711985017.0,90234636178.6
1029,2019-03-26,601111,中国国航,9.36,9.67,9.25,9.65,9.55,-0.19,-1.9895,0.4409,41655610.0,393414087.0,135952270132.0,88439392108.1
1030,2019-03-27,601111,中国国航,9.88,9.9,9.4,9.4,9.36,0.52,5.5556,0.6415,60614361.0,586234748.0,143505174028.0,93352691669.6
1031,2019-03-28,601111,中国国航,10.04,10.2,9.91,9.98,9.88,0.16,1.6194,0.683,64530020.0,649164017.0,145829144457.0,94864476150.1
1032,2019-03-29,601111,中国国航,10.84,10.95,10.18,10.18,10.04,0.8,7.9681,1.0937,103342674.0,1105097236.0,157448996605.0,102423398553.0
1033,2019-04-01,601111,中国国航,11.12,11.51,10.95,11.05,10.84,0.28,2.583,1.0955,103511394.0,1162885273.0,161515944857.0,105069021393.0
1034,2019-04-02,601111,中国国航,10.93,11.22,10.9,11.11,11.12,-0.19,-1.7086,0.5636,53253564.0,589020332.0,158756229972.0,103273777323.0
1035,2019-04-03,601111,中国国航,11.23,11.33,10.81,10.81,10.93,0.3,2.7447,0.6827,64502726.0,720301108.0,163113674528.0,106108373224.0
1036,2019-04-04,601111,中国国航,11.89,12.35,11.73,12.35,11.23,0.66,5.8771,1.9634,185517808.0,2250030839.0,172700052550.0,112344484206.0
1037,2019-04-08,601111,中国国航,11.11,11.77,11.05,11.64,11.89,-0.78,-6.5601,1.3126,124023868.0,1399972880.0,161370696705.0,104974534863.0
1038,2019-04-09,601111,中国国航,11.17,11.25,10.93,11.1,11.11,0.06,0.5401,0.5598,52891672.0,589282938.0,162242185616.0,105541454044.0
1039,2019-04-10,601111,中国国航,11.14,11.32,10.87,11.03,11.17,-0.03,-0.2686,0.5027,47498289.0,525961633.0,161806441161.0,105257994453.0
1040,2019-04-11,601111,中国国航,10.75,11.22,10.74,11.21,11.14,-0.39,-3.5009,0.5681,53674874.0,586432361.0,156141763239.0,101573019782.0
1041,2019-04-12,601111,中国国航,10.7,10.8,10.54,10.76,10.75,-0.05,-0.4651,0.504,47621164.0,507315720.0,155415522480.0,101100587132.0
1042,2019-04-15,601111,中国国航,10.68,11.13,10.65,10.95,10.7,-0.02,-0.1869,0.6628,62628792.0,686393965.0,155125026176.0,100911614072.0
1043,2019-04-16,601111,中国国航,11.03,11.06,10.52,10.71,10.68,0.35,3.2772,0.5229,49410805.0,537216036.0,160208711491.0,104218642623.0
1044,2019-04-17,601111,中国国航,11.2,11.29,10.92,11.0,11.03,0.17,1.5413,0.5856,55333745.0,615812260.0,162677930072.0,105824913634.0
1045,2019-04-18,601111,中国国航,11.14,11.36,10.96,11.28,11.2,-0.06,-0.5357,0.5564,52569756.0,589001757.0,161806441161.0,105257994453.0
1046,2019-04-19,601111,中国国航,11.0,11.06,10.79,11.01,11.14,-0.14,-1.2567,0.4942,46695439.0,510714884.0,159772967035.0,103935183033.0
1047,2019-04-22,601111,中国国航,10.4,11.08,10.28,11.08,11.0,-0.6,-5.4545,1.031,97411320.0,1023465071.0,151058077924.0,98265991231.2
1048,2019-04-23,601111,中国国航,10.2,10.4,10.15,10.4,10.4,-0.2,-1.9231,0.5962,56328539.0,575546163.0,148153114887.0,96376260630.6
1049,2019-04-24,601111,中国国航,10.3,10.34,10.1,10.2,10.2,0.1,0.9804,0.4274,40387821.0,413253157.0,149605596406.0,97321125930.9
1050,2019-04-25,601111,中国国航,9.97,10.26,9.92,10.24,10.3,-0.33,-3.2039,0.5809,54890860.0,552953779.0,144812407394.0,94203070439.9
1051,2019-04-26,601111,中国国航,9.84,10.04,9.74,9.88,9.97,-0.13,-1.3039,0.6361,60099418.0,593190927.0,142924181420.0,92974745549.5
1052,2019-04-29,601111,中国国航,9.98,10.22,9.86,9.9,9.84,0.14,1.4228,0.6385,60330680.0,604879106.0,144957655546.0,94297556969.9
1053,2019-04-30,601111,中国国航,10.15,10.25,9.75,9.98,9.98,0.17,1.7034,0.6655,62877164.0,628404391.0,147426874128.0,95903827980.4
1054,2019-05-06,601111,中国国航,9.18,9.59,9.14,9.45,10.15,-0.97,-9.5567,0.8891,84003666.0,782794407.0,133337803398.0,86738634567.5
1055,2019-05-07,601111,中国国航,9.25,9.31,8.96,9.22,9.18,0.07,0.7625,0.5925,55983695.0,511719247.0,134354540461.0,87400040277.8
1056,2019-05-08,601111,中国国航,9.09,9.25,8.95,9.03,9.25,-0.16,-1.7297,0.4161,39315808.0,358471494.0,132030570032.0,85888255797.3
1057,2019-05-09,601111,中国国航,8.79,9.1,8.77,8.98,9.09,-0.3,-3.3003,0.4645,43887515.0,389637248.0,127673125476.0,83053659896.4
1058,2019-05-10,601111,中国国航,9.12,9.15,8.68,8.94,8.79,0.33,3.7543,0.6849,64716384.0,581986021.0,132466314487.0,86171715387.4
1059,2019-05-13,601111,中国国航,8.8,8.96,8.71,8.93,9.12,-0.32,-3.5088,0.599,56600205.0,498869760.0,127818373628.0,83148146426.4
1060,2019-05-14,601111,中国国航,8.68,8.81,8.59,8.62,8.8,-0.12,-1.3636,0.6103,57662742.0,500760394.0,126075395806.0,82014308066.0
1061,2019-05-15,601111,中国国航,8.86,8.9,8.72,8.72,8.68,0.18,2.0737,0.4721,44603618.0,393085658.0,128689862539.0,83715065606.6
1062,2019-05-16,601111,中国国航,8.91,8.95,8.8,8.89,8.86,0.05,0.5643,0.5015,47386196.0,420939261.0,129416103298.0,84187498256.7
1063,2019-05-17,601111,中国国航,8.5,8.89,8.4,8.86,8.91,-0.41,-4.6016,0.7041,66527351.0,573520411.0,123460929072.0,80313550525.5
1064,2019-05-20,601111,中国国航,8.34,8.57,8.15,8.56,8.5,-0.16,-1.8824,0.5526,52213254.0,433623250.0,121136958643.0,78801766045.0
1065,2019-05-21,601111,中国国航,8.44,8.52,8.3,8.34,8.34,0.1,1.199,0.3472,32807635.0,276239325.0,122589440161.0,79746631345.3
1066,2019-05-22,601111,中国国航,8.5,8.56,8.28,8.44,8.44,0.06,0.7109,0.4524,42748369.0,360799462.0,123460929072.0,80313550525.5
1067,2019-05-23,601111,中国国航,8.26,8.44,8.23,8.44,8.5,-0.24,-2.8235,0.4085,38601049.0,320735423.0,119974973428.0,78045873804.8
1068,2019-05-24,601111,中国国航,8.36,8.48,8.26,8.4,8.26,0.1,1.2107,0.487,46017196.0,384174383.0,121427454947.0,78990739105.1
1069,2019-05-27,601111,中国国航,8.54,8.6,8.26,8.37,8.36,0.18,2.1531,0.6234,58904007.0,497011392.0,124041921680.0,80691496645.6
1070,2019-05-28,601111,中国国航,8.52,8.58,8.46,8.48,8.54,-0.02,-0.2342,0.5161,48760629.0,415857193.0,123751425376.0,80502523585.6
1071,2019-05-29,601111,中国国航,8.5,8.59,8.42,8.45,8.52,-0.02,-0.2347,0.2734,25833798.0,219808815.0,123460929072.0,80313550525.5
1072,2019-05-30,601111,中国国航,8.42,8.47,8.34,8.45,8.5,-0.08,-0.9412,0.2795,26406013.0,221867246.0,122298943858.0,79557658285.3
1073,2019-05-31,601111,中国国航,8.46,8.56,8.43,8.47,8.42,0.04,0.4751,0.3023,28564077.0,242864301.0,122879936465.0,79935604405.4
1074,2019-06-03,601111,中国国航,8.81,8.83,8.55,8.55,8.46,0.35,4.1371,0.8819,83331727.0,726556847.0,127963621780.0,83242632956.4
1075,2019-06-04,601111,中国国航,8.8,8.88,8.67,8.81,8.81,-0.01,-0.1135,0.5843,55204755.0,484746979.0,127818373628.0,83148146426.4
1076,2019-06-05,601111,中国国航,8.86,8.95,8.72,8.84,8.8,0.06,0.6818,0.4454,42087315.0,372936422.0,128689862539.0,83715065606.6
1077,2019-06-06,601111,中国国航,8.7,8.94,8.62,8.93,8.86,-0.16,-1.8059,0.3706,35013923.0,307122947.0,126365892110.0,82203281126.1
1078,2019-06-10,601111,中国国航,8.6,8.67,8.32,8.66,8.7,-0.1,-1.1494,0.5161,48765969.0,414824024.0,124913410591.0,81258415825.8
1079,2019-06-11,601111,中国国航,8.99,9.04,8.56,8.59,8.6,0.39,4.5349,0.5576,52686285.0,466134634.0,130578088513.0,84943390497.0
1080,2019-06-12,601111,中国国航,9.02,9.05,8.87,8.99,8.99,0.03,0.3337,0.3638,34378463.0,307980567.0,131013832969.0,85226850087.1
1081,2019-06-13,601111,中国国航,8.86,9.05,8.83,9.05,9.02,-0.16,-1.7738,0.3766,35585293.0,317117585.0,128689862539.0,83715065606.6
1082,2019-06-14,601111,中国国航,8.73,8.95,8.67,8.83,8.86,-0.13,-1.4673,0.5696,53814942.0,473991538.0,126801636565.0,82486740716.2
1083,2019-06-17,601111,中国国航,8.75,8.87,8.71,8.76,8.73,0.02,0.2291,0.2826,26700513.0,234810621.0,127092132869.0,82675713776.2
1084,2019-06-18,601111,中国国航,8.82,8.85,8.66,8.79,8.75,0.07,0.8,0.2201,20797174.0,182500017.0,128108869932.0,83337119486.5
1085,2019-06-19,601111,中国国航,9.22,9.42,9.12,9.19,8.82,0.4,4.5351,1.0404,98301461.0,907842311.0,133918796006.0,87116580687.7
1086,2019-06-20,601111,中国国航,9.51,9.58,9.17,9.23,9.22,0.29,3.1453,0.6173,58328576.0,550591418.0,138130992409.0,89856690058.5
1087,2019-06-21,601111,中国国航,9.5,9.82,9.41,9.53,9.51,-0.01,-0.1052,0.5751,54343121.0,522746954.0,137985744258.0,89762203528.5
1088,2019-06-24,601111,中国国航,9.46,9.57,9.4,9.53,9.5,-0.04,-0.4211,0.3199,30223873.0,286644078.0,137404751650.0,89384257408.4
1089,2019-06-25,601111,中国国航,9.4,9.53,9.21,9.48,9.46,-0.06,-0.6342,0.4601,43475815.0,405827690.0,136533262739.0,88817338228.2
1090,2019-06-26,601111,中国国航,9.35,9.42,9.28,9.32,9.4,-0.05,-0.5319,0.1943,18360919.0,171827157.0,135807021980.0,88344905578.1
1091,2019-06-27,601111,中国国航,9.52,9.61,9.37,9.37,9.35,0.17,1.8182,0.4135,39072896.0,371372881.0,138276240561.0,89951176588.6
1092,2019-06-28,601111,中国国航,9.57,9.61,9.38,9.51,9.52,0.05,0.5252,0.2982,28172591.0,267205448.0,139002481320.0,90423609238.7
1093,2019-07-01,601111,中国国航,9.86,10.0,9.71,9.89,9.57,0.29,3.0303,0.6395,60424908.0,596461192.0,143214677724.0,93163718609.6
1094,2019-07-02,601111,中国国航,9.84,9.94,9.74,9.84,9.86,-0.02,-0.2028,0.3366,31808862.0,312909843.0,142924181420.0,92974745549.5
1095,2019-07-03,601111,中国国航,9.68,9.86,9.6,9.84,9.84,-0.16,-1.626,0.4023,38014431.0,370287994.0,140600210991.0,91462961069.0
1096,2019-07-04,601111,中国国航,9.75,9.81,9.58,9.68,9.68,0.07,0.7231,0.295,27871312.0,269941459.0,141616948054.0,92124366779.2
1097,2019-07-05,601111,中国国航,9.67,9.74,9.57,9.71,9.75,-0.08,-0.8205,0.2235,21117845.0,203873026.0,140454962839.0,91368474539.0
1098,2019-07-08,601111,中国国航,9.29,9.57,9.22,9.57,9.67,-0.38,-3.9297,0.4177,39465579.0,368512762.0,134935533069.0,87777986397.9
1099,2019-07-09,601111,中国国航,9.22,9.33,9.15,9.25,9.29,-0.07,-0.7535,0.3252,30731171.0,284132815.0,133918796006.0,87116580687.7
1100,2019-07-10,601111,中国国航,9.17,9.31,9.12,9.29,9.22,-0.05,-0.5423,0.2154,20349765.0,187145546.0,133192555246.0,86644148037.5
1101,2019-07-11,601111,XD中国国,9.1,9.27,9.07,9.12,9.07,0.03,0.3308,0.2178,20579546.0,188602800.0,132175818184.0,85982742327.3
1102,2019-07-12,601111,中国国航,9.16,9.24,9.09,9.13,9.1,0.06,0.6593,0.2122,20049081.0,183567279.0,133047307095.0,86549661507.5
1103,2019-07-15,601111,中国国航,9.16,9.29,8.95,9.12,9.16,0.0,0.0,0.276,26078689.0,238003386.0,133047307095.0,86549661507.5
1104,2019-07-16,601111,中国国航,9.16,9.24,9.11,9.13,9.16,0.0,0.0,0.2167,20474337.0,188029273.0,133047307095.0,86549661507.5
1105,2019-07-17,601111,中国国航,9.15,9.22,9.14,9.16,9.16,-0.01,-0.1092,0.1762,16649310.0,152858238.0,132902058943.0,86455174977.4
1106,2019-07-18,601111,中国国航,8.91,9.1,8.9,9.08,9.15,-0.24,-2.623,0.2838,26815530.0,240852756.0,129416103298.0,84187498256.7
1107,2019-07-19,601111,中国国航,9.05,9.08,8.94,8.97,8.91,0.14,1.5713,0.2666,25194784.0,227394354.0,131449577424.0,85510309677.1
1108,2019-07-22,601111,中国国航,9.04,9.16,8.91,9.08,9.05,-0.01,-0.1105,0.2886,27265565.0,246882899.0,131304329272.0,85415823147.1
1109,2019-07-23,601111,中国国航,8.96,9.08,8.91,9.06,9.04,-0.08,-0.885,0.241,22774185.0,204322485.0,130142344058.0,84659930906.9
1110,2019-07-24,601111,中国国航,9.05,9.08,8.96,8.98,8.96,0.09,1.0045,0.2131,20137593.0,182101380.0,131449577424.0,85510309677.1
1111,2019-07-25,601111,中国国航,9.0,9.09,8.95,9.08,9.05,-0.05,-0.5525,0.2482,23450037.0,210771483.0,130723336665.0,85037877027.0
