,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
1420,2020-11-04,600436,Æ¬×Ðñ¥,228.89,231.5,226.0,230.34,229.6,-0.71,-0.3092,0.4012,2420234.0,552695928.0,138093276197.0,138093276197.0
1421,2020-11-05,600436,Æ¬×Ðñ¥,230.23,232.25,229.0,230.0,228.89,1.34,0.5854,0.4559,2750270.0,633715279.0,138901721258.0,138901721258.0
1422,2020-11-06,600436,Æ¬×Ðñ¥,226.14,231.99,223.38,231.54,230.23,-4.09,-1.7765,0.6596,3979409.0,898393934.0,136434153869.0,136434153869.0
1423,2020-11-09,600436,Æ¬×Ðñ¥,231.32,233.5,226.14,227.0,226.14,5.18,2.2906,0.6566,3961380.0,912297180.0,139559337017.0,139559337017.0
1424,2020-11-10,600436,Æ¬×Ðñ¥,231.34,233.33,229.12,232.9,231.32,0.02,0.0086,0.4094,2469804.0,571158302.0,139571403361.0,139571403361.0
1425,2020-11-11,600436,Æ¬×Ðñ¥,226.88,231.34,226.18,231.34,231.34,-4.46,-1.9279,0.4333,2613890.0,595906509.0,136880608605.0,136880608605.0
1426,2020-11-12,600436,Æ¬×Ðñ¥,225.1,229.34,224.1,226.88,226.88,-1.78,-0.7846,0.4013,2420851.0,548214381.0,135806703971.0,135806703971.0
1427,2020-11-13,600436,Æ¬×Ðñ¥,222.7,225.49,219.2,225.1,225.1,-2.4,-1.0662,0.5206,3141165.0,696003166.0,134358742667.0,134358742667.0
1428,2020-11-16,600436,Æ¬×Ðñ¥,220.49,224.29,219.12,223.77,222.7,-2.21,-0.9924,0.3824,2307281.0,508541503.0,133025411633.0,133025411633.0
1429,2020-11-17,600436,Æ¬×Ðñ¥,215.15,220.49,215.12,219.9,220.49,-5.34,-2.4219,0.5646,3406028.0,736874045.0,129803697732.0,129803697732.0
1430,2020-11-18,600436,Æ¬×Ðñ¥,218.14,223.48,216.25,217.56,215.15,2.99,1.3897,0.5729,3456470.0,757755173.0,131607616189.0,131607616189.0
1431,2020-11-19,600436,Æ¬×Ðñ¥,218.68,219.59,214.0,216.88,218.14,0.54,0.2475,0.3425,2066229.0,449635810.0,131933407483.0,131933407483.0
1432,2020-11-20,600436,Æ¬×Ðñ¥,219.66,221.97,218.0,218.8,218.68,0.98,0.4481,0.2937,1771753.0,389843952.0,132524658349.0,132524658349.0
1433,2020-11-23,600436,Æ¬×Ðñ¥,218.48,220.5,217.0,219.65,219.66,-1.18,-0.5372,0.3928,2369570.0,518035899.0,131812744041.0,131812744041.0
1434,2020-11-24,600436,Æ¬×Ðñ¥,216.12,220.0,216.0,218.48,218.48,-2.36,-1.0802,0.3502,2112748.0,458755314.0,130388915425.0,130388915425.0
1435,2020-11-25,600436,Æ¬×Ðñ¥,212.23,217.14,212.2,216.14,216.12,-3.89,-1.7999,0.449,2708833.0,578616464.0,128042011478.0,128042011478.0
1436,2020-11-26,600436,Æ¬×Ðñ¥,210.38,214.67,208.14,212.32,212.23,-1.85,-0.8717,0.433,2612161.0,549715483.0,126925874640.0,126925874640.0
1437,2020-11-27,600436,Æ¬×Ðñ¥,213.13,215.4,207.3,210.3,210.38,2.75,1.3072,0.4143,2499469.0,530427762.0,128584996967.0,128584996967.0
1438,2020-11-30,600436,Æ¬×Ðñ¥,209.02,214.36,208.03,213.15,213.13,-4.11,-1.9284,0.4551,2745631.0,577163752.0,126105363234.0,126105363234.0
1439,2020-12-01,600436,Æ¬×Ðñ¥,220.2,220.8,210.1,211.1,209.02,11.18,5.3488,0.8459,5103752.0,1108702270.0,132850449642.0,132850449642.0
1440,2020-12-02,600436,Æ¬×Ðñ¥,222.41,226.93,221.2,221.81,220.2,2.21,1.0036,0.6205,3743299.0,837020163.0,134183780676.0,134183780676.0
1441,2020-12-03,600436,Æ¬×Ðñ¥,224.12,226.6,222.0,223.0,222.41,1.71,0.7689,0.5153,3108663.0,698733489.0,135215453105.0,135215453105.0
1442,2020-12-04,600436,Æ¬×Ðñ¥,229.85,230.68,224.35,225.0,224.12,5.73,2.5567,0.6135,3701637.0,843017379.0,138672460718.0,138672460718.0
1443,2020-12-07,600436,Æ¬×Ðñ¥,227.3,231.98,226.26,230.0,229.85,-2.55,-1.1094,0.4176,2519730.0,574103129.0,137134001833.0,137134001833.0
1444,2020-12-08,600436,Æ¬×Ðñ¥,227.97,229.49,223.22,228.88,227.3,0.67,0.2948,0.4242,2559036.0,580456702.0,137538224364.0,137538224364.0
1445,2020-12-09,600436,Æ¬×Ðñ¥,238.57,243.5,229.4,229.63,227.97,10.6,4.6497,1.2873,7766625.0,1845596495.0,143933386790.0,143933386790.0
1446,2020-12-10,600436,Æ¬×Ðñ¥,245.87,249.58,235.5,236.03,238.57,7.3,3.0599,0.9991,6027987.0,1476540124.0,148337602423.0,148337602423.0
1447,2020-12-11,600436,Æ¬×Ðñ¥,241.0,250.8,238.0,245.88,245.87,-4.87,-1.9807,0.8842,5334573.0,1299948090.0,145399447610.0,145399447610.0
1448,2020-12-14,600436,Æ¬×Ðñ¥,248.0,248.8,237.5,241.0,241.0,7.0,2.9046,0.7192,4339075.0,1059758471.0,149622668080.0,149622668080.0
1449,2020-12-15,600436,Æ¬×Ðñ¥,246.5,249.5,243.73,248.0,248.0,-1.5,-0.6048,0.5897,3557913.0,874910485.0,148717692265.0,148717692265.0
1450,2020-12-16,600436,Æ¬×Ðñ¥,252.01,254.8,247.0,248.56,246.5,5.51,2.2353,0.8073,4870610.0,1228640569.0,152041970092.0,152041970092.0
1451,2020-12-17,600436,Æ¬×Ðñ¥,250.84,256.96,247.8,252.01,252.01,-1.17,-0.4643,0.7408,4469648.0,1128504214.0,151336088956.0,151336088956.0
1452,2020-12-18,600436,Æ¬×Ðñ¥,246.07,250.5,244.85,246.8,250.84,-4.77,-1.9016,0.6213,3748284.0,928056338.0,148458265865.0,148458265865.0
1453,2020-12-21,600436,Æ¬×Ðñ¥,246.13,249.39,244.0,246.0,246.07,0.06,0.0244,0.6875,4147983.0,1021335695.0,148494464897.0,148494464897.0
1454,2020-12-22,600436,Æ¬×Ðñ¥,245.3,252.85,244.9,247.69,246.13,-0.83,-0.3372,0.7065,4262280.0,1060009185.0,147993711613.0,147993711613.0
1455,2020-12-23,600436,Æ¬×Ðñ¥,244.82,246.6,239.86,244.01,245.3,-0.48,-0.1957,0.7137,4305767.0,1046654520.0,147704119352.0,147704119352.0
1456,2020-12-24,600436,Æ¬×Ðñ¥,246.61,248.38,243.22,244.82,244.82,1.79,0.7311,0.4776,2881207.0,711413602.0,148784057158.0,148784057158.0
1457,2020-12-25,600436,Æ¬×Ðñ¥,250.0,252.7,245.0,247.0,246.61,3.39,1.3746,0.5984,3610424.0,903224735.0,150829302500.0,150829302500.0
1458,2020-12-28,600436,Æ¬×Ðñ¥,249.99,252.5,248.05,251.0,250.0,-0.01,-0.004,0.4886,2948010.0,736701069.0,150823269328.0,150823269328.0
1459,2020-12-29,600436,Æ¬×Ðñ¥,244.0,252.2,243.3,250.99,249.99,-5.99,-2.3961,0.6156,3713916.0,915182857.0,147209399240.0,147209399240.0
1460,2020-12-30,600436,Æ¬×Ðñ¥,255.1,256.02,243.99,244.0,244.0,11.1,4.5492,0.9672,5835244.0,1467281553.0,153906220271.0,153906220271.0
1461,2020-12-31,600436,Æ¬×Ðñ¥,267.51,268.27,256.38,257.0,255.1,12.41,4.8648,1.1391,6872354.0,1809918372.0,161393386847.0,161393386847.0
1462,2021-01-04,600436,Æ¬×Ðñ¥,279.98,282.85,269.0,272.43,267.51,12.47,4.6615,0.9424,5685370.0,1581092993.0,168916752456.0,168916752456.0
1463,2021-01-05,600436,Æ¬×Ðñ¥,296.38,300.0,278.05,280.0,279.98,16.4,5.8576,1.3101,7904317.0,2313037066.0,178811154700.0,178811154700.0
1464,2021-01-06,600436,Æ¬×Ðñ¥,294.45,301.98,288.0,297.5,296.38,-1.93,-0.6512,0.8344,5033897.0,1477845654.0,177646752484.0,177646752484.0
1465,2021-01-07,600436,Æ¬×Ðñ¥,299.91,302.58,292.29,295.26,294.45,5.46,1.8543,0.7304,4406617.0,1312090105.0,180940864451.0,180940864451.0
1466,2021-01-08,600436,Æ¬×Ðñ¥,296.59,306.76,291.88,301.15,299.91,-3.32,-1.107,0.7168,4324808.0,1289346495.0,178937851314.0,178937851314.0
1467,2021-01-11,600436,Æ¬×Ðñ¥,294.18,302.68,290.01,292.35,296.59,-2.41,-0.8126,0.9053,5461910.0,1615551093.0,177483856838.0,177483856838.0
1468,2021-01-12,600436,Æ¬×Ðñ¥,300.0,300.0,290.1,291.46,294.18,5.82,1.9784,0.5735,3459928.0,1029884089.0,180995163000.0,180995163000.0
1469,2021-01-13,600436,Æ¬×Ðñ¥,312.5,318.83,301.33,301.84,300.0,12.5,4.1667,1.1032,6655833.0,2067945650.0,188536628125.0,188536628125.0
1470,2021-01-14,600436,Æ¬×Ðñ¥,293.2,313.5,292.0,312.5,312.5,-19.3,-6.176,1.1599,6998128.0,2089272998.0,176892605972.0,176892605972.0
1471,2021-01-15,600436,Æ¬×Ðñ¥,284.19,293.0,272.03,291.0,293.2,-9.01,-3.073,1.4038,8469331.0,2375240374.0,171456717910.0,171456717910.0
1472,2021-01-18,600436,Æ¬×Ðñ¥,286.51,294.68,282.0,284.1,284.19,2.32,0.8164,0.6679,4029543.0,1165572224.0,172856413837.0,172856413837.0
1473,2021-01-19,600436,Æ¬×Ðñ¥,283.5,294.38,282.69,288.8,286.51,-3.01,-1.0506,0.5973,3603602.0,1038252885.0,171040429035.0,171040429035.0
1474,2021-01-20,600436,Æ¬×Ðñ¥,293.2,293.48,281.51,281.51,283.5,9.7,3.4215,0.5762,3476342.0,1008052542.0,176892605972.0,176892605972.0
1475,2021-01-21,600436,Æ¬×Ðñ¥,297.99,301.0,294.8,294.98,293.2,4.79,1.6337,0.5996,3617751.0,1078452615.0,179782495408.0,179782495408.0
1476,2021-01-22,600436,Æ¬×Ðñ¥,299.55,301.0,295.14,298.0,297.99,1.56,0.5235,0.5889,3552907.0,1061572093.0,180723670256.0,180723670256.0
1477,2021-01-25,600436,Æ¬×Ðñ¥,309.5,309.5,296.37,299.55,299.55,9.95,3.3216,0.9999,6032676.0,1832052451.0,186726676495.0,186726676495.0
1478,2021-01-26,600436,Æ¬×Ðñ¥,297.05,310.0,296.0,309.5,309.5,-12.45,-4.0226,0.7073,4267345.0,1279831149.0,179215377230.0,179215377230.0
1479,2021-01-27,600436,Æ¬×Ðñ¥,295.38,299.7,290.0,297.55,297.05,-1.67,-0.5622,0.4998,3015244.0,890026535.0,178207837490.0,178207837490.0
1480,2021-01-28,600436,Æ¬×Ðñ¥,288.53,297.21,288.1,291.84,295.38,-6.85,-2.319,0.5835,3520373.0,1028455331.0,174075114601.0,174075114601.0
1481,2021-01-29,600436,Æ¬×Ðñ¥,298.55,304.7,290.01,290.5,288.53,10.02,3.4728,0.7705,4648689.0,1386152971.0,180120353046.0,180120353046.0
1482,2021-02-01,600436,Æ¬×Ðñ¥,306.07,307.8,300.13,302.0,298.55,7.52,2.5188,0.6625,3996812.0,1218546622.0,184657298465.0,184657298465.0
1483,2021-02-02,600436,Æ¬×Ðñ¥,325.65,326.85,303.05,307.81,306.07,19.58,6.3972,1.0267,6194393.0,1962915112.0,196470249436.0,196470249436.0
1484,2021-02-03,600436,Æ¬×Ðñ¥,325.63,338.6,323.28,326.0,325.65,-0.02,-0.0061,0.9489,5725004.0,1900344884.0,196458183092.0,196458183092.0
1485,2021-02-04,600436,Æ¬×Ðñ¥,337.0,338.0,321.2,322.5,325.63,11.37,3.4917,0.7887,4758467.0,1573389887.0,203317899770.0,203317899770.0
1486,2021-02-05,600436,Æ¬×Ðñ¥,344.5,349.9,330.18,337.25,337.0,7.5,2.2255,0.7489,4518132.0,1544654903.0,207842778845.0,207842778845.0
1487,2021-02-08,600436,Æ¬×Ðñ¥,378.95,378.95,344.67,344.67,344.5,34.45,10.0,1.1325,6832521.0,2505397281.0,228627056730.0,228627056730.0
1488,2021-02-09,600436,Æ¬×Ðñ¥,383.0,398.9,370.02,383.59,378.95,4.05,1.0687,1.3545,8171849.0,3137872165.0,231070491430.0,231070491430.0
1489,2021-02-10,600436,Æ¬×Ðñ¥,393.96,398.11,378.0,386.0,383.0,10.96,2.8616,0.972,5864523.0,2277789892.0,237682848052.0,237682848052.0
1490,2021-02-18,600436,Æ¬×Ðñ¥,389.3,405.77,380.1,395.0,393.96,-4.66,-1.1829,0.9502,5732765.0,2254197215.0,234871389853.0,234871389853.0
1491,2021-02-19,600436,Æ¬×Ðñ¥,382.98,395.99,360.03,386.0,389.3,-6.32,-1.6234,1.1037,6658977.0,2506192312.0,231058425086.0,231058425086.0
1492,2021-02-22,600436,Æ¬×Ðñ¥,354.01,383.88,353.99,382.91,382.98,-28.97,-7.5644,1.3075,7888500.0,2874215616.0,213580325512.0,213580325512.0
1493,2021-02-23,600436,Æ¬×Ðñ¥,344.73,356.88,340.5,344.0,354.01,-9.28,-2.6214,0.934,5634783.0,1956466899.0,207981541803.0,207981541803.0
1494,2021-02-24,600436,Æ¬×Ðñ¥,318.01,348.52,313.0,346.2,344.73,-26.72,-7.751,1.6004,9655317.0,3152016314.0,191860905952.0,191860905952.0
1495,2021-02-25,600436,Æ¬×Ðñ¥,309.2,326.1,303.0,324.29,318.01,-8.81,-2.7704,1.4047,8475076.0,2645453655.0,186545681332.0,186545681332.0
1496,2021-02-26,600436,Æ¬×Ðñ¥,297.49,305.71,291.0,299.0,309.2,-11.71,-3.7872,1.1939,7202791.0,2149007510.0,179480836803.0,179480836803.0
1497,2021-03-01,600436,Æ¬×Ðñ¥,302.12,305.0,292.04,303.74,297.49,4.63,1.5564,0.9766,5892275.0,1760582918.0,182274195485.0,182274195485.0
1498,2021-03-02,600436,Æ¬×Ðñ¥,292.0,308.0,290.0,305.2,302.12,-10.12,-3.3497,1.192,7191330.0,2134170021.0,176168625320.0,176168625320.0
1499,2021-03-03,600436,Æ¬×Ðñ¥,298.5,299.9,286.01,289.5,292.0,6.5,2.226,0.7641,4609704.0,1354540199.0,180090187185.0,180090187185.0
1500,2021-03-04,600436,Æ¬×Ðñ¥,282.7,293.5,280.05,293.0,298.5,-15.8,-5.2931,1.042,6286837.0,1797687139.0,170557775267.0,170557775267.0
1501,2021-03-05,600436,Æ¬×Ðñ¥,281.53,287.0,270.18,277.0,282.7,-1.17,-0.4139,0.8462,5105107.0,1430617264.0,169851894131.0,169851894131.0
1502,2021-03-08,600436,Æ¬×Ðñ¥,256.06,287.43,254.68,286.0,281.53,-25.47,-9.047,1.6177,9759698.0,2608791009.0,154485404793.0,154485404793.0
1503,2021-03-09,600436,Æ¬×Ðñ¥,241.77,256.98,240.15,256.02,256.06,-14.29,-5.5807,1.5482,9340376.0,2321284559.0,145864001862.0,145864001862.0
1504,2021-03-10,600436,Æ¬×Ðñ¥,256.76,260.0,248.6,249.98,241.77,14.99,6.2001,1.3045,7870154.0,2002758749.0,154907726840.0,154907726840.0
1505,2021-03-11,600436,Æ¬×Ðñ¥,269.33,276.0,254.91,256.98,256.76,12.57,4.8956,1.2271,7403541.0,1980327913.0,162491424169.0,162491424169.0
1506,2021-03-12,600436,Æ¬×Ðñ¥,268.15,274.99,261.02,273.02,269.33,-1.18,-0.4381,0.912,5502378.0,1469917158.0,161779509862.0,161779509862.0
1507,2021-03-15,600436,Æ¬×Ðñ¥,258.2,269.85,254.34,268.15,268.15,-9.95,-3.7106,0.8501,5128693.0,1328922623.0,155776503622.0,155776503622.0
1508,2021-03-16,600436,Æ¬×Ðñ¥,262.38,265.8,258.0,259.41,258.2,4.18,1.6189,0.5588,3371462.0,881816003.0,158298369560.0,158298369560.0
1509,2021-03-17,600436,Æ¬×Ðñ¥,268.86,269.98,256.5,262.0,262.38,6.48,2.4697,0.6759,4077569.0,1086438665.0,162207865081.0,162207865081.0
1510,2021-03-18,600436,Æ¬×Ðñ¥,273.18,276.76,267.0,267.19,268.86,4.32,1.6068,0.6879,4150120.0,1134227682.0,164814195428.0,164814195428.0
1511,2021-03-19,600436,Æ¬×Ðñ¥,263.91,270.55,262.3,266.55,273.18,-9.27,-3.3934,0.6061,3656618.0,972544243.0,159221444891.0,159221444891.0
1512,2021-03-22,600436,Æ¬×Ðñ¥,263.1,269.66,260.0,263.91,263.91,-0.81,-0.3069,0.4743,2861305.0,755677957.0,158732757951.0,158732757951.0
1513,2021-03-23,600436,Æ¬×Ðñ¥,263.0,264.99,256.53,263.25,263.1,-0.1,-0.038,0.4632,2794727.0,729467924.0,158672426230.0,158672426230.0
1514,2021-03-24,600436,Æ¬×Ðñ¥,263.31,268.05,261.01,263.48,263.0,0.31,0.1179,0.4522,2728277.0,720807826.0,158859454565.0,158859454565.0
1515,2021-03-25,600436,Æ¬×Ðñ¥,265.42,267.86,257.22,259.0,263.31,2.11,0.8013,0.4769,2877414.0,759236567.0,160132453878.0,160132453878.0
1516,2021-03-26,600436,Æ¬×Ðñ¥,281.62,282.8,266.66,267.54,265.42,16.2,6.1035,1.0117,6103785.0,1688528572.0,169906192680.0,169906192680.0
1517,2021-03-29,600436,Æ¬×Ðñ¥,287.98,290.0,276.0,281.66,281.62,6.36,2.2584,0.9107,5494462.0,1561028706.0,173743290136.0,173743290136.0
1518,2021-03-30,600436,Æ¬×Ðñ¥,285.16,292.45,284.0,284.95,287.98,-2.82,-0.9792,0.7439,4488046.0,1291998629.0,172041935604.0,172041935604.0
1519,2021-03-31,600436,Æ¬×Ðñ¥,286.96,287.49,280.08,284.5,285.16,1.8,0.6312,0.472,2847858.0,806440310.0,173127906582.0,173127906582.0
1520,2021-04-01,600436,Æ¬×Ðñ¥,294.36,295.6,287.24,287.24,286.96,7.4,2.5788,0.6077,3666654.0,1070422818.0,177592453936.0,177592453936.0
1521,2021-04-02,600436,Æ¬×Ðñ¥,309.0,313.8,294.36,295.99,294.36,14.64,4.9735,0.9582,5781046.0,1772550863.0,186425017890.0,186425017890.0
1522,2021-04-06,600436,Æ¬×Ðñ¥,305.21,311.97,302.02,311.0,309.0,-3.79,-1.2265,0.5648,3407381.0,1041803594.0,184138445664.0,184138445664.0
1523,2021-04-07,600436,Æ¬×Ðñ¥,328.35,330.52,301.2,305.1,305.21,23.14,7.5817,1.2873,7766792.0,2451661060.0,198099205904.0,198099205904.0
1524,2021-04-08,600436,Æ¬×Ðñ¥,331.99,340.48,315.0,321.0,328.35,3.64,1.1086,1.0432,6293616.0,2074081751.0,200295280548.0,200295280548.0
1525,2021-04-09,600436,Æ¬×Ðñ¥,325.07,336.65,323.34,330.0,331.99,-6.92,-2.0844,0.6627,3998030.0,1311345304.0,196120325455.0,196120325455.0
1526,2021-04-12,600436,Æ¬×Ðñ¥,308.3,323.88,307.0,323.0,325.07,-16.77,-5.1589,0.9987,6025509.0,1877249775.0,186002695843.0,186002695843.0
1527,2021-04-13,600436,Æ¬×Ðñ¥,311.24,319.74,302.01,305.0,308.3,2.94,0.9536,0.7014,4231577.0,1322069029.0,187776448440.0,187776448440.0
1528,2021-04-14,600436,Æ¬×Ðñ¥,314.5,318.9,304.5,312.06,311.24,3.26,1.0474,0.7582,4574544.0,1429889460.0,189743262545.0,189743262545.0
1529,2021-04-15,600436,Æ¬×Ðñ¥,311.8,315.8,307.01,313.0,314.5,-2.7,-0.8585,0.4318,2604959.0,808855856.0,188114306078.0,188114306078.0
1530,2021-04-16,600436,Æ¬×Ðñ¥,309.0,315.8,305.5,314.99,311.8,-2.8,-0.898,0.4296,2591684.0,801826330.0,186425017890.0,186425017890.0
1531,2021-04-19,600436,Æ¬×Ðñ¥,328.99,328.99,305.0,308.5,309.0,19.99,6.4693,0.9692,5847262.0,1889158171.0,198485328918.0,198485328918.0
1532,2021-04-20,600436,Æ¬×Ðñ¥,329.35,337.99,328.18,330.07,328.99,0.36,0.1094,0.6502,3922960.0,1301238802.0,198702523114.0,198702523114.0
1533,2021-04-21,600436,Æ¬×Ðñ¥,337.0,338.46,326.35,328.0,329.35,7.65,2.3228,0.694,4187304.0,1398585068.0,203317899770.0,203317899770.0
1534,2021-04-22,600436,Æ¬×Ðñ¥,333.66,339.8,330.0,336.0,337.0,-3.34,-0.9911,0.5354,3230322.0,1082858142.0,201302820289.0,201302820289.0
1535,2021-04-23,600436,Æ¬×Ðñ¥,344.81,348.36,332.18,333.66,333.66,11.15,3.3417,0.7419,4476240.0,1537465263.0,208029807180.0,208029807180.0
1536,2021-04-26,600436,Æ¬×Ðñ¥,328.05,341.0,326.8,336.0,344.81,-16.76,-4.8606,1.3186,7955114.0,2637867345.0,197918210740.0,197918210740.0
1537,2021-04-27,600436,Æ¬×Ðñ¥,333.72,334.94,325.04,326.99,328.05,5.67,1.7284,0.6097,3678515.0,1221546082.0,201339019321.0,201339019321.0
1538,2021-04-28,600436,Æ¬×Ðñ¥,344.58,346.5,330.5,332.09,333.72,10.86,3.2542,0.7433,4484172.0,1522639430.0,207891044222.0,207891044222.0
1539,2021-04-29,600436,Æ¬×Ðñ¥,343.91,349.87,336.14,344.58,344.58,-0.67,-0.1944,0.6155,3713367.0,1277684779.0,207486821691.0,207486821691.0
1540,2021-04-30,600436,Æ¬×Ðñ¥,339.31,346.68,338.91,344.03,343.91,-4.6,-1.3376,0.5356,3231089.0,1106271083.0,204711562525.0,204711562525.0
1541,2021-05-06,600436,Æ¬×Ðñ¥,331.0,341.0,326.0,335.99,339.31,-8.31,-2.4491,0.6687,4034403.0,1341772269.0,199697996510.0,199697996510.0
1542,2021-05-07,600436,Æ¬×Ðñ¥,330.61,343.88,329.41,330.79,331.0,-0.39,-0.1178,0.6565,3961002.0,1329872102.0,199462702798.0,199462702798.0
1543,2021-05-10,600436,Æ¬×Ðñ¥,335.4,339.0,325.15,328.0,330.61,4.79,1.4488,0.6371,3843724.0,1274799442.0,202352592234.0,202352592234.0
1544,2021-05-11,600436,Æ¬×Ðñ¥,340.09,340.99,326.77,331.1,335.4,4.69,1.3983,0.6494,3917951.0,1314098445.0,205182149949.0,205182149949.0
1545,2021-05-12,600436,Æ¬×Ðñ¥,345.0,346.0,337.38,339.0,340.09,4.91,1.4437,0.5702,3440411.0,1181263966.0,208144437450.0,208144437450.0
1546,2021-05-13,600436,Æ¬×Ðñ¥,348.19,352.0,341.58,342.0,345.0,3.19,0.9246,0.7018,4234103.0,1471621787.0,210069019350.0,210069019350.0
1547,2021-05-14,600436,Æ¬×Ðñ¥,373.58,376.63,350.0,350.01,348.19,25.39,7.292,1.2508,7546298.0,2770353793.0,225387243312.0,225387243312.0
1548,2021-05-17,600436,Æ¬×Ðñ¥,377.58,380.6,372.09,373.58,373.58,4.0,1.0707,0.8267,4987746.0,1873473615.0,227800512152.0,227800512152.0
1549,2021-05-18,600436,Æ¬×Ðñ¥,377.49,378.6,370.11,375.06,377.58,-0.09,-0.0238,0.509,3070585.0,1151538721.0,227746213603.0,227746213603.0
1550,2021-05-19,600436,Æ¬×Ðñ¥,372.47,376.5,372.01,375.8,377.49,-5.02,-1.3298,0.3828,2309617.0,863515102.0,224717561209.0,224717561209.0
1551,2021-05-20,600436,Æ¬×Ðñ¥,375.26,383.89,374.45,375.0,372.47,2.79,0.7491,0.5946,3587496.0,1356949250.0,226400816225.0,226400816225.0
1552,2021-05-21,600436,Æ¬×Ðñ¥,369.7,379.88,363.99,376.48,375.26,-5.56,-1.4816,0.6744,4068873.0,1506573815.0,223046372537.0,223046372537.0
1553,2021-05-24,600436,Æ¬×Ðñ¥,368.14,372.88,360.0,371.0,369.7,-1.56,-0.422,0.4899,2955418.0,1082136568.0,222105197689.0,222105197689.0
1554,2021-05-25,600436,Æ¬×Ðñ¥,381.5,381.54,368.21,368.22,368.14,13.36,3.6291,0.774,4669486.0,1762573772.0,230165515615.0,230165515615.0
1555,2021-05-26,600436,Æ¬×Ðñ¥,381.78,391.89,377.52,380.0,381.5,0.28,0.0734,0.7511,4531234.0,1735806801.0,230334444434.0,230334444434.0
1556,2021-05-27,600436,Æ¬×Ðñ¥,384.96,386.63,375.0,379.0,381.78,3.18,0.8329,0.6031,3638721.0,1386754530.0,232252993162.0,232252993162.0
1557,2021-05-28,600436,Æ¬×Ðñ¥,377.3,386.0,372.84,384.93,384.96,-7.66,-1.9898,0.6179,3727773.0,1414191414.0,227631583333.0,227631583333.0
1558,2021-05-31,600436,Æ¬×Ðñ¥,383.9,384.9,373.22,375.12,377.3,6.6,1.7493,0.5541,3343280.0,1270033897.0,231613476919.0,231613476919.0
1559,2021-06-01,600436,Æ¬×Ðñ¥,389.79,391.8,378.27,385.0,383.9,5.89,1.5343,0.6238,3763578.0,1450918020.0,235167015286.0,235167015286.0
1560,2021-06-02,600436,Æ¬×Ðñ¥,383.86,393.87,380.5,391.0,389.79,-5.93,-1.5213,0.5392,3253141.0,1256199072.0,231589344231.0,231589344231.0
1561,2021-06-03,600436,Æ¬×Ðñ¥,401.77,404.97,379.32,381.88,383.86,17.91,4.6658,1.0999,6636010.0,2634739407.0,242394755462.0,242394755462.0
1562,2021-06-04,600436,Æ¬×Ðñ¥,402.6,405.7,397.9,401.0,401.77,0.83,0.2066,0.6131,3698714.0,1488703703.0,242895508746.0,242895508746.0
1563,2021-06-07,600436,Æ¬×Ðñ¥,418.38,418.88,400.0,405.0,402.6,15.78,3.9195,0.7956,4799697.0,1976589659.0,252415854320.0,252415854320.0
1564,2021-06-08,600436,Æ¬×Ðñ¥,377.0,419.96,377.0,416.99,418.38,-41.38,-9.8905,2.0278,12233965.0,4793300574.0,227450588170.0,227450588170.0
1565,2021-06-09,600436,Æ¬×Ðñ¥,391.13,397.81,362.3,372.0,377.0,14.13,3.748,1.196,7215499.0,2764565992.0,235975460347.0,235975460347.0
1566,2021-06-10,600436,Æ¬×Ðñ¥,406.88,411.8,389.0,389.99,391.13,15.75,4.0268,0.8781,5298027.0,2147764843.0,245477706405.0,245477706405.0
1567,2021-06-11,600436,Æ¬×Ðñ¥,404.39,410.5,393.11,410.0,406.88,-2.49,-0.612,0.7232,4363228.0,1754921814.0,243975446552.0,243975446552.0
1568,2021-06-15,600436,Æ¬×Ðñ¥,399.36,405.5,393.88,403.19,404.39,-5.03,-1.2438,0.564,3402936.0,1359346222.0,240940760986.0,240940760986.0
1569,2021-06-16,600436,Æ¬×Ðñ¥,399.6,412.96,398.0,399.18,399.36,0.24,0.0601,0.7727,4662102.0,1885721061.0,241085557116.0,241085557116.0
1570,2021-06-17,600436,Æ¬×Ðñ¥,407.25,410.8,394.4,399.65,399.6,7.65,1.9144,0.6431,3880051.0,1572621967.0,245700933772.0,245700933772.0
1571,2021-06-18,600436,Æ¬×Ðñ¥,404.99,412.88,395.8,410.07,407.25,-2.26,-0.5549,0.7194,4340172.0,1754612480.0,244337436878.0,244337436878.0
1572,2021-06-21,600436,Æ¬×Ðñ¥,404.23,407.86,398.0,404.0,404.99,-0.76,-0.1877,0.4769,2877089.0,1160096616.0,243878915798.0,243878915798.0
1573,2021-06-22,600436,Æ¬×Ðñ¥,430.21,430.33,406.33,408.0,404.23,25.98,6.427,1.3173,7947510.0,3351070697.0,259553096914.0,259553096914.0
1574,2021-06-23,600436,Æ¬×Ðñ¥,428.35,439.93,425.0,431.0,430.21,-1.86,-0.4323,0.8165,4926308.0,2133444980.0,258430926904.0,258430926904.0
1575,2021-06-24,600436,Æ¬×Ðñ¥,428.5,433.0,421.0,428.35,428.35,0.15,0.035,0.6388,3854279.0,1642623413.0,258521424485.0,258521424485.0
1576,2021-06-25,600436,XDÆ¬×Ðñ¥,446.9,452.27,431.01,432.3,427.6,19.3,4.5136,0.951,5737379.0,2547928270.0,269622461149.0,269622461149.0
