,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
828,2018-05-29,601288,农业银行,3.62,3.63,3.55,3.6,3.61,0.01,0.277,0.0951,279521501.0,1002061033.0,1175754703540.0,1064480163930.0
829,2018-05-30,601288,农业银行,3.56,3.6,3.55,3.59,3.62,-0.06,-1.6575,0.0641,188621715.0,674377646.0,1156267056520.0,1046836846300.0
830,2018-05-31,601288,农业银行,3.59,3.6,3.56,3.59,3.56,0.03,0.8427,0.0785,230815831.0,826234810.0,1166010880030.0,1055658505120.0
831,2018-06-01,601288,农业银行,3.6,3.63,3.57,3.57,3.59,0.01,0.2786,0.0682,200551413.0,721807233.0,1169258821200.0,1058599058050.0
832,2018-06-04,601288,农业银行,3.66,3.68,3.6,3.61,3.6,0.06,1.6667,0.0889,261490283.0,953994757.0,1188746468220.0,1076242375690.0
833,2018-06-05,601288,农业银行,3.67,3.68,3.64,3.67,3.66,0.01,0.2732,0.0644,189377865.0,694336461.0,1191994409390.0,1079182928630.0
834,2018-06-06,601288,农业银行,3.64,3.67,3.62,3.67,3.67,-0.03,-0.8174,0.0624,183499373.0,668233261.0,1182250585880.0,1070361269810.0
835,2018-06-07,601288,农业银行,3.66,3.68,3.63,3.65,3.64,0.02,0.5495,0.058,170552477.0,622611521.0,1188746468220.0,1076242375690.0
836,2018-06-08,601288,农业银行,3.59,3.65,3.58,3.64,3.66,-0.07,-1.9126,0.0701,206044530.0,742394438.0,1166010880030.0,1055658505120.0
837,2018-06-11,601288,农业银行,3.6,3.6,3.55,3.58,3.59,0.01,0.2786,0.068,199983283.0,714308396.0,1169258821200.0,1058599058050.0
838,2018-06-12,601288,农业银行,3.6,3.61,3.58,3.59,3.6,0.0,0.0,0.042,123617543.0,444362487.0,1169258821200.0,1058599058050.0
839,2018-06-13,601288,农业银行,3.59,3.6,3.56,3.6,3.6,-0.01,-0.2778,0.0566,166430791.0,595061892.0,1166010880030.0,1055658505120.0
840,2018-06-14,601288,农业银行,3.61,3.62,3.57,3.58,3.59,0.02,0.5571,0.0752,221058734.0,794744730.0,1172506762370.0,1061539610990.0
841,2018-06-15,601288,农业银行,3.63,3.66,3.59,3.6,3.61,0.02,0.554,0.0817,240162677.0,872612885.0,1179002644710.0,1067420716870.0
842,2018-06-19,601288,农业银行,3.63,3.65,3.57,3.61,3.63,0.0,0.0,0.2116,622179037.0,2252600483.0,1179002644710.0,1067420716870.0
843,2018-06-20,601288,农业银行,3.58,3.62,3.58,3.61,3.63,-0.05,-1.3774,0.0662,194687167.0,698903010.0,1162762938860.0,1052717952180.0
844,2018-06-21,601288,农业银行,3.59,3.61,3.57,3.58,3.58,0.01,0.2793,0.0685,201454769.0,723569933.0,1166010880030.0,1055658505120.0
845,2018-06-22,601288,农业银行,3.58,3.58,3.55,3.57,3.59,-0.01,-0.2786,0.0594,174533790.0,622454327.0,1162762938860.0,1052717952180.0
846,2018-06-25,601288,农业银行,3.53,3.6,3.52,3.59,3.58,-0.05,-1.3966,0.0684,201040446.0,714982838.0,1146523233010.0,1038015187480.0
847,2018-06-26,601288,农业银行,3.46,3.51,3.42,3.51,3.53,-0.07,-1.983,0.0975,286805371.0,992423739.0,1123787644820.0,1017431316910.0
848,2018-06-27,601288,农业银行,3.43,3.46,3.39,3.45,3.46,-0.03,-0.8671,0.0997,293027533.0,1003286679.0,1114043821310.0,1008609658090.0
849,2018-06-28,601288,农业银行,3.39,3.43,3.38,3.4,3.43,-0.04,-1.1662,0.0705,207258963.0,705239088.0,1101052056630.0,996847446335.0
850,2018-06-29,601288,农业银行,3.44,3.45,3.38,3.38,3.39,0.05,1.4749,0.0693,203746659.0,696418007.0,1117291762480.0,1011550211030.0
851,2018-07-02,601288,农业银行,3.32,3.43,3.31,3.43,3.44,-0.12,-3.4884,0.0935,274961664.0,927034118.0,1078316468440.0,976263575761.0
852,2018-07-03,601288,农业银行,3.31,3.33,3.25,3.32,3.32,-0.01,-0.3012,0.1216,357701551.0,1174574427.0,1075068527270.0,973323022822.0
853,2018-07-04,601288,农业银行,3.32,3.36,3.29,3.3,3.31,0.01,0.3021,0.0924,271614699.0,905174959.0,1161943672460.0,976263575761.0
854,2018-07-05,601288,农业银行,3.36,3.37,3.29,3.32,3.32,0.04,1.2048,0.1076,316403552.0,1054451733.0,1175942993810.0,988025787517.0
855,2018-07-06,601288,农业银行,3.39,3.41,3.32,3.34,3.36,0.03,0.8929,0.1013,297744985.0,1002629795.0,1186442484830.0,996847446335.0
856,2018-07-09,601288,农业银行,3.52,3.53,3.39,3.4,3.39,0.13,3.8348,0.1147,337278461.0,1169149351.0,1231940279230.0,1035074634540.0
857,2018-07-10,601288,农业银行,3.5,3.53,3.46,3.51,3.52,-0.02,-0.5682,0.0673,197795245.0,690714857.0,1224940618560.0,1029193528660.0
858,2018-07-11,601288,农业银行,3.46,3.48,3.42,3.45,3.5,-0.04,-1.1429,0.0678,199419425.0,688430018.0,1210941297200.0,1017431316910.0
859,2018-07-12,601288,农业银行,3.53,3.55,3.45,3.46,3.46,0.07,2.0231,0.0827,243266113.0,857313173.0,1235440109570.0,1038015187480.0
860,2018-07-13,601288,农业银行,3.5,3.54,3.49,3.54,3.53,-0.03,-0.8499,0.0467,137258482.0,481429786.0,1224940618560.0,1029193528660.0
861,2018-07-16,601288,农业银行,3.42,3.5,3.41,3.49,3.5,-0.08,-2.2857,0.0675,198456962.0,682197639.0,1196941975850.0,1005669105150.0
862,2018-07-17,601288,农业银行,3.41,3.43,3.39,3.42,3.42,-0.01,-0.2924,0.0453,133322141.0,453804805.0,1193442145510.0,1002728552210.0
863,2018-07-18,601288,农业银行,3.41,3.48,3.41,3.42,3.41,0.0,0.0,0.0585,171987786.0,591851990.0,1193442145510.0,1002728552210.0
864,2018-07-19,601288,农业银行,3.37,3.43,3.35,3.42,3.41,-0.04,-1.173,0.0733,215490867.0,728824361.0,1179442824150.0,990966340456.0
865,2018-07-20,601288,农业银行,3.54,3.56,3.34,3.36,3.37,0.17,5.0445,0.1546,454729804.0,1577430260.0,1238939939910.0,1040955740420.0
866,2018-07-23,601288,农业银行,3.6,3.64,3.5,3.51,3.54,0.06,1.6949,0.1626,478078732.0,1714898650.0,1259938921940.0,1058599058050.0
867,2018-07-24,601288,农业银行,3.62,3.65,3.58,3.6,3.6,0.02,0.5556,0.124,364771344.0,1322356394.0,1266938582620.0,1064480163930.0
868,2018-07-25,601288,农业银行,3.64,3.65,3.61,3.64,3.62,0.02,0.5525,0.0708,208247007.0,756201300.0,1273938243300.0,1070361269810.0
869,2018-07-26,601288,农业银行,3.59,3.66,3.57,3.64,3.64,-0.05,-1.3736,0.0797,234360935.0,845817195.0,1256439091600.0,1055658505120.0
870,2018-07-27,601288,农业银行,3.59,3.6,3.55,3.59,3.59,0.0,0.0,0.051,149993976.0,536185186.0,1256439091600.0,1055658505120.0
871,2018-07-30,601288,农业银行,3.61,3.65,3.56,3.58,3.59,0.02,0.5571,0.0773,227224077.0,818543463.0,1263438752280.0,1061539610990.0
872,2018-07-31,601288,农业银行,3.64,3.64,3.58,3.59,3.61,0.03,0.831,0.0605,177942944.0,642991389.0,1273938243300.0,1070361269810.0
873,2018-08-01,601288,农业银行,3.6,3.69,3.59,3.64,3.64,-0.04,-1.0989,0.0849,249580600.0,909676996.0,1259938921940.0,1058599058050.0
874,2018-08-02,601288,农业银行,3.5,3.6,3.48,3.59,3.6,-0.1,-2.7778,0.0975,286634240.0,1011259248.0,1224940618560.0,1029193528660.0
875,2018-08-03,601288,农业银行,3.53,3.58,3.49,3.5,3.5,0.03,0.8571,0.0991,291308699.0,1032874506.0,1235440109570.0,1038015187480.0
876,2018-08-06,601288,农业银行,3.56,3.64,3.53,3.53,3.53,0.03,0.8499,0.1259,370226615.0,1332767673.0,1245939600590.0,1046836846300.0
877,2018-08-07,601288,农业银行,3.63,3.63,3.54,3.57,3.56,0.07,1.9663,0.0745,219173618.0,786158724.0,1270438412960.0,1067420716870.0
878,2018-08-08,601288,农业银行,3.58,3.63,3.57,3.63,3.63,-0.05,-1.3774,0.0516,151853473.0,546121316.0,1252939261270.0,1052717952180.0
879,2018-08-09,601288,农业银行,3.63,3.64,3.55,3.56,3.58,0.05,1.3966,0.0687,202161571.0,731146600.0,1270438412960.0,1067420716870.0
880,2018-08-10,601288,农业银行,3.61,3.63,3.59,3.63,3.63,-0.02,-0.551,0.048,141156083.0,509255964.0,1263438752280.0,1061539610990.0
881,2018-08-13,601288,农业银行,3.56,3.59,3.51,3.58,3.61,-0.05,-1.385,0.077,226469144.0,803003349.0,1245939600590.0,1046836846300.0
882,2018-08-14,601288,农业银行,3.55,3.56,3.51,3.55,3.56,-0.01,-0.2809,0.0514,151039798.0,533788221.0,1242439770250.0,1043896293360.0
883,2018-08-15,601288,农业银行,3.49,3.55,3.49,3.54,3.55,-0.06,-1.6901,0.0632,185955652.0,653161390.0,1221440788220.0,1026252975720.0
884,2018-08-16,601288,农业银行,3.51,3.51,3.45,3.47,3.49,0.02,0.5731,0.0741,217783097.0,757197366.0,1228440448890.0,1032134081600.0
885,2018-08-17,601288,农业银行,3.5,3.54,3.49,3.52,3.51,-0.01,-0.2849,0.0606,178054486.0,626711465.0,1224940618560.0,1029193528660.0
886,2018-08-20,601288,农业银行,3.57,3.57,3.5,3.51,3.5,0.07,2.0,0.0591,173729502.0,615448186.0,1249439430930.0,1049777399240.0
887,2018-08-21,601288,农业银行,3.59,3.62,3.56,3.57,3.57,0.02,0.5602,0.0594,174802351.0,629329732.0,1256439091600.0,1055658505120.0
888,2018-08-22,601288,农业银行,3.57,3.59,3.55,3.59,3.59,-0.02,-0.5571,0.036,105746244.0,377234924.0,1249439430930.0,1049777399240.0
889,2018-08-23,601288,农业银行,3.57,3.6,3.55,3.57,3.57,0.0,0.0,0.0451,132731997.0,474486542.0,1249439430930.0,1049777399240.0
890,2018-08-24,601288,农业银行,3.61,3.64,3.55,3.56,3.57,0.04,1.1204,0.0739,217332460.0,780965015.0,1263438752280.0,1061539610990.0
891,2018-08-27,601288,农业银行,3.64,3.64,3.59,3.62,3.61,0.03,0.831,0.0756,222435206.0,804944833.0,1273938243300.0,1070361269810.0
892,2018-08-28,601288,农业银行,3.62,3.66,3.61,3.64,3.64,-0.02,-0.5495,0.0405,119002748.0,432253680.0,1266938582620.0,1064480163930.0
893,2018-08-29,601288,农业银行,3.64,3.65,3.62,3.63,3.62,0.02,0.5525,0.057,167476035.0,608283785.0,1273938243300.0,1070361269810.0
894,2018-08-30,601288,农业银行,3.6,3.65,3.6,3.63,3.64,-0.04,-1.0989,0.0453,133069639.0,481383163.0,1259938921940.0,1058599058050.0
895,2018-08-31,601288,农业银行,3.63,3.65,3.59,3.6,3.6,0.03,0.8333,0.0713,209631344.0,759973636.0,1270438412960.0,1067420716870.0
896,2018-09-03,601288,农业银行,3.64,3.65,3.62,3.62,3.63,0.01,0.2755,0.0504,148081451.0,538766209.0,1273938243300.0,1070361269810.0
897,2018-09-04,601288,农业银行,3.65,3.67,3.61,3.64,3.64,0.01,0.2747,0.0603,177334906.0,645012805.0,1277438073640.0,1073301822750.0
898,2018-09-05,601288,农业银行,3.6,3.65,3.59,3.64,3.65,-0.05,-1.3699,0.0581,170748913.0,617880738.0,1259938921940.0,1058599058050.0
899,2018-09-06,601288,农业银行,3.57,3.62,3.56,3.6,3.6,-0.03,-0.8333,0.0523,153655364.0,552103949.0,1249439430930.0,1049777399240.0
900,2018-09-07,601288,农业银行,3.59,3.61,3.57,3.58,3.57,0.02,0.5602,0.0358,105213549.0,377530168.0,1256439091600.0,1055658505120.0
901,2018-09-10,601288,农业银行,3.6,3.61,3.57,3.58,3.59,0.01,0.2786,0.0511,150185816.0,539932284.0,1259938921940.0,1058599058050.0
902,2018-09-11,601288,农业银行,3.59,3.63,3.58,3.59,3.6,-0.01,-0.2778,0.0357,104978364.0,378567367.0,1256439091600.0,1055658505120.0
903,2018-09-12,601288,农业银行,3.57,3.59,3.56,3.58,3.59,-0.02,-0.5571,0.0316,92921865.0,331851657.0,1249439430930.0,1049777399240.0
904,2018-09-13,601288,农业银行,3.63,3.63,3.58,3.59,3.57,0.06,1.6807,0.0514,151202179.0,545321660.0,1270438412960.0,1067420716870.0
905,2018-09-14,601288,农业银行,3.63,3.64,3.61,3.63,3.63,0.0,0.0,0.0466,137008350.0,497232222.0,1270438412960.0,1067420716870.0
906,2018-09-17,601288,农业银行,3.62,3.63,3.6,3.62,3.63,-0.01,-0.2755,0.0298,87544812.0,316633305.0,1266938582620.0,1064480163930.0
907,2018-09-18,601288,农业银行,3.64,3.65,3.61,3.62,3.62,0.02,0.5525,0.0518,152371181.0,552884764.0,1273938243300.0,1070361269810.0
908,2018-09-19,601288,农业银行,3.65,3.67,3.63,3.64,3.64,0.01,0.2747,0.0805,236821341.0,865116227.0,1277438073640.0,1073301822750.0
909,2018-09-20,601288,农业银行,3.67,3.7,3.65,3.65,3.65,0.02,0.5479,0.073,214560058.0,788894134.0,1284437734310.0,1079182928630.0
910,2018-09-21,601288,农业银行,3.93,3.93,3.67,3.68,3.67,0.26,7.0845,0.2158,634606314.0,2416146768.0,1375433323120.0,1155637305040.0
911,2018-09-25,601288,农业银行,3.86,3.88,3.82,3.86,3.93,-0.07,-1.7812,0.1032,303368552.0,1168792548.0,1350934510750.0,1135053434470.0
912,2018-09-26,601288,农业银行,3.85,3.92,3.83,3.86,3.86,-0.01,-0.2591,0.1509,443585943.0,1717691886.0,1347434680410.0,1132112881530.0
913,2018-09-27,601288,农业银行,3.84,3.86,3.8,3.84,3.85,-0.01,-0.2597,0.1024,301259526.0,1152842443.0,1343934850070.0,1129172328590.0
914,2018-09-28,601288,农业银行,3.89,3.94,3.84,3.84,3.84,0.05,1.3021,0.1177,346135041.0,1346751326.0,1361434001770.0,1143875093290.0
915,2018-10-08,601288,农业银行,3.79,3.83,3.75,3.81,3.89,-0.1,-2.5707,0.1024,301125903.0,1141005073.0,1326435698380.0,1114469563900.0
916,2018-10-09,601288,农业银行,3.75,3.79,3.73,3.77,3.79,-0.04,-1.0554,0.0646,189849834.0,712987989.0,1312436377020.0,1102707352140.0
917,2018-10-10,601288,农业银行,3.76,3.79,3.72,3.75,3.75,0.01,0.2667,0.0669,196747371.0,738722064.0,1315936207360.0,1105647905080.0
918,2018-10-11,601288,农业银行,3.65,3.73,3.62,3.66,3.76,-0.11,-2.9255,0.1087,319757060.0,1177383392.0,1277438073640.0,1073301822750.0
919,2018-10-12,601288,农业银行,3.74,3.76,3.64,3.66,3.65,0.09,2.4658,0.095,279280889.0,1031217031.0,1308936546690.0,1099766799200.0
920,2018-10-15,601288,农业银行,3.7,3.74,3.66,3.74,3.74,-0.04,-1.0695,0.0681,200300039.0,740616822.0,1294937225330.0,1088004587440.0
921,2018-10-16,601288,农业银行,3.74,3.77,3.7,3.7,3.7,0.04,1.0811,0.0639,188043159.0,702479720.0,1308936546690.0,1099766799200.0
922,2018-10-17,601288,农业银行,3.77,3.79,3.7,3.76,3.74,0.03,0.8021,0.0872,256452060.0,963513726.0,1319436037700.0,1108588458020.0
923,2018-10-18,601288,农业银行,3.68,3.76,3.68,3.76,3.77,-0.09,-2.3873,0.0676,198848864.0,738715924.0,1287937564650.0,1082123481570.0
924,2018-10-19,601288,农业银行,3.79,3.82,3.65,3.68,3.68,0.11,2.9891,0.1222,359411714.0,1343377784.0,1326435698380.0,1114469563900.0
925,2018-10-22,601288,农业银行,3.89,3.92,3.79,3.81,3.79,0.1,2.6385,0.1538,452242063.0,1755086633.0,1361434001770.0,1143875093290.0
926,2018-10-23,601288,农业银行,3.81,3.89,3.8,3.87,3.89,-0.08,-2.0566,0.0781,229529201.0,882185993.0,1333435359060.0,1120350669770.0
927,2018-10-24,601288,农业银行,3.87,3.93,3.8,3.8,3.81,0.06,1.5748,0.1206,354661593.0,1371223773.0,1354434341090.0,1137993987410.0
928,2018-10-25,601288,农业银行,3.88,3.89,3.8,3.81,3.87,0.01,0.2584,0.0829,243831810.0,936227863.0,1357934171430.0,1140934540350.0
929,2018-10-26,601288,农业银行,3.91,3.91,3.83,3.88,3.88,0.03,0.7732,0.0938,275911214.0,1066834900.0,1368433662440.0,1149756199160.0
930,2018-10-29,601288,农业银行,3.82,3.93,3.8,3.9,3.91,-0.09,-2.3018,0.0931,273838406.0,1055114163.0,1336935189390.0,1123291222710.0
931,2018-10-30,601288,农业银行,3.84,3.87,3.81,3.82,3.82,0.02,0.5236,0.0909,267306425.0,1027688824.0,1343934850070.0,1129172328590.0
932,2018-10-31,601288,农业银行,3.87,3.88,3.82,3.85,3.84,0.03,0.7813,0.0857,251974031.0,971634638.0,1354434341090.0,1137993987410.0
933,2018-11-01,601288,农业银行,3.82,3.88,3.81,3.87,3.87,-0.05,-1.292,0.0878,258187840.0,992372717.0,1336935189390.0,1123291222710.0
934,2018-11-02,601288,农业银行,3.87,3.9,3.8,3.86,3.82,0.05,1.3089,0.1758,516992958.0,1989854635.0,1354434341090.0,1137993987410.0
935,2018-11-05,601288,农业银行,3.82,3.86,3.79,3.85,3.87,-0.05,-1.292,0.1013,297731815.0,1136522936.0,1336935189390.0,1123291222710.0
936,2018-11-06,601288,农业银行,3.79,3.82,3.76,3.81,3.82,-0.03,-0.7853,0.0744,218909340.0,829144906.0,1326435698380.0,1114469563900.0
937,2018-11-07,601288,农业银行,3.78,3.82,3.76,3.8,3.79,-0.01,-0.2639,0.0658,193498226.0,732459077.0,1322935868040.0,1111529010960.0
938,2018-11-08,601288,农业银行,3.79,3.81,3.77,3.81,3.78,0.01,0.2646,0.0561,165084080.0,626390643.0,1326435698380.0,1114469563900.0
939,2018-11-09,601288,农业银行,3.65,3.76,3.63,3.76,3.79,-0.14,-3.6939,0.1743,512566416.0,1877729549.0,1277438073640.0,1073301822750.0
940,2018-11-12,601288,农业银行,3.64,3.65,3.61,3.64,3.65,-0.01,-0.274,0.1055,310294892.0,1126745499.0,1273938243300.0,1070361269810.0
941,2018-11-13,601288,农业银行,3.65,3.66,3.6,3.61,3.64,0.01,0.2747,0.0872,256412783.0,931221019.0,1277438073640.0,1073301822750.0
942,2018-11-14,601288,农业银行,3.59,3.64,3.58,3.64,3.65,-0.06,-1.6438,0.1085,319015822.0,1150340039.0,1256439091600.0,1055658505120.0
943,2018-11-15,601288,农业银行,3.61,3.61,3.58,3.59,3.59,0.02,0.5571,0.0751,220732798.0,794177127.0,1263438752280.0,1061539610990.0
944,2018-11-16,601288,农业银行,3.6,3.63,3.58,3.61,3.61,-0.01,-0.277,0.0984,289304412.0,1042756525.0,1259938921940.0,1058599058050.0
945,2018-11-19,601288,农业银行,3.65,3.66,3.6,3.61,3.6,0.05,1.3889,0.0927,272481558.0,990402229.0,1277438073640.0,1073301822750.0
946,2018-11-20,601288,农业银行,3.6,3.64,3.59,3.64,3.65,-0.05,-1.3699,0.0834,245105155.0,884861638.0,1259938921940.0,1058599058050.0
947,2018-11-21,601288,农业银行,3.62,3.62,3.58,3.58,3.6,0.02,0.5556,0.0551,162048935.0,584314315.0,1266938582620.0,1064480163930.0
948,2018-11-22,601288,农业银行,3.6,3.62,3.59,3.62,3.62,-0.02,-0.5525,0.0357,104892646.0,377587760.0,1259938921940.0,1058599058050.0
949,2018-11-23,601288,农业银行,3.57,3.6,3.56,3.59,3.6,-0.03,-0.8333,0.0632,185915135.0,666022971.0,1249439430930.0,1049777399240.0
950,2018-11-26,601288,农业银行,3.59,3.6,3.57,3.58,3.57,0.02,0.5602,0.056,164640904.0,590280336.0,1256439091600.0,1055658505120.0
951,2018-11-27,601288,农业银行,3.57,3.6,3.56,3.6,3.59,-0.02,-0.5571,0.0392,115391951.0,413222979.0,1249439430930.0,1049777399240.0
952,2018-11-28,601288,农业银行,3.58,3.59,3.56,3.57,3.57,0.01,0.2801,0.0495,145702869.0,521337177.0,1252939261270.0,1052717952180.0
953,2018-11-29,601288,农业银行,3.55,3.6,3.55,3.59,3.58,-0.03,-0.838,0.0545,160272721.0,572212971.0,1242439770250.0,1043896293360.0
954,2018-11-30,601288,农业银行,3.57,3.57,3.54,3.56,3.55,0.02,0.5634,0.056,164599831.0,585552787.0,1249439430930.0,1049777399240.0
955,2018-12-03,601288,农业银行,3.62,3.63,3.6,3.62,3.57,0.05,1.4006,0.1036,304720205.0,1102419447.0,1266938582620.0,1064480163930.0
956,2018-12-04,601288,农业银行,3.61,3.62,3.6,3.61,3.62,-0.01,-0.2762,0.0486,142843262.0,515570984.0,1263438752280.0,1061539610990.0
957,2018-12-05,601288,农业银行,3.6,3.62,3.58,3.59,3.61,-0.01,-0.277,0.0542,159251823.0,573391690.0,1259938921940.0,1058599058050.0
958,2018-12-06,601288,农业银行,3.57,3.6,3.56,3.59,3.6,-0.03,-0.8333,0.0794,233534573.0,835142007.0,1249439430930.0,1049777399240.0
959,2018-12-07,601288,农业银行,3.58,3.59,3.57,3.58,3.57,0.01,0.2801,0.0405,119030593.0,425767063.0,1252939261270.0,1052717952180.0
960,2018-12-10,601288,农业银行,3.56,3.57,3.55,3.56,3.58,-0.02,-0.5587,0.0416,122183090.0,435129286.0,1245939600590.0,1046836846300.0
961,2018-12-11,601288,农业银行,3.56,3.57,3.55,3.56,3.56,0.0,0.0,0.0369,108471143.0,385923252.0,1245939600590.0,1046836846300.0
962,2018-12-12,601288,农业银行,3.57,3.58,3.56,3.57,3.56,0.01,0.2809,0.0369,108516834.0,387118625.0,1249439430930.0,1049777399240.0
963,2018-12-13,601288,农业银行,3.59,3.61,3.56,3.57,3.57,0.02,0.5602,0.057,167477390.0,601135349.0,1256439091600.0,1055658505120.0
964,2018-12-14,601288,农业银行,3.57,3.59,3.57,3.58,3.59,-0.02,-0.5571,0.0554,163037865.0,583258910.0,1249439430930.0,1049777399240.0
965,2018-12-17,601288,农业银行,3.58,3.58,3.55,3.56,3.57,0.01,0.2801,0.0687,201917455.0,719998266.0,1252939261270.0,1052717952180.0
966,2018-12-18,601288,农业银行,3.55,3.57,3.53,3.56,3.58,-0.03,-0.838,0.0606,178317755.0,633391954.0,1242439770250.0,1043896293360.0
967,2018-12-19,601288,农业银行,3.53,3.55,3.53,3.55,3.55,-0.02,-0.5634,0.0548,161101002.0,570960612.0,1235440109570.0,1038015187480.0
968,2018-12-20,601288,农业银行,3.51,3.54,3.45,3.53,3.53,-0.02,-0.5666,0.0983,288997870.0,1009301994.0,1228440448890.0,1032134081600.0
969,2018-12-21,601288,农业银行,3.51,3.52,3.46,3.5,3.51,0.0,0.0,0.0958,281734035.0,980590958.0,1228440448890.0,1032134081600.0
970,2018-12-24,601288,农业银行,3.53,3.55,3.47,3.49,3.51,0.02,0.5698,0.0748,220042303.0,773518462.0,1235440109570.0,1038015187480.0
971,2018-12-25,601288,农业银行,3.56,3.58,3.51,3.52,3.53,0.03,0.8499,0.1086,319300873.0,1131610999.0,1245939600590.0,1046836846300.0
972,2018-12-26,601288,农业银行,3.59,3.6,3.55,3.55,3.56,0.03,0.8427,0.0735,216006167.0,773461051.0,1256439091600.0,1055658505120.0
973,2018-12-27,601288,农业银行,3.6,3.62,3.59,3.61,3.59,0.01,0.2786,0.0914,268651346.0,968539454.0,1259938921940.0,1058599058050.0
974,2018-12-28,601288,农业银行,3.6,3.66,3.6,3.61,3.6,0.0,0.0,0.0699,205642311.0,746424190.0,1259938921940.0,1058599058050.0
975,2019-01-02,601288,农业银行,3.52,3.62,3.51,3.61,3.6,-0.08,-2.2222,0.0676,198899698.0,704292538.0,1231940279230.0,1035074634540.0
976,2019-01-03,601288,农业银行,3.54,3.55,3.5,3.51,3.52,0.02,0.5682,0.05,147048862.0,518947481.0,1238939939910.0,1040955740420.0
977,2019-01-04,601288,农业银行,3.59,3.6,3.51,3.53,3.54,0.05,1.4124,0.0697,204976550.0,728741218.0,1256439091600.0,1055658505120.0
978,2019-01-07,601288,农业银行,3.57,3.61,3.55,3.61,3.59,-0.02,-0.5571,0.0772,226877469.0,809767455.0,1249439430930.0,1049777399240.0
979,2019-01-08,601288,农业银行,3.53,3.57,3.52,3.57,3.57,-0.04,-1.1204,0.0664,195106588.0,689125409.0,1235440109570.0,1038015187480.0
980,2019-01-09,601288,农业银行,3.55,3.58,3.53,3.54,3.53,0.02,0.5666,0.0985,289708174.0,1031939364.0,1242439770250.0,1043896293360.0
981,2019-01-10,601288,农业银行,3.51,3.56,3.5,3.55,3.55,-0.04,-1.1268,0.0931,273770773.0,964822777.0,1228440448890.0,1032134081600.0
982,2019-01-11,601288,农业银行,3.53,3.53,3.5,3.51,3.51,0.02,0.5698,0.0701,206216594.0,725203785.0,1235440109570.0,1038015187480.0
983,2019-01-14,601288,农业银行,3.5,3.54,3.49,3.53,3.53,-0.03,-0.8499,0.0564,165913296.0,581765776.0,1224940618560.0,1029193528660.0
984,2019-01-15,601288,农业银行,3.53,3.53,3.49,3.5,3.5,0.03,0.8571,0.0589,173063112.0,608349348.0,1235440109570.0,1038015187480.0
985,2019-01-16,601288,农业银行,3.52,3.53,3.5,3.52,3.53,-0.01,-0.2833,0.0507,148983626.0,523314379.0,1231940279230.0,1035074634540.0
986,2019-01-17,601288,农业银行,3.53,3.55,3.52,3.53,3.52,0.01,0.2841,0.0848,249369770.0,881590922.0,1235440109570.0,1038015187480.0
987,2019-01-18,601288,农业银行,3.58,3.6,3.53,3.54,3.53,0.05,1.4164,0.1201,353170342.0,1260595510.0,1252939261270.0,1052717952180.0
988,2019-01-21,601288,农业银行,3.58,3.63,3.58,3.58,3.58,0.0,0.0,0.0991,291304550.0,1047007348.0,1252939261270.0,1052717952180.0
989,2019-01-22,601288,农业银行,3.57,3.59,3.56,3.59,3.58,-0.01,-0.2793,0.0463,136111972.0,485998433.0,1249439430930.0,1049777399240.0
990,2019-01-23,601288,农业银行,3.59,3.6,3.56,3.57,3.57,0.02,0.5602,0.0563,165453400.0,593241007.0,1256439091600.0,1055658505120.0
991,2019-01-24,601288,农业银行,3.61,3.62,3.59,3.6,3.59,0.02,0.5571,0.053,155817732.0,562125153.0,1263438752280.0,1061539610990.0
992,2019-01-25,601288,农业银行,3.67,3.68,3.62,3.63,3.61,0.06,1.662,0.0939,276101150.0,1010418186.0,1284437734310.0,1079182928630.0
993,2019-01-28,601288,农业银行,3.68,3.72,3.65,3.69,3.67,0.01,0.2725,0.0751,220707245.0,816000061.0,1287937564650.0,1082123481570.0
994,2019-01-29,601288,农业银行,3.69,3.71,3.65,3.67,3.68,0.01,0.2717,0.0562,165201103.0,607016143.0,1291437394990.0,1085064034510.0
995,2019-01-30,601288,农业银行,3.68,3.7,3.67,3.69,3.69,-0.01,-0.271,0.0544,159900539.0,589541813.0,1287937564650.0,1082123481570.0
996,2019-01-31,601288,农业银行,3.72,3.74,3.69,3.7,3.68,0.04,1.087,0.0855,251356505.0,934017917.0,1301936886010.0,1093885693320.0
997,2019-02-01,601288,农业银行,3.72,3.74,3.7,3.73,3.72,0.0,0.0,0.0601,176772422.0,656657256.0,1301936886010.0,1093885693320.0
998,2019-02-11,601288,农业银行,3.7,3.71,3.68,3.7,3.72,-0.02,-0.5376,0.0691,203141064.0,750709178.0,1294937225330.0,1088004587440.0
999,2019-02-12,601288,农业银行,3.72,3.73,3.69,3.71,3.7,0.02,0.5405,0.0635,186859970.0,692541914.0,1301936886010.0,1093885693320.0
1000,2019-02-13,601288,农业银行,3.76,3.77,3.7,3.72,3.72,0.04,1.0753,0.0839,246742300.0,921640141.0,1315936207360.0,1105647905080.0
1001,2019-02-14,601288,农业银行,3.71,3.76,3.71,3.76,3.76,-0.05,-1.3298,0.0748,220081343.0,820136608.0,1298437055670.0,1090945140380.0
