,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
943,2018-11-15,603993,¬е—фов“µ,4.18,4.18,4.1,4.11,4.14,0.04,0.9662,0.6348,112149812.0,464727007.0,90284825636.9,73842929396.9
944,2018-11-16,603993,¬е—фов“µ,4.18,4.22,4.15,4.19,4.18,0.0,0.0,0.7479,132126568.0,552858863.0,90284825636.9,73842929396.9
945,2018-11-19,603993,¬е—фов“µ,4.16,4.18,4.11,4.16,4.18,-0.02,-0.4785,0.6014,106234544.0,439032017.0,89852840825.3,73489613945.3
946,2018-11-20,603993,¬е—фов“µ,4.12,4.23,4.1,4.12,4.16,-0.04,-0.9615,0.8409,148556874.0,617431866.0,88988871202.0,72782983042.0
947,2018-11-21,603993,¬е—фов“µ,4.09,4.1,3.97,4.05,4.12,-0.03,-0.7282,0.5725,101129496.0,409112882.0,88340893984.5,72253009864.5
948,2018-11-22,603993,¬е—фов“µ,4.06,4.13,4.05,4.1,4.09,-0.03,-0.7335,0.3439,60744774.0,247893972.0,87692916767.0,71723036687.0
949,2018-11-23,603993,¬е—фов“µ,3.87,4.08,3.85,4.06,4.06,-0.19,-4.6798,0.6842,120875011.0,475810610.0,83589061056.2,68366539896.2
950,2018-11-26,603993,¬е—фов“µ,3.8,3.9,3.79,3.85,3.87,-0.07,-1.8088,0.3691,65209789.0,250362091.0,82077114215.4,67129935815.4
951,2018-11-27,603993,¬е—фов“µ,3.85,3.88,3.8,3.84,3.8,0.05,1.3158,0.3404,60128235.0,230863770.0,83157076244.6,68013224444.6
952,2018-11-28,603993,¬е—фов“µ,3.88,3.88,3.77,3.83,3.85,0.03,0.7792,0.4037,71324508.0,273651193.0,83805053462.0,68543197622.0
953,2018-11-29,603993,¬е—фов“µ,3.88,3.97,3.86,3.93,3.88,0.0,0.0,0.5974,105541995.0,413594870.0,83805053462.0,68543197622.0
954,2018-11-30,603993,¬е—фов“µ,3.97,4.03,3.82,3.86,3.88,0.09,2.3196,0.7797,137740637.0,543631453.0,85748985114.5,70133117154.5
955,2018-12-03,603993,¬е—фов“µ,4.09,4.13,4.05,4.07,3.97,0.12,3.0227,0.7844,138576710.0,566134846.0,88340893984.5,72253009864.5
956,2018-12-04,603993,¬е—фов“µ,4.07,4.09,4.03,4.09,4.09,-0.02,-0.489,0.5037,88980650.0,361726860.0,87908909172.8,71899694412.8
957,2018-12-05,603993,¬е—фов“µ,4.13,4.19,3.97,4.0,4.07,0.06,1.4742,0.9327,164765945.0,678116225.0,89204863607.8,72959640767.8
958,2018-12-06,603993,¬е—фов“µ,4.06,4.12,4.05,4.1,4.13,-0.07,-1.6949,0.4712,83244041.0,338919507.0,87692916767.0,71723036687.0
959,2018-12-07,603993,¬е—фов“µ,4.05,4.1,4.03,4.09,4.06,-0.01,-0.2463,0.2838,50139775.0,203597251.0,87476924361.1,71546378961.1
960,2018-12-10,603993,¬е—фов“µ,3.97,4.04,3.97,4.03,4.05,-0.08,-1.9753,0.3161,55833540.0,222913379.0,85748985114.5,70133117154.5
961,2018-12-11,603993,¬е—фов“µ,4.02,4.03,3.97,4.0,3.97,0.05,1.2594,0.2174,38406924.0,153899245.0,86828947143.7,71016405783.7
962,2018-12-12,603993,¬е—фов“µ,4.09,4.1,4.03,4.06,4.02,0.07,1.7413,0.4756,84013133.0,343006204.0,88340893984.5,72253009864.5
963,2018-12-13,603993,¬е—фов“µ,4.15,4.17,4.07,4.11,4.09,0.06,1.467,0.5722,101083573.0,417988133.0,89636848419.4,73312956219.4
964,2018-12-14,603993,¬е—фов“µ,4.08,4.18,4.07,4.13,4.15,-0.07,-1.6867,0.9151,161663230.0,668672117.0,88124901578.6,72076352138.6
965,2018-12-17,603993,¬е—фов“µ,4.15,4.16,4.04,4.06,4.08,0.07,1.7157,0.515,90972684.0,375419031.0,89636848419.4,73312956219.4
966,2018-12-18,603993,¬е—фов“µ,4.15,4.19,4.09,4.12,4.15,0.0,0.0,0.4774,84328728.0,349065686.0,89636848419.4,73312956219.4
967,2018-12-19,603993,¬е—фов“µ,4.09,4.15,4.08,4.13,4.15,-0.06,-1.4458,0.299,52825422.0,216982002.0,88340893984.5,72253009864.5
968,2018-12-20,603993,¬е—фов“µ,4.05,4.13,4.01,4.09,4.09,-0.04,-0.978,0.4221,74564226.0,302720179.0,87476924361.1,71546378961.1
969,2018-12-21,603993,¬е—фов“µ,3.93,4.05,3.91,4.02,4.05,-0.12,-2.963,0.4293,75838374.0,300684148.0,84885015491.2,69426486251.2
970,2018-12-24,603993,¬е—фов“µ,3.95,4.0,3.92,3.93,3.93,0.02,0.5089,0.2073,36619958.0,144704075.0,85317000302.9,69779801702.9
971,2018-12-25,603993,¬е—фов“µ,3.89,3.91,3.76,3.91,3.95,-0.06,-1.519,0.4353,76891107.0,294701986.0,84021045867.9,68719855347.9
972,2018-12-26,603993,¬е—фов“µ,3.84,3.9,3.84,3.85,3.89,-0.05,-1.2853,0.2278,40245358.0,155452928.0,82941083838.7,67836566718.7
973,2018-12-27,603993,¬е—фов“µ,3.76,3.93,3.75,3.91,3.84,-0.08,-2.0833,0.3441,60780462.0,233511784.0,81213144592.1,66423304912.1
974,2018-12-28,603993,¬е—фов“µ,3.76,3.81,3.74,3.79,3.76,0.0,0.0,0.2903,51282972.0,193517799.0,81213144592.1,66423304912.1
975,2019-01-02,603993,¬е—фов“µ,3.71,3.79,3.65,3.78,3.76,-0.05,-1.3298,0.3072,54269661.0,201531123.0,80133182562.9,65540016282.9
976,2019-01-03,603993,¬е—фов“µ,3.74,3.76,3.67,3.7,3.71,0.03,0.8086,0.3125,55198167.0,205053788.0,80781159780.4,66069989460.4
977,2019-01-04,603993,¬е—фов“µ,3.83,3.85,3.67,3.68,3.74,0.09,2.4064,0.4871,86050938.0,325756878.0,82725091432.9,67659908992.9
978,2019-01-07,603993,¬е—фов“µ,3.89,3.91,3.83,3.86,3.83,0.06,1.5666,0.4874,86104696.0,332815643.0,84021045867.9,68719855347.9
979,2019-01-08,603993,¬е—фов“µ,3.85,3.9,3.85,3.9,3.89,-0.04,-1.0283,0.2766,48864480.0,189003642.0,83157076244.6,68013224444.6
980,2019-01-09,603993,¬е—фов“µ,3.86,3.93,3.83,3.86,3.85,0.01,0.2597,0.3833,67706590.0,262594368.0,83373068650.4,68189882170.4
981,2019-01-10,603993,¬е—фов“µ,3.8,3.86,3.8,3.84,3.86,-0.06,-1.5544,0.3171,56012412.0,214340747.0,82077114215.4,67129935815.4
982,2019-01-11,603993,¬е—фов“µ,3.83,3.85,3.8,3.8,3.8,0.03,0.7895,0.2088,36886500.0,141108298.0,82725091432.9,67659908992.9
983,2019-01-14,603993,¬е—фов“µ,3.81,3.86,3.8,3.84,3.83,-0.02,-0.5222,0.2649,46798443.0,179223864.0,82293106621.2,67306593541.2
984,2019-01-15,603993,¬е—фов“µ,3.86,3.88,3.8,3.82,3.81,0.05,1.3123,0.3829,67637047.0,259995370.0,83373068650.4,68189882170.4
985,2019-01-16,603993,¬е—фов“µ,3.82,3.86,3.81,3.85,3.86,-0.04,-1.0363,0.2513,44385822.0,170009246.0,82509099027.1,67483251267.1
986,2019-01-17,603993,¬е—фов“µ,3.82,3.87,3.78,3.82,3.82,0.0,0.0,0.3541,62554415.0,238961849.0,82509099027.1,67483251267.1
987,2019-01-18,603993,¬е—фов“µ,3.92,3.96,3.81,3.81,3.82,0.1,2.6178,0.8269,146084443.0,570086290.0,84669023085.4,69249828525.4
988,2019-01-21,603993,¬е—фов“µ,3.92,3.97,3.91,3.97,3.92,0.0,0.0,0.4938,87226889.0,342906697.0,84669023085.4,69249828525.4
989,2019-01-22,603993,¬е—фов“µ,3.86,3.92,3.85,3.91,3.92,-0.06,-1.5306,0.3676,64945633.0,251651428.0,83373068650.4,68189882170.4
990,2019-01-23,603993,¬е—фов“µ,3.89,3.89,3.83,3.85,3.86,0.03,0.7772,0.2383,42093087.0,162988903.0,84021045867.9,68719855347.9
991,2019-01-24,603993,¬е—фов“µ,3.86,3.89,3.83,3.88,3.89,-0.03,-0.7712,0.2495,44079573.0,169993267.0,83373068650.4,68189882170.4
992,2019-01-25,603993,¬е—фов“µ,3.85,3.89,3.83,3.86,3.86,-0.01,-0.2591,0.2851,50361391.0,194128466.0,83157076244.6,68013224444.6
993,2019-01-28,603993,¬е—фов“µ,3.84,3.89,3.83,3.87,3.85,-0.01,-0.2597,0.2847,50296321.0,194106089.0,82941083838.7,67836566718.7
994,2019-01-29,603993,¬е—фов“µ,3.79,3.83,3.62,3.83,3.84,-0.05,-1.3021,0.4197,74141756.0,277878018.0,81861121809.6,66953278089.6
995,2019-01-30,603993,¬е—фов“µ,3.79,3.83,3.73,3.76,3.79,0.0,0.0,0.2249,39725948.0,150697339.0,81861121809.6,66953278089.6
996,2019-01-31,603993,¬е—фов“µ,3.84,3.9,3.78,3.85,3.79,0.05,1.3193,0.5442,96143774.0,369817229.0,82941083838.7,67836566718.7
997,2019-02-01,603993,¬е—фов“µ,3.9,3.91,3.83,3.86,3.84,0.06,1.5625,0.4215,74469736.0,288310841.0,84237038273.7,68896513073.7
998,2019-02-11,603993,¬е—фов“µ,4.06,4.08,3.89,3.9,3.9,0.16,4.1026,0.8657,152936255.0,606223333.0,87692916767.0,71723036687.0
999,2019-02-12,603993,¬е—фов“µ,4.05,4.07,4.0,4.02,4.06,-0.01,-0.2463,0.6898,121853517.0,491680177.0,87476924361.1,71546378961.1
1000,2019-02-13,603993,¬е—фов“µ,4.19,4.27,4.03,4.05,4.05,0.14,3.4568,1.2564,221959212.0,922635772.0,90500818042.8,74019587122.8
1001,2019-02-14,603993,¬е—фов“µ,4.16,4.19,4.11,4.17,4.19,-0.03,-0.716,0.7005,123751693.0,513397196.0,89852840825.3,73489613945.3
1002,2019-02-15,603993,¬е—фов“µ,4.16,4.26,4.12,4.14,4.16,0.0,0.0,0.7139,126120684.0,528038179.0,89852840825.3,73489613945.3
1003,2019-02-18,603993,¬е—фов“µ,4.32,4.33,4.18,4.22,4.16,0.16,3.8462,1.1294,199517409.0,847503810.0,93308719318.6,76316137558.6
1004,2019-02-19,603993,¬е—фов“µ,4.31,4.44,4.24,4.33,4.32,-0.01,-0.2315,1.1106,196200306.0,850073643.0,93092726912.7,76139479832.7
1005,2019-02-20,603993,¬е—фов“µ,4.42,4.48,4.31,4.33,4.31,0.11,2.5522,1.4296,252554271.0,1115529110.0,95468643376.9,78082714816.9
1006,2019-02-21,603993,¬е—фов“µ,4.34,4.46,4.32,4.42,4.42,-0.08,-1.81,1.1141,196813050.0,865142441.0,93740704130.2,76669453010.2
1007,2019-02-22,603993,¬е—фов“µ,4.39,4.39,4.25,4.32,4.34,0.05,1.1521,0.8988,158784415.0,684268716.0,94820666159.4,77552741639.4
1008,2019-02-25,603993,¬е—фов“µ,4.78,4.78,4.46,4.46,4.39,0.39,8.8838,2.0067,354506050.0,1638603738.0,103244369987.0,84442392946.7
1009,2019-02-26,603993,¬е—фов“µ,4.92,5.16,4.68,4.84,4.78,0.14,2.9289,2.4821,438482996.0,2139336884.0,106268263668.0,86915601108.4
1010,2019-02-27,603993,¬е—фов“µ,4.8,4.98,4.7,4.85,4.92,-0.12,-2.439,1.5689,277150675.0,1348039738.0,103676354798.0,84795708398.4
1011,2019-02-28,603993,¬е—фов“µ,4.76,4.85,4.72,4.8,4.8,-0.04,-0.8333,0.7805,137879991.0,658917380.0,102812385175.0,84089077495.1
1012,2019-03-01,603993,¬е—фов“µ,4.79,4.84,4.69,4.81,4.76,0.03,0.6303,0.8221,145232148.0,691348253.0,103460362393.0,84619050672.6
1013,2019-03-04,603993,¬е—фов“µ,4.83,4.93,4.78,4.8,4.79,0.04,0.8351,1.4382,254063014.0,1233831878.0,104324332016.0,85325681575.9
1014,2019-03-05,603993,¬е—фов“µ,4.88,4.88,4.73,4.79,4.83,0.05,1.0352,1.1415,201652451.0,970100062.0,105404294045.0,86208970205.0
1015,2019-03-06,603993,¬е—фов“µ,5.07,5.13,4.88,4.88,4.88,0.19,3.8934,2.1884,386597478.0,1936281310.0,109508149756.0,89565466995.8
1016,2019-03-07,603993,¬е—фов“µ,5.15,5.34,4.96,5.04,5.07,0.08,1.5779,2.0738,366359590.0,1886848159.0,111236089002.0,90978728802.4
1017,2019-03-08,603993,¬е—фов“µ,4.76,5.04,4.7,5.04,5.15,-0.39,-7.5728,1.6569,292707253.0,1434626295.0,102812385175.0,84089077495.1
1018,2019-03-11,603993,¬е—фов“µ,4.85,4.86,4.69,4.76,4.76,0.09,1.8908,0.9894,174785484.0,837404003.0,104756316828.0,85678997027.6
1019,2019-03-12,603993,¬е—фов“µ,4.85,4.95,4.76,4.86,4.85,0.0,0.0,1.1791,208292278.0,1013753006.0,104756316828.0,85678997027.6
1020,2019-03-13,603993,¬е—фов“µ,4.83,4.92,4.75,4.84,4.85,-0.02,-0.4124,1.0831,191337527.0,925776520.0,104324332016.0,85325681575.9
1021,2019-03-14,603993,¬е—фов“µ,4.75,4.92,4.7,4.8,4.83,-0.08,-1.6563,1.0051,177561635.0,854083474.0,102596392769.0,83912419769.2
1022,2019-03-15,603993,¬е—фов“µ,4.76,4.87,4.73,4.84,4.75,0.01,0.2105,0.8254,145806435.0,699444784.0,102812385175.0,84089077495.1
1023,2019-03-18,603993,¬е—фов“µ,4.95,4.95,4.77,4.77,4.76,0.19,3.9916,1.3191,233022428.0,1135576114.0,106916240886.0,87445574285.9
1024,2019-03-19,603993,¬е—фов“µ,4.93,4.97,4.87,4.92,4.95,-0.02,-0.404,0.9364,165426165.0,811894877.0,106484256074.0,87092258834.2
1025,2019-03-20,603993,¬е—фов“µ,4.88,4.98,4.81,4.97,4.93,-0.05,-1.0142,0.9139,161448497.0,790055942.0,105404294045.0,86208970205.0
1026,2019-03-21,603993,¬е—фов“µ,4.87,4.94,4.85,4.88,4.88,-0.01,-0.2049,1.019,180005419.0,880591054.0,105188301639.0,86032312479.2
1027,2019-03-22,603993,¬е—фов“µ,4.78,4.87,4.72,4.85,4.87,-0.09,-1.848,1.0166,179598592.0,857886903.0,103244369987.0,84442392946.7
1028,2019-03-25,603993,¬е—фов“µ,4.61,4.7,4.61,4.67,4.78,-0.17,-3.5565,1.0154,179381091.0,834560911.0,99572499087.6,81439211607.6
1029,2019-03-26,603993,¬е—фов“µ,4.51,4.67,4.48,4.62,4.61,-0.1,-2.1692,0.7664,135396749.0,619130660.0,97412575029.3,79672634349.3
1030,2019-03-27,603993,¬е—фов“µ,4.48,4.56,4.43,4.53,4.51,-0.03,-0.6652,0.5175,91420322.0,409332614.0,96764597811.8,79142661171.8
1031,2019-03-28,603993,¬е—фов“µ,4.53,4.6,4.43,4.48,4.48,0.05,1.1161,0.5939,104921855.0,473691223.0,97844559841.0,80025949801.0
1032,2019-03-29,603993,¬е—фов“µ,4.66,4.66,4.48,4.55,4.53,0.13,2.8698,0.8278,146238673.0,670800225.0,100652461117.0,82322500236.8
1033,2019-04-01,603993,¬е—фов“µ,4.95,5.03,4.69,4.69,4.66,0.29,6.2232,1.9918,351861173.0,1720709832.0,106916240886.0,87445574285.9
1034,2019-04-02,603993,¬е—фов“µ,5.03,5.15,4.88,5.0,4.95,0.08,1.6162,2.0149,355946590.0,1773494509.0,108644180132.0,88858836092.5
1035,2019-04-03,603993,¬е—фов“µ,5.01,5.05,4.91,4.98,5.03,-0.02,-0.3976,1.2485,220552843.0,1101627380.0,108212195321.0,88505520640.8
1036,2019-04-04,603993,¬е—фов“µ,5.07,5.18,5.01,5.05,5.01,0.06,1.1976,1.54,272054585.0,1383977398.0,109508149756.0,89565466995.8
1037,2019-04-08,603993,¬е—фов“µ,5.09,5.22,5.03,5.18,5.07,0.02,0.3945,1.6775,296337234.0,1514521166.0,109940134567.0,89918782447.5
1038,2019-04-09,603993,¬е—фов“µ,4.96,5.07,4.89,5.07,5.09,-0.13,-2.554,1.2453,219986013.0,1090173208.0,107132233292.0,87622232011.7
1039,2019-04-10,603993,¬е—фов“µ,4.95,4.98,4.88,4.91,4.96,-0.01,-0.2016,0.7054,124615162.0,614030213.0,106916240886.0,87445574285.9
1040,2019-04-11,603993,¬е—фов“µ,4.89,5.06,4.88,4.94,4.95,-0.06,-1.2121,0.9471,167308188.0,830149533.0,105620286451.0,86385627930.9
1041,2019-04-12,603993,¬е—фов“µ,4.85,4.91,4.8,4.85,4.89,-0.04,-0.818,0.5802,102494731.0,496236183.0,104756316828.0,85678997027.6
1042,2019-04-15,603993,¬е—фов“µ,4.85,4.97,4.84,4.94,4.85,0.0,0.0,0.6652,117507146.0,577275232.0,104756316828.0,85678997027.6
1043,2019-04-16,603993,¬е—фов“µ,4.96,4.96,4.76,4.81,4.85,0.11,2.268,0.9875,174453714.0,854890697.0,107132233292.0,87622232011.7
1044,2019-04-17,603993,¬е—фов“µ,4.91,4.96,4.89,4.96,4.96,-0.05,-1.0081,0.7246,127998457.0,629990208.0,106052271263.0,86738943382.5
1045,2019-04-18,603993,¬е—фов“µ,4.82,4.94,4.81,4.91,4.91,-0.09,-1.833,0.7054,124621937.0,605618237.0,104108339610.0,85149023850.1
1046,2019-04-19,603993,¬е—фов“µ,4.85,4.85,4.77,4.79,4.82,0.03,0.6224,0.5107,90211707.0,434151864.0,104756316828.0,85678997027.6
1047,2019-04-22,603993,¬е—фов“µ,4.62,4.78,4.61,4.78,4.85,-0.23,-4.7423,1.2517,221119615.0,1030887488.0,99788491493.5,81615869333.5
1048,2019-04-23,603993,¬е—фов“µ,4.55,4.64,4.51,4.62,4.62,-0.07,-1.5152,0.7149,126297065.0,574321210.0,98276544652.6,80379265252.6
1049,2019-04-24,603993,¬е—фов“µ,4.6,4.61,4.51,4.56,4.55,0.05,1.0989,0.4788,84582047.0,385816771.0,99356506681.8,81262553881.8
1050,2019-04-25,603993,¬е—фов“µ,4.45,4.6,4.45,4.59,4.6,-0.15,-3.2609,0.5734,101290952.0,457258137.0,96116620594.4,78612687994.4
1051,2019-04-26,603993,¬е—фов“µ,4.37,4.45,4.37,4.42,4.45,-0.08,-1.7978,0.4377,77328716.0,340870074.0,94388681347.7,77199426187.7
1052,2019-04-29,603993,¬е—фов“µ,4.17,4.4,4.12,4.37,4.37,-0.2,-4.5767,0.6654,117547504.0,497270500.0,90068833231.1,73666271671.1
1053,2019-04-30,603993,¬е—фов“µ,4.21,4.25,4.12,4.15,4.17,0.04,0.9592,0.3929,69401815.0,291769895.0,90932802854.4,74372902574.4
1054,2019-05-06,603993,¬е—фов“µ,3.91,4.11,3.8,4.09,4.21,-0.3,-7.1259,0.738,130374528.0,518945054.0,84453030679.5,69073170799.5
1055,2019-05-07,603993,¬е—фов“µ,3.97,4.01,3.9,3.95,3.91,0.06,1.5345,0.4362,77051549.0,305448553.0,85748985114.5,70133117154.5
1056,2019-05-08,603993,¬е—фов“µ,3.97,4.02,3.85,3.88,3.97,0.0,0.0,0.4035,71282299.0,281633251.0,85748985114.5,70133117154.5
1057,2019-05-09,603993,¬е—фов“µ,3.93,4.0,3.9,3.93,3.97,-0.04,-1.0076,0.3315,58566632.0,230781016.0,84885015491.2,69426486251.2
1058,2019-05-10,603993,¬е—фов“µ,4.0,4.02,3.88,3.95,3.93,0.07,1.7812,0.5103,90140187.0,358656434.0,86396962332.0,70663090332.0
1059,2019-05-13,603993,¬е—фов“µ,3.91,3.99,3.91,3.97,4.0,-0.09,-2.25,0.3093,54647523.0,215954977.0,84453030679.5,69073170799.5
1060,2019-05-14,603993,¬е—фов“µ,3.89,3.95,3.85,3.87,3.91,-0.02,-0.5115,0.285,50340123.0,196745220.0,84021045867.9,68719855347.9
1061,2019-05-15,603993,¬е—фов“µ,3.93,3.95,3.91,3.92,3.89,0.04,1.0283,0.2979,52626222.0,206993867.0,84885015491.2,69426486251.2
1062,2019-05-16,603993,¬е—фов“µ,4.05,4.07,3.93,3.94,3.93,0.12,3.0534,0.7023,124067242.0,499842141.0,87476924361.1,71546378961.1
1063,2019-05-17,603993,¬е—фов“µ,3.92,4.07,3.9,4.06,4.05,-0.13,-3.2099,0.4907,86683571.0,343270458.0,84669023085.4,69249828525.4
1064,2019-05-20,603993,¬е—фов“µ,3.94,3.94,3.82,3.9,3.92,0.02,0.5102,0.3386,59817155.0,232456335.0,85101007897.0,69603143977.0
1065,2019-05-21,603993,¬е—фов“µ,4.06,4.08,3.91,3.94,3.94,0.12,3.0457,0.579,102277225.0,411491279.0,87692916767.0,71723036687.0
1066,2019-05-22,603993,¬е—фов“µ,4.01,4.07,3.97,4.05,4.06,-0.05,-1.2315,0.4307,76088978.0,305276521.0,86612954737.8,70839748057.8
1067,2019-05-23,603993,¬е—фов“µ,3.92,4.0,3.91,4.0,4.01,-0.09,-2.2444,0.3069,54216200.0,213479945.0,84669023085.4,69249828525.4
1068,2019-05-24,603993,¬е—фов“µ,3.88,3.95,3.87,3.9,3.92,-0.04,-1.0204,0.2961,52305840.0,204042730.0,83805053462.0,68543197622.0
1069,2019-05-27,603993,¬е—фов“µ,3.94,3.96,3.88,3.89,3.88,0.06,1.5464,0.2884,50955733.0,200035508.0,85101007897.0,69603143977.0
1070,2019-05-28,603993,¬е—фов“µ,3.95,3.96,3.89,3.93,3.94,0.01,0.2538,0.416,73498380.0,289144260.0,85317000302.9,69779801702.9
1071,2019-05-29,603993,¬е—фов“µ,4.0,4.03,3.91,3.93,3.95,0.05,1.2658,0.5159,91139487.0,362702548.0,86396962332.0,70663090332.0
1072,2019-05-30,603993,¬е—фов“µ,4.1,4.1,3.92,3.97,4.0,0.1,2.5,0.935,165176282.0,667870843.0,88556886390.3,72429667590.3
1073,2019-05-31,603993,¬е—фов“µ,4.03,4.12,4.03,4.09,4.1,-0.07,-1.7073,0.6159,108798257.0,443204174.0,87044939549.5,71193063509.5
1074,2019-06-03,603993,¬е—фов“µ,3.98,4.06,3.97,4.04,4.03,-0.05,-1.2407,0.3676,64940708.0,260223134.0,85964977520.3,70309774880.3
1075,2019-06-04,603993,¬е—фов“µ,3.9,4.01,3.88,3.96,3.98,-0.08,-2.0101,0.3642,64334725.0,252310891.0,84237038273.7,68896513073.7
1076,2019-06-05,603993,¬е—фов“µ,3.91,3.96,3.9,3.93,3.9,0.01,0.2564,0.2365,41771008.0,163971334.0,84453030679.5,69073170799.5
1077,2019-06-06,603993,¬е—фов“µ,3.86,3.92,3.86,3.91,3.91,-0.05,-1.2788,0.2533,44753160.0,173858232.0,83373068650.4,68189882170.4
1078,2019-06-10,603993,¬е—фов“µ,3.91,3.93,3.86,3.89,3.86,0.05,1.2953,0.2636,46563706.0,181486222.0,84453030679.5,69073170799.5
1079,2019-06-11,603993,¬е—фов“µ,4.04,4.04,3.89,3.91,3.91,0.13,3.3248,0.583,102993527.0,410752626.0,87260931955.3,71369721235.3
1080,2019-06-12,603993,¬е—фов“µ,4.06,4.14,4.02,4.05,4.04,0.02,0.495,0.7457,131734478.0,538234187.0,87692916767.0,71723036687.0
1081,2019-06-13,603993,¬е—фов“µ,4.05,4.05,3.98,4.03,4.06,-0.01,-0.2463,0.3893,68776701.0,276603691.0,87476924361.1,71546378961.1
1082,2019-06-14,603993,¬е—фов“µ,4.02,4.11,4.0,4.05,4.05,-0.03,-0.7407,0.4388,77518131.0,314054230.0,86828947143.7,71016405783.7
1083,2019-06-17,603993,¬е—фов“µ,4.02,4.07,3.98,3.99,4.02,0.0,0.0,0.2699,47674756.0,191842390.0,86828947143.7,71016405783.7
1084,2019-06-18,603993,¬е—фов“µ,3.96,4.02,3.92,4.0,4.02,-0.06,-1.4925,0.3573,63115916.0,249724647.0,85532992708.7,69956459428.7
1085,2019-06-19,603993,¬е—фов“µ,4.0,4.05,3.99,4.02,3.96,0.04,1.0101,0.3306,58394493.0,234222899.0,86396962332.0,70663090332.0
1086,2019-06-20,603993,¬е—фов“µ,4.06,4.07,3.98,4.02,4.0,0.06,1.5,0.5409,95548782.0,385405089.0,87692916767.0,71723036687.0
1087,2019-06-21,603993,¬е—фов“µ,4.11,4.15,4.04,4.05,4.06,0.05,1.2315,0.7993,141210386.0,579826341.0,88772878796.1,72606325316.1
1088,2019-06-24,603993,¬е—фов“µ,4.16,4.21,4.09,4.12,4.11,0.05,1.2165,0.7026,124122826.0,514578824.0,89852840825.3,73489613945.3
1089,2019-06-25,603993,¬е—фов“µ,4.16,4.2,4.07,4.15,4.16,0.0,0.0,0.6987,123435661.0,511675163.0,89852840825.3,73489613945.3
1090,2019-06-26,603993,¬е—фов“µ,4.08,4.14,4.08,4.12,4.16,-0.08,-1.9231,0.3925,69344856.0,284602550.0,88124901578.6,72076352138.6
1091,2019-06-27,603993,¬е—фов“µ,4.1,4.12,4.08,4.09,4.08,0.02,0.4902,0.3192,56397592.0,231421909.0,88556886390.3,72429667590.3
1092,2019-06-28,603993,XD¬е—фов,3.96,4.01,3.95,4.0,3.99,-0.03,-0.7519,0.3127,55249241.0,219871800.0,85532992708.7,69956459428.7
1093,2019-07-01,603993,¬е—фов“µ,4.03,4.03,4.0,4.01,3.96,0.07,1.7677,0.4447,78566384.0,315761474.0,87044939549.5,71193063509.5
1094,2019-07-02,603993,¬е—фов“µ,4.11,4.14,3.99,4.03,4.03,0.08,1.9851,0.771,136195096.0,554303045.0,88772878796.1,72606325316.1
1095,2019-07-03,603993,¬е—фов“µ,4.03,4.1,4.03,4.1,4.11,-0.08,-1.9465,0.5078,89710522.0,363588850.0,87044939549.5,71193063509.5
1096,2019-07-04,603993,¬е—фов“µ,4.02,4.06,4.01,4.04,4.03,-0.01,-0.2481,0.3124,55184713.0,222599835.0,86828947143.7,71016405783.7
1097,2019-07-05,603993,¬е—фов“µ,4.01,4.03,3.99,4.02,4.02,-0.01,-0.2488,0.1784,31510575.0,126263584.0,86612954737.8,70839748057.8
1098,2019-07-08,603993,¬е—фов“µ,3.89,4.0,3.88,3.99,4.01,-0.12,-2.9925,0.3979,70289461.0,275623211.0,84021045867.9,68719855347.9
1099,2019-07-09,603993,¬е—фов“µ,3.9,3.91,3.86,3.89,3.89,0.01,0.2571,0.225,39744204.0,154274538.0,84237038273.7,68896513073.7
1100,2019-07-10,603993,¬е—фов“µ,3.86,3.92,3.85,3.91,3.9,-0.04,-1.0256,0.1739,30727511.0,118975731.0,83373068650.4,68189882170.4
1101,2019-07-11,603993,¬е—фов“µ,3.86,3.92,3.84,3.88,3.86,0.0,0.0,0.2139,37788078.0,146632872.0,83373068650.4,68189882170.4
1102,2019-07-12,603993,¬е—фов“µ,3.85,3.88,3.84,3.87,3.86,-0.01,-0.2591,0.1975,34898037.0,134527614.0,83157076244.6,68013224444.6
1103,2019-07-15,603993,¬е—фов“µ,3.86,3.89,3.79,3.85,3.85,0.01,0.2597,0.2893,51106905.0,196317526.0,83373068650.4,68189882170.4
1104,2019-07-16,603993,¬е—фов“µ,3.87,3.9,3.85,3.86,3.86,0.01,0.2591,0.2007,35458384.0,137325659.0,83589061056.2,68366539896.2
1105,2019-07-17,603993,¬е—фов“µ,3.85,3.88,3.85,3.87,3.87,-0.02,-0.5168,0.1827,32267022.0,124620857.0,83157076244.6,68013224444.6
1106,2019-07-18,603993,¬е—фов“µ,3.83,3.88,3.83,3.86,3.85,-0.02,-0.5195,0.2491,43997730.0,169618191.0,82725091432.9,67659908992.9
1107,2019-07-19,603993,¬е—фов“µ,3.88,3.91,3.84,3.85,3.83,0.05,1.3055,0.2879,50853678.0,197308738.0,83805053462.0,68543197622.0
1108,2019-07-22,603993,¬е—фов“µ,3.75,3.87,3.74,3.86,3.88,-0.13,-3.3505,0.3424,60488848.0,228553933.0,80997152186.2,66246647186.2
