time,code,close,high,low,open,pre-close,change_amount,change_rate,turnover_rate,volume,amount,market_value,l_market_value
2018-08-22,601919,4.16,4.2,4.15,4.2,4.2,-0.04,-0.9524,0.11,8398627.0,35028878.0,42499701325.1,31764405325.1
2018-08-23,601919,4.16,4.19,4.1,4.15,4.16,0.0,0.0,0.156,11908869.0,49484711.0,42499701325.1,31764405325.1
2018-08-24,601919,4.18,4.23,4.13,4.15,4.16,0.02,0.4808,0.1248,9528076.0,39818569.0,42704026812.3,31917118812.3
2018-08-27,601919,4.23,4.26,4.18,4.2,4.18,0.05,1.1962,0.1402,10708697.0,45259181.0,43214840530.1,32298902530.1
2018-08-28,601919,4.25,4.27,4.22,4.24,4.23,0.02,0.4728,0.1461,11157562.0,47370525.0,43419166017.2,32451616017.2
2018-08-29,601919,4.23,4.25,4.21,4.24,4.25,-0.02,-0.4706,0.0987,7532914.0,31843719.0,43214840530.1,32298902530.1
2018-08-30,601919,4.15,4.26,4.14,4.22,4.23,-0.08,-1.8913,0.1511,11534900.0,48440041.0,42397538581.6,31688048581.5
2018-08-31,601919,4.09,4.15,4.06,4.09,4.15,-0.06,-1.4458,0.2458,18769943.0,77032857.0,41784562120.1,31229908120.1
2018-09-03,601919,4.03,4.11,3.98,4.1,4.09,-0.06,-1.467,0.1868,14264178.0,57343750.0,41171585658.7,30771767658.7
2018-09-04,601919,4.07,4.09,4.01,4.03,4.03,0.04,0.9926,0.1401,10695164.0,43257842.0,41580236633.0,31077194633.0
2018-09-05,601919,3.98,4.07,3.98,4.05,4.07,-0.09,-2.2113,0.1196,9131625.0,36818998.0,40660771940.9,30389983940.9
2018-09-06,601919,3.94,4.02,3.93,3.99,3.98,-0.04,-1.005,0.1381,10546412.0,41916496.0,40252120966.6,30084556966.6
2018-09-07,601919,3.9,3.99,3.88,3.94,3.94,-0.04,-1.0152,0.1644,12554000.0,49346205.0,39843469992.3,29779129992.3
2018-09-10,601919,3.78,3.91,3.78,3.91,3.9,-0.12,-3.0769,0.1728,13198200.0,50424899.0,38617517069.5,28862849069.5
2018-09-11,601919,3.81,3.84,3.76,3.78,3.78,0.03,0.7937,0.1379,10529143.0,40015640.0,38924005300.2,29091919300.2
2018-09-12,601919,3.8,3.84,3.8,3.81,3.81,-0.01,-0.2625,0.0888,6783412.0,25894251.0,38821842556.6,29015562556.6
2018-09-13,601919,3.92,3.93,3.85,3.86,3.8,0.12,3.1579,0.1972,15059016.0,58390714.0,40047795479.4,29931843479.4
2018-09-14,601919,3.94,4.0,3.89,3.92,3.92,0.02,0.5102,0.1622,12385756.0,48911174.0,40252120966.6,30084556966.6
2018-09-17,601919,3.86,3.92,3.84,3.9,3.94,-0.08,-2.0305,0.1244,9498686.0,36788361.0,39434819018.0,29473703018.0
2018-09-18,601919,3.94,3.95,3.82,3.82,3.86,0.08,2.0725,0.1445,11029888.0,42948564.0,40252120966.6,30084556966.6
2018-09-19,601919,3.99,4.0,3.91,3.93,3.94,0.05,1.269,0.202,15427365.0,61283071.0,40762934684.4,30466340684.4
2018-09-20,601919,3.98,4.01,3.95,3.99,3.99,-0.01,-0.2506,0.0983,7505631.0,29856447.0,40660771940.9,30389983940.9
2018-09-21,601919,4.1,4.1,3.97,3.97,3.98,0.12,3.0151,0.1887,14410979.0,58183050.0,41886724863.7,31306264863.7
2018-09-25,601919,4.03,4.06,4.02,4.06,4.1,-0.07,-1.7073,0.1222,9330763.0,37652369.0,41171585658.7,30771767658.7
2018-09-26,601919,4.01,4.09,3.99,4.03,4.03,-0.02,-0.4963,0.1485,11338812.0,45851888.0,40967260171.6,30619054171.6
2018-09-27,601919,4.0,4.05,3.98,4.03,4.01,-0.01,-0.2494,0.1386,10582182.0,42533363.0,40865097428.0,30542697428.0
2018-09-28,601919,4.08,4.12,3.98,3.99,4.0,0.08,2.0,0.18,13741421.0,55797232.0,41682399376.6,31153551376.6
2018-10-08,601919,3.97,4.11,3.92,4.04,4.08,-0.11,-2.6961,0.2431,18562761.0,74536687.0,40558609197.3,30313627197.3
2018-10-09,601919,4.01,4.1,3.94,3.98,3.97,0.04,1.0076,0.1864,14234406.0,57374370.0,40967260171.6,30619054171.6
2018-10-10,601919,3.97,4.02,3.95,3.99,4.01,-0.04,-0.9975,0.126,9623806.0,38279195.0,40558609197.3,30313627197.3
2018-10-11,601919,3.65,3.87,3.57,3.86,3.97,-0.32,-8.0605,0.3708,28311188.0,105146153.0,37289401403.1,27870211403.0
2018-10-12,601919,3.65,3.67,3.51,3.63,3.65,0.0,0.0,0.2059,15724959.0,56804498.0,37289401403.1,27870211403.0
2018-10-15,601919,3.61,3.69,3.59,3.69,3.65,-0.04,-1.0959,0.1498,11440564.0,41793355.0,36880750428.8,27564784428.8
2018-10-16,601919,3.5,3.64,3.46,3.6,3.61,-0.11,-3.0471,0.1808,13805583.0,49064901.0,35756960249.5,26724860249.5
2018-10-17,601919,3.57,3.59,3.51,3.53,3.5,0.07,2.0,0.1474,11254590.0,40087695.0,36472099454.5,27259357454.5
2018-10-18,601919,3.41,3.55,3.39,3.55,3.57,-0.16,-4.4818,0.245,18710872.0,64565460.0,34837495557.4,26037649557.4
2018-10-19,601919,3.51,3.55,3.33,3.37,3.41,0.1,2.9326,0.2077,15856384.0,54666494.0,35859122993.1,26801216993.1
2018-10-22,601919,3.69,3.73,3.54,3.55,3.51,0.18,5.1282,0.252,19245307.0,70398197.0,37698052377.3,28175638377.3
2018-10-23,601919,3.64,3.74,3.63,3.72,3.69,-0.05,-1.355,0.1612,12307350.0,45320169.0,37187238659.5,27793854659.5
2018-10-24,601919,3.66,3.72,3.61,3.64,3.64,0.02,0.5495,0.1497,11433028.0,41966237.0,37391564146.6,27946568146.6
2018-10-25,601919,3.69,3.7,3.53,3.57,3.66,0.03,0.8197,0.1467,11202726.0,40641653.0,37698052377.3,28175638377.3
2018-10-26,601919,3.75,3.79,3.7,3.73,3.69,0.06,1.626,0.1539,11752374.0,44030713.0,38311028838.8,28633778838.8
2018-10-29,601919,3.67,3.82,3.65,3.73,3.75,-0.08,-2.1333,0.1278,9757702.0,36329710.0,37493726890.2,28022924890.2
2018-10-30,601919,3.76,3.78,3.64,3.65,3.67,0.09,2.4523,0.1455,11111832.0,41576458.0,38413191582.3,28710135582.3
2018-10-31,601919,3.79,3.82,3.73,3.77,3.76,0.03,0.7979,0.1503,11476014.0,43457944.0,38719679813.0,28939205813.0
2018-11-01,601919,3.79,3.87,3.78,3.8,3.79,0.0,0.0,0.1628,12429784.0,47612136.0,38719679813.0,28939205813.0
2018-11-02,601919,4.1,4.14,3.9,3.98,3.79,0.31,8.1794,0.5371,41012628.0,165781971.0,41886724863.7,31306264863.7
2018-11-05,601919,4.05,4.09,4.0,4.09,4.1,-0.05,-1.2195,0.2561,19552342.0,79083448.0,41375911145.8,30924481145.8
2018-11-06,601919,4.02,4.07,3.99,4.06,4.05,-0.03,-0.7407,0.149,11380643.0,45622379.0,41069422915.1,30695410915.1
2018-11-07,601919,4.0,4.08,3.99,4.04,4.02,-0.02,-0.4975,0.1926,14703700.0,59243916.0,40865097428.0,30542697428.0
2018-11-08,601919,3.94,4.03,3.93,4.03,4.0,-0.06,-1.5,0.1738,13267501.0,52745393.0,40252120966.6,30084556966.6
2018-11-09,601919,3.9,3.96,3.89,3.95,3.94,-0.04,-1.0152,0.1222,9328997.0,36592612.0,39843469992.3,29779129992.3
2018-11-12,601919,3.97,3.97,3.87,3.92,3.9,0.07,1.7949,0.1475,11265797.0,44196988.0,40558609197.3,30313627197.3
2018-11-13,601919,4.01,4.04,3.9,3.91,3.97,0.04,1.0076,0.2307,17615369.0,69936865.0,40967260171.6,30619054171.6
2018-11-14,601919,4.09,4.18,4.05,4.09,4.01,0.08,1.995,0.3694,28207123.0,115737111.0,41784562120.1,31229908120.1
2018-11-15,601919,4.1,4.12,4.02,4.05,4.09,0.01,0.2445,0.221,16872042.0,68673875.0,41886724863.7,31306264863.7
2018-11-16,601919,4.08,4.11,4.04,4.09,4.1,-0.02,-0.4878,0.2046,15622249.0,63727747.0,41682399376.6,31153551376.6
2018-11-19,601919,4.07,4.11,4.01,4.09,4.08,-0.01,-0.2451,0.1641,12528757.0,50760604.0,41580236633.0,31077194633.0
2018-11-20,601919,4.02,4.06,3.99,4.05,4.07,-0.05,-1.2285,0.1875,14313843.0,57607975.0,41069422915.1,30695410915.1
2018-11-21,601919,4.03,4.04,3.91,3.98,4.02,0.01,0.2488,0.1681,12836469.0,51220925.0,41171585658.7,30771767658.7
2018-11-22,601919,4.0,4.05,3.98,4.03,4.03,-0.03,-0.7444,0.1013,7732717.0,31039968.0,40865097428.0,30542697428.0
2018-11-23,601919,3.87,4.01,3.86,4.01,4.0,-0.13,-3.25,0.1674,12778585.0,50115880.0,39536981761.6,29550059761.6
2018-11-26,601919,3.87,3.96,3.86,3.86,3.87,0.0,0.0,0.096,7329850.0,28663116.0,39536981761.6,29550059761.6
2018-11-27,601919,3.89,3.94,3.88,3.91,3.87,0.02,0.5168,0.0715,5461121.0,21341951.0,39741307248.7,29702773248.7
2018-11-28,601919,4.08,4.15,3.9,3.92,3.89,0.19,4.8843,0.3269,24960291.0,101320624.0,41682399376.6,31153551376.6
2018-11-29,601919,4.0,4.12,4.0,4.07,4.08,-0.08,-1.9608,0.196,14963749.0,60884024.0,40865097428.0,30542697428.0
2018-11-30,601919,4.1,4.1,3.99,3.99,4.0,0.1,2.5,0.2,15274052.0,61906662.0,41886724863.7,31306264863.7
2018-12-03,601919,4.24,4.51,4.23,4.35,4.1,0.14,3.4146,0.6014,45920472.0,201267758.0,43317003273.7,32375259273.7
2018-12-04,601919,4.26,4.28,4.21,4.26,4.24,0.02,0.4717,0.1889,14420221.0,61220251.0,43521328760.8,32527972760.8
2018-12-05,601919,4.21,4.25,4.16,4.17,4.26,-0.05,-1.1737,0.178,13592824.0,57194863.0,43010515043.0,32146189043.0
2018-12-06,601919,4.05,4.2,4.02,4.19,4.21,-0.16,-3.8005,0.3381,25819508.0,105528110.0,41375911145.8,30924481145.8
2018-12-07,601919,4.09,4.12,4.07,4.09,4.05,0.04,0.9877,0.1581,12071286.0,49530319.0,41784562120.1,31229908120.1
2018-12-10,601919,4.01,4.08,3.97,4.04,4.09,-0.08,-1.956,0.1393,10640018.0,42737008.0,40967260171.6,30619054171.6
2018-12-11,601919,4.0,4.07,3.99,4.05,4.01,-0.01,-0.2494,0.1121,8561695.0,34342546.0,40865097428.0,30542697428.0
2018-12-12,601919,3.98,4.04,3.97,4.02,4.0,-0.02,-0.5,0.0983,7509462.0,29997638.0,40660771940.9,30389983940.9
2018-12-13,601919,4.04,4.08,3.96,4.01,3.98,0.06,1.5075,0.1447,11045616.0,44576811.0,41273748402.3,30848124402.3
2018-12-14,601919,3.97,4.06,3.97,4.03,4.04,-0.07,-1.7327,0.1365,10420442.0,41788187.0,40558609197.3,30313627197.3
2018-12-17,601919,4.01,4.03,3.92,3.95,3.97,0.04,1.0076,0.1309,9997100.0,39910254.0,40967260171.6,30619054171.6
2018-12-18,601919,4.01,4.04,3.94,4.0,4.01,0.0,0.0,0.1482,11312509.0,45113234.0,40967260171.6,30619054171.6
2018-12-19,601919,4.02,4.06,4.0,4.0,4.01,0.01,0.2494,0.1328,10141680.0,40860362.0,41069422915.1,30695410915.1
2018-12-20,601919,4.02,4.05,3.97,4.01,4.02,0.0,0.0,0.1363,10406113.0,41800490.0,41069422915.1,30695410915.1
2018-12-21,601919,4.03,4.05,3.98,4.0,4.02,0.01,0.2488,0.1347,10286783.0,41319774.0,41171585658.7,30771767658.7
2018-12-24,601919,4.02,4.04,3.99,4.03,4.03,-0.01,-0.2481,0.1062,8109112.0,32587820.0,41069422915.1,30695410915.1
2018-12-25,601919,3.96,4.01,3.91,4.01,4.02,-0.06,-1.4925,0.1617,12347211.0,48826356.0,40456446453.7,30237270453.7
2018-12-26,601919,3.98,3.99,3.94,3.96,3.96,0.02,0.5051,0.0954,7287153.0,28876348.0,40660771940.9,30389983940.9
2018-12-27,601919,4.01,4.04,3.96,4.01,3.98,0.03,0.7538,0.1155,8821882.0,35341859.0,40967260171.6,30619054171.6
2018-12-28,601919,4.04,4.04,3.99,4.0,4.01,0.03,0.7481,0.0919,7014462.0,28183341.0,41273748402.3,30848124402.3
2019-01-02,601919,4.08,4.09,4.02,4.02,4.04,0.04,0.9901,0.1634,12475646.0,50640170.0,41682399376.6,31153551376.6
2019-01-03,601919,4.2,4.22,4.06,4.08,4.08,0.12,2.9412,0.2882,22003741.0,91620017.0,42908352299.4,32069832299.4
2019-01-04,601919,4.29,4.29,4.15,4.17,4.2,0.09,2.1429,0.2413,18426352.0,78278205.0,43827816991.5,32757042991.5
2019-01-07,601919,4.36,4.37,4.27,4.29,4.29,0.07,1.6317,0.3011,22988845.0,99256869.0,44542956196.5,33291540196.5
2019-01-08,601919,4.47,4.58,4.32,4.35,4.36,0.11,2.5229,0.5313,40567284.0,182584162.0,45666746375.8,34131464375.8
2019-01-09,601919,4.59,4.68,4.45,4.45,4.47,0.12,2.6846,0.4179,31910257.0,146787264.0,46892699298.6,35047745298.6
2019-01-10,601919,4.56,4.7,4.51,4.57,4.59,-0.03,-0.6536,0.3146,24019057.0,110445710.0,46586211067.9,34818675067.9
2019-01-11,601919,4.59,4.62,4.51,4.54,4.56,0.03,0.6579,0.1785,13632115.0,62316848.0,46892699298.6,35047745298.6
2019-01-14,601919,4.55,4.61,4.47,4.6,4.59,-0.04,-0.8715,0.1796,13711756.0,62342962.0,46484048324.3,34742318324.3
2019-01-15,601919,4.56,4.68,4.54,4.61,4.55,0.01,0.2198,0.2048,15640754.0,71777462.0,46586211067.9,34818675067.9
2019-01-16,601919,4.56,4.6,4.52,4.57,4.56,0.0,0.0,0.1387,10590745.0,48366416.0,46586211067.9,34818675067.9
2019-01-17,601919,4.45,4.59,4.45,4.56,4.56,-0.11,-2.4123,0.2716,20738401.0,93164019.0,45462420888.7,33978750888.7
2019-01-18,601919,4.53,4.58,4.49,4.5,4.45,0.08,1.7978,0.2234,17061293.0,77377893.0,46279722837.2,34589604837.2
2019-01-21,601919,4.57,4.69,4.54,4.66,4.53,0.04,0.883,0.2399,18316510.0,84383310.0,46688373811.5,34895031811.5
2019-01-22,601919,4.5,4.62,4.47,4.59,4.57,-0.07,-1.5317,0.1822,13911623.0,62839026.0,45973234606.5,34360534606.5
2019-01-23,601919,4.42,4.5,4.42,4.49,4.5,-0.08,-1.7778,0.1516,11577455.0,51498715.0,45155932657.9,33749680657.9
2019-01-24,601919,4.48,4.5,4.43,4.43,4.42,0.06,1.3575,0.1424,10869921.0,48595302.0,45768909119.4,34207821119.4
2019-01-25,601919,4.4,4.47,4.38,4.45,4.48,-0.08,-1.7857,0.1609,12285106.0,54336573.0,44951607170.8,33596967170.8
2019-01-28,601919,4.34,4.44,4.32,4.4,4.4,-0.06,-1.3636,0.1551,11845680.0,52015071.0,53206356845.2,33138826709.4
2019-01-29,601919,4.33,4.38,4.23,4.35,4.34,-0.01,-0.2304,0.1529,11677502.0,50379221.0,53083761552.9,33062469965.8
2019-01-30,601919,4.25,4.4,4.23,4.37,4.33,-0.08,-1.8476,0.1591,12146302.0,52434712.0,52102999214.8,32451616017.2
2019-01-31,601919,4.2,4.33,4.2,4.27,4.25,-0.05,-1.1765,0.1732,13226161.0,56371688.0,51490022753.4,32069832299.4
2019-02-01,601919,4.3,4.31,4.21,4.23,4.2,0.1,2.381,0.1764,13470364.0,57530869.0,52715975676.1,32833399735.1
2019-02-11,601919,4.38,4.39,4.26,4.28,4.3,0.08,1.8605,0.1576,12036599.0,52313776.0,53696738014.3,33444253683.7
2019-02-12,601919,4.38,4.44,4.36,4.38,4.38,0.0,0.0,0.1758,13421328.0,59034553.0,53696738014.3,33444253683.7
2019-02-13,601919,4.47,4.49,4.38,4.4,4.38,0.09,2.0548,0.2188,16706256.0,73975861.0,54800095644.7,34131464375.8
2019-02-14,601919,4.49,4.51,4.45,4.48,4.47,0.02,0.4474,0.1667,12732415.0,57105496.0,55045286229.2,34284177862.9
2019-02-15,601919,4.5,4.5,4.45,4.47,4.49,0.01,0.2227,0.1437,10970003.0,49110680.0,55167881521.5,34360534606.5
2019-02-18,601919,4.57,4.58,4.48,4.54,4.5,0.07,1.5556,0.2578,19682485.0,89308584.0,56026048567.4,34895031811.5
2019-02-19,601919,4.53,4.63,4.48,4.59,4.57,-0.04,-0.8753,0.2899,22137375.0,100971671.0,55535667398.3,34589604837.2
2019-02-20,601919,4.53,4.57,4.48,4.54,4.53,0.0,0.0,0.1723,13160010.0,59398003.0,55535667398.3,34589604837.2
2019-02-21,601919,4.5,4.62,4.46,4.52,4.53,-0.03,-0.6623,0.3158,24116365.0,109308640.0,55167881521.5,34360534606.5
2019-02-22,601919,4.59,4.59,4.46,4.49,4.5,0.09,2.0,0.321,24509809.0,110679455.0,56271239151.9,35047745298.6
2019-02-25,601919,4.95,4.99,4.67,4.68,4.59,0.36,7.8431,0.6842,52244543.0,251535961.0,60684669673.7,37796588067.2
2019-02-26,601919,5.12,5.27,4.87,5.0,4.95,0.17,3.4343,0.7049,53823000.0,275500117.0,62768789642.2,39094652707.8
2019-02-27,601919,5.08,5.32,5.03,5.09,5.12,-0.04,-0.7813,0.5324,40650025.0,210308902.0,62278408473.2,38789225733.6
2019-02-28,601919,5.01,5.16,5.0,5.08,5.08,-0.07,-1.378,0.3316,25322441.0,128163919.0,61420241427.3,38254728528.6
2019-03-01,601919,5.1,5.12,4.96,5.04,5.01,0.09,1.7964,0.292,22292946.0,112293387.0,62523599057.7,38941939220.7
2019-03-04,601919,5.02,5.35,4.97,5.15,5.1,-0.08,-1.5686,0.7854,59968713.0,307111342.0,61542836719.5,38331085272.1
2019-03-05,601919,5.04,5.06,4.9,5.03,5.02,0.02,0.3984,0.516,39403360.0,196603318.0,61788027304.1,38483798759.3
2019-03-06,601919,5.2,5.21,5.05,5.11,5.04,0.16,3.1746,0.6685,51044526.0,262900281.0,63749551980.4,39705506656.4
2019-03-07,601919,5.28,5.36,5.13,5.17,5.2,0.08,1.5385,0.6199,47333457.0,249188352.0,64730314318.6,40316360605.0
2019-03-08,601919,4.9,5.21,4.88,5.2,5.28,-0.38,-7.197,0.5965,45550040.0,230350695.0,60071693212.3,37414804349.3
2019-03-11,601919,5.18,5.19,4.86,4.86,4.9,0.28,5.7143,0.4912,37504422.0,190680259.0,63504361395.9,39552793169.3
2019-03-12,601919,5.1,5.22,5.04,5.18,5.18,-0.08,-1.5444,0.4934,37677683.0,193369223.0,62523599057.7,38941939220.7
2019-03-13,601919,4.96,5.09,4.96,5.08,5.1,-0.14,-2.7451,0.325,24812666.0,124550228.0,60807264965.9,37872944810.7
2019-03-14,601919,4.92,5.02,4.87,4.95,4.96,-0.04,-0.8065,0.2695,20578312.0,101417620.0,60316883796.8,37567517836.4
2019-03-15,601919,5.03,5.18,4.92,4.92,4.92,0.11,2.2358,0.4756,36318491.0,184441036.0,61665432011.8,38407442015.7
2019-03-18,601919,5.18,5.2,5.0,5.09,5.03,0.15,2.9821,0.4369,33358491.0,171335074.0,63504361395.9,39552793169.3
2019-03-19,601919,5.13,5.19,5.1,5.15,5.18,-0.05,-0.9653,0.2606,19902142.0,102377711.0,62891384934.5,39171009451.4
2019-03-20,601919,5.31,5.31,5.08,5.13,5.13,0.18,3.5088,0.5455,41655096.0,216427594.0,65098100195.4,40545430835.7
2019-03-21,601919,5.25,5.5,5.22,5.5,5.31,-0.06,-1.1299,0.7773,59350215.0,315928589.0,64362528441.8,40087290374.2
2019-03-22,601919,5.27,5.36,5.18,5.18,5.25,0.02,0.381,0.3916,29900391.0,157195753.0,64607719026.3,40240003861.4
2019-03-25,601919,5.13,5.24,5.12,5.17,5.27,-0.14,-2.6565,0.3465,26460805.0,136809781.0,62891384934.5,39171009451.4
2019-03-26,601919,5.01,5.16,4.94,5.13,5.13,-0.12,-2.3392,0.4198,32054784.0,161551266.0,61420241427.3,38254728528.6
2019-03-27,601919,5.03,5.08,4.98,5.05,5.01,0.02,0.3992,0.1916,14629896.0,73424419.0,61665432011.8,38407442015.7
2019-03-28,601919,5.17,5.37,4.94,4.98,5.03,0.14,2.7833,0.8047,61444203.0,318350287.0,63381766103.6,39476436425.7
2019-03-29,601919,5.28,5.31,5.09,5.13,5.17,0.11,2.1277,0.6233,47590653.0,249175795.0,64730314318.6,40316360605.0
2019-04-01,601919,5.49,5.65,5.31,5.32,5.28,0.21,3.9773,0.8258,63054417.0,347141989.0,67304815456.2,41919852219.9
2019-04-02,601919,5.49,5.65,5.45,5.5,5.49,0.0,0.0,0.5939,45350873.0,251516431.0,67304815456.2,41919852219.9
2019-04-03,601919,6.04,6.04,5.41,5.44,5.49,0.55,10.0182,0.9278,70843945.0,411662844.0,74047556531.1,46119473116.3
2019-04-04,601919,6.32,6.58,6.1,6.4,6.04,0.28,4.6358,1.648,125837131.0,792667360.0,77480224714.6,48257461936.2
2019-04-08,601919,6.03,6.24,5.95,6.24,6.32,-0.29,-4.5886,0.9908,75651414.0,460493762.0,73924961238.8,46043116372.7
2019-04-09,601919,5.93,6.08,5.88,6.02,6.03,-0.1,-1.6584,0.4703,35913479.0,214213951.0,72699008316.1,45279548937.0
2019-04-10,601919,5.9,6.01,5.81,5.91,5.93,-0.03,-0.5059,0.3766,28752827.0,169503541.0,72331222439.3,45050478706.3
2019-04-11,601919,5.88,6.13,5.85,5.91,5.9,-0.02,-0.339,0.429,32758991.0,196044421.0,72086031854.8,44897765219.2
2019-04-12,601919,5.97,6.03,5.84,5.96,5.88,0.09,1.5306,0.3121,23830025.0,141232928.0,73189389485.2,45584975911.3
2019-04-15,601919,5.91,6.15,5.91,6.0,5.97,-0.06,-1.005,0.4247,32431837.0,196029311.0,72453817731.6,45126835449.9
2019-04-16,601919,5.96,5.97,5.72,5.91,5.91,0.05,0.846,0.3514,26829566.0,157165582.0,73066794192.9,45508619167.7
2019-04-17,601919,5.92,5.98,5.86,5.97,5.96,-0.04,-0.6711,0.2162,16505779.0,97821255.0,72576413023.8,45203192193.4
2019-04-18,601919,5.99,6.07,5.93,5.98,5.92,0.07,1.1824,0.3435,26231758.0,157987797.0,73434580069.7,45737689398.4
2019-04-19,601919,6.01,6.1,5.95,5.97,5.99,0.02,0.3339,0.2756,21047301.0,126517041.0,73679770654.3,45890402885.6
2019-04-22,601919,5.84,6.0,5.83,6.0,6.01,-0.17,-2.8286,0.2831,21613856.0,127598751.0,71595650685.7,44592338244.9
2019-04-23,601919,5.85,5.95,5.78,5.88,5.84,0.01,0.1712,0.2382,18190669.0,106775378.0,71718245977.9,44668694988.4
2019-04-24,601919,5.91,6.01,5.82,5.84,5.85,0.06,1.0256,0.2629,20076357.0,118701712.0,72453817731.6,45126835449.9
2019-04-25,601919,5.63,5.93,5.61,5.9,5.91,-0.28,-4.7377,0.3453,26369715.0,151367925.0,69021149548.0,42988846629.9
2019-04-26,601919,5.54,5.72,5.54,5.62,5.63,-0.09,-1.5986,0.2258,17237594.0,96956215.0,67917791917.6,42301635937.8
2019-04-29,601919,5.41,5.7,5.4,5.54,5.54,-0.13,-2.3466,0.2994,22857396.0,126271479.0,66324053118.1,41308998271.4
2019-04-30,601919,5.73,5.85,5.4,5.49,5.41,0.32,5.915,0.3898,29765080.0,169129387.0,70247102470.7,43752414065.6
2019-05-06,601919,5.24,5.57,5.18,5.31,5.73,-0.49,-8.5515,0.5476,41809893.0,222673591.0,64239933149.5,40010933630.7
2019-05-07,601919,5.29,5.33,5.12,5.26,5.24,0.05,0.9542,0.2936,22419197.0,117485958.0,64852909610.8,40392717348.5
2019-05-08,601919,5.27,5.42,5.12,5.2,5.29,-0.02,-0.3781,0.2895,22108698.0,117412241.0,64607719026.3,40240003861.4
2019-05-09,601919,5.13,5.3,5.12,5.2,5.27,-0.14,-2.6565,0.254,19393332.0,100647544.0,62891384934.5,39171009451.4
2019-05-10,601919,5.28,5.37,5.07,5.18,5.13,0.15,2.924,0.2841,21689706.0,113886414.0,64730314318.6,40316360605.0
2019-05-13,601919,5.35,5.42,5.16,5.23,5.28,0.07,1.3258,0.2962,22614989.0,119764023.0,65588481364.4,40850857809.9
2019-05-14,601919,5.15,5.38,5.12,5.18,5.35,-0.2,-3.7383,0.2791,21312502.0,111210029.0,63136575519.1,39323722938.6
2019-05-15,601919,5.25,5.3,5.17,5.17,5.15,0.1,1.9417,0.1932,14752555.0,77483979.0,64362528441.8,40087290374.2
2019-05-16,601919,5.32,5.33,5.26,5.32,5.25,0.07,1.3333,0.179,13665133.0,72453424.0,65220695487.6,40621787579.2
2019-05-17,601919,5.11,5.34,5.07,5.32,5.32,-0.21,-3.9474,0.2399,18320252.0,95081739.0,62646194350.0,39018295964.3
2019-05-20,601919,5.08,5.19,4.96,5.1,5.11,-0.03,-0.5871,0.227,17330003.0,87873682.0,62278408473.2,38789225733.6
2019-05-21,601919,5.11,5.17,5.03,5.1,5.08,0.03,0.5906,0.2672,20406316.0,103894160.0,62646194350.0,39018295964.3
2019-05-22,601919,4.95,5.11,4.93,5.08,5.11,-0.16,-3.1311,0.2653,20258834.0,101340823.0,60684669673.7,37796588067.2
2019-05-23,601919,4.82,4.93,4.75,4.93,4.95,-0.13,-2.6263,0.281,21452575.0,103599465.0,59090930874.1,36803950400.7
2019-05-24,601919,4.77,4.88,4.75,4.79,4.82,-0.05,-1.0373,0.1843,14074567.0,67667218.0,58477954412.8,36422166682.9
2019-05-27,601919,4.83,4.89,4.66,4.74,4.77,0.06,1.2579,0.2895,22106902.0,105201673.0,59213526166.4,36880307144.3
2019-05-28,601919,4.92,4.95,4.8,4.83,4.83,0.09,1.8634,0.2599,19845744.0,96876748.0,60316883796.8,37567517836.4
2019-05-29,601919,4.83,4.92,4.81,4.85,4.92,-0.09,-1.8293,0.1627,12422030.0,60332508.0,59213526166.4,36880307144.3
2019-05-30,601919,4.82,4.83,4.75,4.8,4.83,-0.01,-0.207,0.1408,10749762.0,51467638.0,59090930874.1,36803950400.7
2019-05-31,601919,4.78,4.88,4.77,4.83,4.82,-0.04,-0.8299,0.1351,10315567.0,49731487.0,58600549705.1,36498523426.5
2019-06-03,601919,4.82,4.94,4.76,4.78,4.78,0.04,0.8368,0.1816,13863329.0,67167917.0,59090930874.1,36803950400.7
2019-06-04,601919,4.71,4.82,4.68,4.79,4.82,-0.11,-2.2822,0.1781,13602159.0,64221472.0,57742382659.2,35964026221.5
2019-06-05,601919,4.79,4.92,4.76,4.77,4.71,0.08,1.6985,0.1965,15003542.0,72438751.0,58723144997.3,36574880170.0
2019-06-06,601919,4.67,4.78,4.66,4.76,4.79,-0.12,-2.5052,0.1397,10666626.0,50265520.0,57252001490.1,35658599247.2
2019-06-10,601919,4.72,4.77,4.64,4.64,4.67,0.05,1.0707,0.1114,8505893.0,40195867.0,57864977951.4,36040382965.0
2019-06-11,601919,4.9,4.91,4.72,4.74,4.72,0.18,3.8136,0.2398,18308876.0,88602042.0,60071693212.3,37414804349.3
2019-06-12,601919,4.87,4.91,4.83,4.9,4.9,-0.03,-0.6122,0.1448,11058933.0,53840400.0,59703907335.5,37185734118.6
2019-06-13,601919,4.8,4.88,4.75,4.88,4.87,-0.07,-1.4374,0.1657,12648606.0,60674108.0,58845740289.6,36651236913.6
2019-06-14,601919,4.66,4.85,4.63,4.79,4.8,-0.14,-2.9167,0.2716,20738279.0,97627066.0,57129406197.8,35582242503.6
2019-06-17,601919,4.66,4.69,4.6,4.67,4.66,0.0,0.0,0.1258,9603399.0,44751159.0,57129406197.8,35582242503.6
2019-06-18,601919,4.68,4.69,4.61,4.66,4.66,0.02,0.4292,0.1123,8576537.0,39877685.0,57374596782.4,35734955990.8
