time,code,close,high,low,open,pre-close,change_amount,change_rate,turnover_rate,volume,amount,market_value,l_market_value
2018-06-29,600570,52.95,53.28,49.67,49.67,49.58,3.37,6.7971,2.6296,16245969.0,842238231.0,32712784281.0,32712784281.0
2018-07-02,600570,52.81,53.9,52.01,52.6,52.95,-0.14,-0.2644,2.389,14759133.0,784319483.0,32626291555.8,32626291555.8
2018-07-03,600570,55.09,55.54,52.61,53.11,52.81,2.28,4.3174,2.4458,15110535.0,818236983.0,34034887366.2,34034887366.2
2018-07-04,600570,53.4,54.9,52.96,54.85,55.09,-1.69,-3.0677,1.8143,11208731.0,603690547.0,32990796612.0,32990796612.0
2018-07-05,600570,52.96,54.22,52.78,53.3,53.4,-0.44,-0.824,1.4391,8891130.0,475626474.0,32718962332.8,32718962332.8
2018-07-06,600570,47.66,54.16,47.66,53.17,52.96,-5.3,-10.0076,7.0379,43480530.0,2163864442.0,29444594878.8,29444594878.8
2018-07-09,600570,49.79,50.36,48.2,48.97,47.66,2.13,4.4692,3.7302,23045313.0,1138921068.0,30760519912.2,30760519912.2
2018-07-10,600570,50.54,50.75,49.46,50.2,49.79,0.75,1.5063,2.4511,15143250.0,760161467.0,31223873797.2,31223873797.2
2018-07-11,600570,49.48,50.17,48.27,49.6,50.54,-1.06,-2.0973,1.8896,11673938.0,576017925.0,30569000306.4,30569000306.4
2018-07-12,600570,51.93,52.99,49.8,49.9,49.48,2.45,4.9515,2.5772,15921988.0,819334571.0,32082622997.4,32082622997.4
2018-07-13,600570,52.02,52.68,51.5,52.19,51.93,0.09,0.1733,1.5395,9511046.0,495118939.0,32138225463.6,32138225463.6
2018-07-16,600570,51.36,52.01,50.6,51.72,52.02,-0.66,-1.2687,1.9377,11971274.0,612117133.0,31730474044.8,31730474044.8
2018-07-17,600570,50.75,51.32,49.5,51.32,51.36,-0.61,-1.1877,1.881,11620947.0,582731360.0,31353612885.0,31353612885.0
2018-07-18,600570,50.68,51.8,50.45,51.01,50.75,-0.07,-0.1379,1.4702,9083111.0,464764000.0,31310366522.4,31310366522.4
2018-07-19,600570,50.79,51.63,49.7,50.28,50.68,0.11,0.217,1.5083,9318489.0,473368084.0,31378325092.2,31378325092.2
2018-07-20,600570,52.14,52.5,50.09,50.57,50.79,1.35,2.658,2.8257,17457562.0,902315324.0,32212362085.2,32212362085.2
2018-07-23,600570,53.51,54.39,51.88,52.09,52.14,1.37,2.6275,2.8459,17581853.0,940313548.0,33058755181.8,33058755181.8
2018-07-24,600570,53.87,55.25,53.26,53.5,53.51,0.36,0.6728,2.718,16792183.0,911862932.0,33281165046.6,33281165046.6
2018-07-25,600570,53.8,54.98,53.45,54.01,53.87,-0.07,-0.1299,1.617,9989670.0,540507920.0,33237918684.0,33237918684.0
2018-07-26,600570,52.58,53.95,52.01,53.69,53.8,-1.22,-2.2677,1.6546,10222270.0,538905636.0,32484196364.4,32484196364.4
2018-07-27,600570,52.03,52.84,51.6,52.5,52.58,-0.55,-1.046,1.2526,7738559.0,403645822.0,32144403515.4,32144403515.4
2018-07-30,600570,50.97,52.82,50.45,52.0,52.03,-1.06,-2.0373,1.4581,9007999.0,463941205.0,31489530024.6,31489530024.6
2018-07-31,600570,51.16,51.53,50.45,50.8,50.97,0.19,0.3728,0.9368,5787431.0,295433038.0,31606913008.8,31606913008.8
2018-08-01,600570,50.91,52.1,50.8,51.37,51.16,-0.25,-0.4887,0.9605,5933843.0,304665451.0,31452461713.8,31452461713.8
2018-08-02,600570,49.28,50.79,47.03,50.6,50.91,-1.63,-3.2017,2.0894,12908365.0,630613755.0,30445439270.4,30445439270.4
2018-08-03,600570,48.16,49.49,48.06,48.88,49.28,-1.12,-2.2727,0.8914,5507249.0,268043703.0,29753497468.8,29753497468.8
2018-08-06,600570,47.5,48.64,46.88,48.34,48.16,-0.66,-1.3704,1.0623,6562969.0,312808363.0,29345746050.0,29345746050.0
2018-08-07,600570,48.46,48.5,45.88,47.5,47.5,0.96,2.0211,1.9884,12284221.0,582715108.0,29938839022.8,29938839022.8
2018-08-08,600570,46.4,48.3,46.32,48.19,48.46,-2.06,-4.2509,1.629,10063988.0,474186426.0,28666160352.0,28666160352.0
2018-08-09,600570,48.97,49.3,46.2,46.38,46.4,2.57,5.5388,2.313,14289691.0,690920653.0,30253919664.6,30253919664.6
2018-08-10,600570,49.99,50.42,48.79,48.79,48.97,1.02,2.0829,2.2051,13623117.0,678044191.0,30884080948.2,30884080948.2
2018-08-13,600570,51.83,52.1,49.02,49.13,49.99,1.84,3.6807,2.4958,15418967.0,782840019.0,32020842479.4,32020842479.4
2018-08-14,600570,50.97,51.83,50.62,51.52,51.83,-0.86,-1.6593,1.2078,7461904.0,381382585.0,31489530024.6,31489530024.6
2018-08-15,600570,49.71,51.61,49.27,50.97,50.97,-1.26,-2.472,1.4418,8907518.0,447957944.0,30711095497.8,30711095497.8
2018-08-16,600570,49.81,50.96,48.54,49.34,49.71,0.1,0.2012,1.4764,9121551.0,455524326.0,30772876015.8,30772876015.8
2018-08-17,600570,49.07,51.2,48.84,50.5,49.81,-0.74,-1.4856,1.3528,8357644.0,418367678.0,30315700182.6,30315700182.6
2018-08-20,600570,51.01,51.05,48.58,49.2,49.07,1.94,3.9535,1.534,9477023.0,472692955.0,31514242231.8,31514242231.8
2018-08-21,600570,50.93,51.29,50.11,50.99,51.01,-0.08,-0.1568,1.496,9242348.0,469515575.0,31464817817.4,31464817817.4
2018-08-22,600570,50.81,51.84,50.41,50.67,50.93,-0.12,-0.2356,1.0474,6470675.0,330323165.0,31390681195.8,31390681195.8
2018-08-23,600570,53.7,54.16,52.41,52.41,50.81,2.89,5.6879,3.9632,24484748.0,1308805993.0,33176138166.0,33176138166.0
2018-08-24,600570,54.7,55.18,53.07,53.27,53.7,1.0,1.8622,3.5674,22039284.0,1200774368.0,33793943346.0,33793943346.0
2018-08-27,600570,55.0,55.55,54.3,54.63,54.7,0.3,0.5484,2.5985,16053651.0,884342530.0,33979284900.0,33979284900.0
2018-08-28,600570,54.81,55.89,54.28,54.8,55.0,-0.19,-0.3455,1.8738,11576229.0,636647442.0,33861901915.8,33861901915.8
2018-08-29,600570,54.32,55.16,53.82,55.02,54.81,-0.49,-0.894,1.2434,7681490.0,416923952.0,33559177377.6,33559177377.6
2018-08-30,600570,54.13,54.74,53.4,54.42,54.32,-0.19,-0.3498,1.2838,7931228.0,428415644.0,33441794393.4,33441794393.4
2018-08-31,600570,53.34,54.5,53.11,54.16,54.13,-0.79,-1.4594,1.357,8383659.0,451805634.0,32953728301.2,32953728301.2
2018-09-03,600570,56.12,56.3,52.5,53.34,53.34,2.78,5.2118,2.7417,16938611.0,922758346.0,34671226701.6,34671226701.6
2018-09-04,600570,56.53,57.39,55.13,55.83,56.12,0.41,0.7306,2.8473,17591051.0,986815709.0,34924526825.4,34924526825.4
2018-09-05,600570,55.5,56.81,55.22,56.0,56.53,-1.03,-1.822,1.8111,11189159.0,626136359.0,34288187490.0,34288187490.0
2018-09-06,600570,56.4,58.47,55.45,55.45,55.5,0.9,1.6216,3.0157,18631307.0,1063574136.0,34844212152.0,34844212152.0
2018-09-07,600570,54.15,57.39,53.04,56.5,56.4,-2.25,-3.9894,3.2748,20232056.0,1112691822.0,33454150497.0,33454150497.0
2018-09-10,600570,52.7,54.8,52.7,54.0,54.15,-1.45,-2.6777,1.9343,11950078.0,639980066.0,32558332986.0,32558332986.0
2018-09-11,600570,53.77,54.33,52.58,52.91,52.7,1.07,2.0304,1.3793,8521118.0,456707351.0,33219384528.6,33219384528.6
2018-09-12,600570,54.2,55.3,53.5,53.77,53.77,0.43,0.7997,1.7409,10755525.0,586007833.0,33485040756.0,33485040756.0
2018-09-13,600570,54.3,55.58,52.87,54.61,54.2,0.1,0.1845,2.1382,13210038.0,714629820.0,33546821274.0,33546821274.0
2018-09-14,600570,51.93,54.7,51.7,54.54,54.3,-2.37,-4.3646,2.7328,16883303.0,886556594.0,32082622997.4,32082622997.4
2018-09-17,600570,51.81,52.81,51.35,51.62,51.93,-0.12,-0.2311,1.2174,7521240.0,391939417.0,32008486375.8,32008486375.8
2018-09-18,600570,52.6,52.85,50.5,51.69,51.81,0.79,1.5248,2.0164,12457234.0,648214783.0,32496552468.0,32496552468.0
2018-09-19,600570,53.32,54.14,51.9,52.51,52.6,0.72,1.3688,2.2421,13851739.0,736499749.0,32941372197.6,32941372197.6
2018-09-20,600570,53.53,54.59,53.3,53.85,53.32,0.21,0.3938,1.6241,10034036.0,540603281.0,33071111285.4,33071111285.4
2018-09-21,600570,54.85,54.97,52.86,53.86,53.53,1.32,2.4659,1.9574,12093227.0,653798428.0,33886614123.0,33886614123.0
2018-09-25,600570,55.28,55.8,54.31,54.5,54.85,0.43,0.784,1.6961,10478838.0,577138095.0,34152270350.4,34152270350.4
2018-09-26,600570,55.25,55.96,54.38,55.06,55.28,-0.03,-0.0543,1.8808,11619804.0,640855426.0,34133736195.0,34133736195.0
2018-09-27,600570,55.22,55.79,54.75,55.3,55.25,-0.03,-0.0543,1.3983,8639008.0,476782161.0,34115202039.6,34115202039.6
2018-09-28,600570,55.21,55.56,53.89,55.25,55.22,-0.01,-0.0181,1.8618,11502022.0,629433017.0,34109023987.8,34109023987.8
2018-10-08,600570,52.58,54.35,52.41,53.86,55.21,-2.63,-4.7636,1.7104,10566722.0,564443237.0,32484196364.4,32484196364.4
2018-10-09,600570,51.25,53.57,49.99,52.73,52.58,-1.33,-2.5295,2.3078,14257698.0,732458295.0,31662515475.0,31662515475.0
2018-10-10,600570,50.96,51.5,49.7,51.25,51.25,-0.29,-0.5659,1.4255,8806937.0,446323940.0,31483351972.8,31483351972.8
2018-10-11,600570,47.0,49.4,46.0,48.68,50.96,-3.96,-7.7708,2.7056,16715385.0,798108413.0,29036843460.0,29036843460.0
2018-10-12,600570,47.4,48.08,45.69,46.67,47.0,0.4,0.8511,1.9256,11896671.0,559533173.0,29283965532.0,29283965532.0
2018-10-15,600570,47.36,48.5,47.34,47.46,47.4,-0.04,-0.0844,1.2513,7730660.0,370761654.0,29259253324.8,29259253324.8
2018-10-16,600570,45.32,48.0,44.3,47.36,47.36,-2.04,-4.3074,1.9783,12221916.0,563566398.0,27998930757.6,27998930757.6
2018-10-17,600570,46.63,47.06,44.58,46.2,45.32,1.31,2.8906,1.8419,11379573.0,523554702.0,28808255543.4,28808255543.4
2018-10-18,600570,46.2,47.47,45.71,46.18,46.63,-0.43,-0.9222,1.629,10064223.0,469597853.0,28542599316.0,28542599316.0
2018-10-19,600570,48.7,48.96,45.4,45.61,46.2,2.5,5.4113,2.5378,15678519.0,746613398.0,30087112266.0,30087112266.0
2018-10-22,600570,52.22,53.31,49.7,50.16,48.7,3.52,7.2279,3.9131,24175599.0,1248180358.0,32261786499.6,32261786499.6
2018-10-23,600570,51.84,53.07,51.38,52.6,52.22,-0.38,-0.7277,2.0061,12393918.0,647802597.0,32027020531.2,32027020531.2
2018-10-24,600570,51.85,52.57,50.88,51.77,51.84,0.01,0.0193,1.7734,10956215.0,566579528.0,32033198583.0,32033198583.0
2018-10-25,600570,50.67,50.98,48.9,50.02,51.85,-1.18,-2.2758,2.638,16297931.0,811142314.0,31304188470.6,31304188470.6
2018-10-26,600570,48.2,51.4,46.8,51.4,50.67,-2.47,-4.8747,3.0972,19134439.0,932550975.0,29778209676.0,29778209676.0
2018-10-29,600570,45.18,47.5,43.6,47.5,48.2,-3.02,-6.2656,3.0254,18691231.0,844389888.0,27912438032.4,27912438032.4
2018-10-30,600570,46.72,47.1,43.18,44.78,45.18,1.54,3.4086,2.6797,16555466.0,754488038.0,28863858009.6,28863858009.6
2018-10-31,600570,46.73,47.5,45.9,46.45,46.72,0.01,0.0214,1.5351,9483707.0,444884805.0,28870036061.4,28870036061.4
2018-11-01,600570,47.71,49.33,47.5,48.13,46.73,0.98,2.0972,2.8177,17407860.0,847236592.0,29475485137.8,29475485137.8
2018-11-02,600570,50.73,50.94,49.8,49.8,47.71,3.02,6.3299,3.3932,20963415.0,1057549022.0,31341256781.4,31341256781.4
2018-11-05,600570,49.96,50.88,48.91,50.0,50.73,-0.77,-1.5178,1.945,12016151.0,598914707.0,30865546792.8,30865546792.8
2018-11-06,600570,50.98,51.09,49.0,49.9,49.96,1.02,2.0416,2.0021,12369331.0,623598112.0,31495708076.4,31495708076.4
2018-11-07,600570,50.7,51.33,50.26,50.7,50.98,-0.28,-0.5492,1.928,11911437.0,605268439.0,31322722626.0,31322722626.0
2018-11-08,600570,49.02,51.36,48.92,51.26,50.7,-1.68,-3.3136,1.8042,11146712.0,555680015.0,30284809923.6,30284809923.6
2018-11-09,600570,49.79,50.42,48.78,48.96,49.02,0.77,1.5708,1.4589,9013173.0,449726705.0,30760519912.2,30760519912.2
2018-11-12,600570,54.02,54.36,49.29,49.8,49.79,4.23,8.4957,3.834,23686798.0,1249418819.0,33373835823.6,33373835823.6
2018-11-13,600570,55.4,57.15,53.3,53.45,54.02,1.38,2.5546,4.5751,28264966.0,1564679406.0,34226406972.0,34226406972.0
2018-11-14,600570,55.8,56.8,54.97,55.42,55.4,0.4,0.722,2.585,15970297.0,891104453.0,34473529044.0,34473529044.0
2018-11-15,600570,56.5,57.1,54.88,55.86,55.8,0.7,1.2545,2.541,15698626.0,881973398.0,34905992670.0,34905992670.0
2018-11-16,600570,57.9,58.85,56.6,56.6,56.5,1.4,2.4779,3.1329,19354930.0,1124670438.0,35770919922.0,35770919922.0
2018-11-19,600570,57.21,57.94,56.25,57.79,57.9,-0.69,-1.1917,1.7102,10565628.0,602659573.0,35344634347.8,35344634347.8
2018-11-20,600570,55.91,56.87,55.4,56.21,57.21,-1.3,-2.2723,1.7617,10883755.0,610128194.0,34541487613.8,34541487613.8
2018-11-21,600570,55.8,56.39,55.0,55.4,55.91,-0.11,-0.1967,1.4395,8893585.0,496907625.0,34473529044.0,34473529044.0
2018-11-22,600570,55.89,56.9,55.25,55.82,55.8,0.09,0.1613,1.4566,8998969.0,504472134.0,34529131510.2,34529131510.2
2018-11-23,600570,53.2,55.95,52.93,55.92,55.89,-2.69,-4.813,2.1529,13300655.0,715377375.0,32867235576.0,32867235576.0
2018-11-26,600570,53.0,53.87,52.7,53.12,53.2,-0.2,-0.3759,1.1713,7236299.0,385238517.0,32743674540.0,32743674540.0
2018-11-27,600570,54.12,54.78,53.21,53.43,53.0,1.12,2.1132,1.5522,9589684.0,518035748.0,33435616341.6,33435616341.6
2018-11-28,600570,54.85,55.3,52.86,54.0,54.12,0.73,1.3489,1.8934,11697402.0,636048097.0,33886614123.0,33886614123.0
2018-11-29,600570,53.03,56.0,52.98,55.3,54.85,-1.82,-3.3181,1.8281,11293981.0,612584208.0,32762208695.4,32762208695.4
2018-11-30,600570,54.19,54.19,53.05,53.2,53.03,1.16,2.1874,1.1579,7153435.0,384128366.0,33478862704.2,33478862704.2
2018-12-03,600570,56.17,57.5,55.97,57.05,54.19,1.98,3.6538,2.2753,14056970.0,796799142.0,34702116960.6,34702116960.6
2018-12-04,600570,56.43,56.57,55.4,56.25,56.17,0.26,0.4629,1.2662,7822757.0,438203388.0,34862746307.4,34862746307.4
2018-12-05,600570,55.83,56.3,55.0,55.25,56.43,-0.6,-1.0633,1.0739,6634314.0,369707281.0,34492063199.4,34492063199.4
2018-12-06,600570,54.15,55.4,53.91,55.4,55.83,-1.68,-3.0091,1.2629,7802123.0,425731085.0,33454150497.0,33454150497.0
2018-12-07,600570,55.38,55.52,54.43,54.63,54.15,1.23,2.2715,1.0244,6328788.0,348602710.0,34214050868.4,34214050868.4
2018-12-10,600570,56.37,56.58,55.0,55.0,55.38,0.99,1.7876,1.3406,8282285.0,464057846.0,34825677996.6,34825677996.6
2018-12-11,600570,55.56,56.78,54.95,56.78,56.37,-0.81,-1.4369,1.0102,6241371.0,347051374.0,34325255800.8,34325255800.8
2018-12-12,600570,55.38,55.97,55.0,55.63,55.56,-0.18,-0.324,0.5428,3353519.0,185892817.0,34214050868.4,34214050868.4
2018-12-13,600570,56.11,56.65,54.6,55.6,55.38,0.73,1.3182,1.7197,10624138.0,593218541.0,34665048649.8,34665048649.8
2018-12-14,600570,54.3,55.9,54.28,55.9,56.11,-1.81,-3.2258,1.3107,8097352.0,444516331.0,33546821274.0,33546821274.0
2018-12-17,600570,53.53,54.09,53.01,53.85,54.3,-0.77,-1.418,1.0259,6338240.0,338654319.0,33071111285.4,33071111285.4
2018-12-18,600570,52.89,53.7,52.05,53.08,53.53,-0.64,-1.1956,1.1534,7125552.0,376728234.0,32675715970.2,32675715970.2
2018-12-19,600570,52.25,53.47,52.2,52.94,52.89,-0.64,-1.2101,0.845,5220694.0,276327175.0,32280320655.0,32280320655.0
2018-12-20,600570,53.39,53.46,52.26,52.51,52.25,1.14,2.1818,1.0892,6729222.0,356655170.0,32984618560.2,32984618560.2
2018-12-21,600570,53.31,53.75,52.6,53.12,53.39,-0.08,-0.1498,0.882,5449094.0,289850739.0,32935194145.8,32935194145.8
2018-12-24,600570,53.69,54.36,53.11,53.4,53.31,0.38,0.7128,0.9163,5660780.0,305286542.0,33169960114.2,33169960114.2
2018-12-25,600570,53.87,54.3,52.49,53.28,53.69,0.18,0.3353,1.2869,7950393.0,426493824.0,33281165046.6,33281165046.6
2018-12-26,600570,53.89,54.2,53.26,53.6,53.87,0.02,0.0371,1.0341,6388708.0,343885903.0,33293521150.2,33293521150.2
2018-12-27,600570,53.62,55.59,53.58,54.7,53.89,-0.27,-0.501,1.4824,9158053.0,500823330.0,33126713751.6,33126713751.6
2018-12-28,600570,51.98,53.95,50.51,53.89,53.62,-1.64,-3.0586,2.2553,13933465.0,717094673.0,32113513256.4,32113513256.4
2019-01-02,600570,50.53,51.78,50.28,51.75,51.98,-1.45,-2.7895,1.2962,8007762.0,406163310.0,31217695745.4,31217695745.4
2019-01-03,600570,51.09,52.17,50.0,50.03,50.53,0.56,1.1083,1.5678,9685765.0,498579083.0,31563666646.2,31563666646.2
2019-01-04,600570,53.33,53.72,50.35,50.47,51.09,2.24,4.3844,1.5323,9466359.0,497870788.0,32947550249.4,32947550249.4
2019-01-07,600570,55.28,55.81,53.51,53.8,53.33,1.95,3.6565,2.3694,14638369.0,804433362.0,34152270350.4,34152270350.4
2019-01-08,600570,55.02,55.97,54.68,55.2,55.28,-0.26,-0.4703,1.3949,8617527.0,475715757.0,33991641003.6,33991641003.6
2019-01-09,600570,54.56,56.1,54.5,55.37,55.02,-0.46,-0.8361,1.5748,9729312.0,539293871.0,33707450620.8,33707450620.8
2019-01-10,600570,54.95,55.9,54.58,54.77,54.56,0.39,0.7148,1.2851,7939458.0,438178814.0,33948394641.0,33948394641.0
2019-01-11,600570,56.0,56.07,54.6,55.03,54.95,1.05,1.9108,1.3536,8362463.0,465357114.0,34597090080.0,34597090080.0
2019-01-14,600570,55.45,56.87,55.2,56.01,56.0,-0.55,-0.9821,1.1413,7051290.0,393827618.0,34257297231.0,34257297231.0
2019-01-15,600570,57.87,57.95,54.77,55.2,55.45,2.42,4.3643,2.0806,12853948.0,727368342.0,35752385766.6,35752385766.6
2019-01-16,600570,59.1,62.98,58.41,62.1,57.87,1.23,2.1255,4.2374,26178838.0,1578546297.0,36512286138.0,36512286138.0
2019-01-17,600570,58.16,59.94,58.11,59.2,59.1,-0.94,-1.5905,1.5729,9717558.0,573814479.0,35931549268.8,35931549268.8
2019-01-18,600570,59.56,59.6,58.01,58.02,58.16,1.4,2.4072,1.4573,9003582.0,532804256.0,36796476520.8,36796476520.8
2019-01-21,600570,60.08,62.1,58.62,59.63,59.56,0.52,0.8731,2.1235,13119242.0,795157317.0,37117735214.4,37117735214.4
2019-01-22,600570,58.85,60.5,58.37,60.0,60.08,-1.23,-2.0473,1.1834,7311404.0,432811903.0,36357834843.0,36357834843.0
2019-01-23,600570,58.28,59.24,57.96,58.85,58.85,-0.57,-0.9686,1.4361,8872093.0,518668153.0,36005685890.4,36005685890.4
2019-01-24,600570,59.68,60.74,58.35,58.71,58.28,1.4,2.4022,2.2459,13875246.0,826746272.0,36870613142.4,36870613142.4
2019-01-25,600570,59.18,60.45,59.11,59.7,59.68,-0.5,-0.8378,1.3197,8153292.0,487401363.0,36561710552.4,36561710552.4
2019-01-28,600570,60.9,62.3,59.72,59.9,59.18,1.72,2.9064,2.542,15704806.0,958335600.0,37624335462.0,37624335462.0
2019-01-29,600570,63.77,64.5,62.38,63.5,60.9,2.87,4.7126,3.847,23767071.0,1512550946.0,39397436328.6,39397436328.6
2019-01-30,600570,62.98,65.3,62.73,63.75,63.77,-0.79,-1.2388,2.4348,15042082.0,961971211.0,38909370236.4,38909370236.4
2019-01-31,600570,62.37,63.77,61.8,63.69,62.98,-0.61,-0.9686,1.7034,10523962.0,660235428.0,38532509076.6,38532509076.6
2019-02-01,600570,65.76,66.0,62.65,62.9,62.37,3.39,5.4353,2.6915,16628257.0,1073385718.0,40626868636.8,40626868636.8
2019-02-11,600570,69.0,69.0,66.5,67.0,65.76,3.24,4.927,3.8861,24008296.0,1631239738.0,42628557420.0,42628557420.0
2019-02-12,600570,68.02,68.77,67.59,68.3,69.0,-0.98,-1.4203,2.3808,14708792.0,1000566705.0,42023108343.6,42023108343.6
2019-02-13,600570,68.5,70.15,67.69,68.0,68.02,0.48,0.7057,2.956,18262433.0,1253544553.0,42319654830.0,42319654830.0
2019-02-14,600570,68.25,69.15,67.65,68.4,68.5,-0.25,-0.365,2.0949,12942242.0,881814335.0,42165203535.0,42165203535.0
2019-02-15,600570,67.11,68.95,66.97,68.2,68.25,-1.14,-1.6703,2.3223,14347197.0,969386944.0,41460905629.8,41460905629.8
2019-02-18,600570,71.01,71.01,67.7,67.7,67.11,3.9,5.8114,3.5358,21844318.0,1514807842.0,43870345831.8,43870345831.8
2019-02-19,600570,70.6,72.12,69.12,71.65,71.01,-0.41,-0.5774,3.2375,20001718.0,1415824635.0,43617045708.0,43617045708.0
2019-02-20,600570,69.4,70.5,68.08,70.42,70.6,-1.2,-1.6997,2.341,14462709.0,999434605.0,42875679492.0,42875679492.0
2019-02-21,600570,70.69,73.51,69.0,69.21,69.4,1.29,1.8588,3.8968,24074787.0,1716145065.0,43672648174.2,43672648174.2
2019-02-22,600570,77.76,77.76,69.48,70.6,70.69,7.07,10.0014,4.3414,26821682.0,1999161114.0,48040530796.8,48040530796.8
2019-02-25,600570,85.54,85.54,85.54,85.54,77.76,7.78,10.0051,1.0707,6614648.0,565816990.0,52847055097.2,52847055097.2
2019-02-26,600570,87.0,94.05,85.96,94.05,85.54,1.46,1.7068,10.2719,63460397.0,5744226415.0,53749050660.0,53749050660.0
2019-02-27,600570,85.97,89.98,84.0,87.15,87.0,-1.03,-1.1839,6.2752,38768243.0,3371154779.0,53112711324.6,53112711324.6
2019-02-28,600570,86.43,87.53,83.1,85.2,85.97,0.46,0.5351,3.8336,23683935.0,2023998772.0,53396901707.4,53396901707.4
2019-03-01,600570,88.27,91.68,85.5,87.5,86.43,1.84,2.1289,5.0445,31164919.0,2750412300.0,54533663238.6,54533663238.6
2019-03-04,600570,88.31,93.7,86.72,89.9,88.27,0.04,0.0453,6.3857,39451400.0,3525929165.0,54558375445.8,54558375445.8
2019-03-05,600570,87.62,87.97,85.5,86.15,88.31,-0.69,-0.7813,3.8904,24035066.0,2087152472.0,54132089871.6,54132089871.6
2019-03-06,600570,89.7,90.28,86.5,87.79,87.62,2.08,2.3739,5.2523,32448788.0,2875576957.0,55417124646.0,55417124646.0
2019-03-07,600570,91.9,98.67,86.8,88.0,89.7,2.2,2.4526,7.3689,45525543.0,4170332574.0,56776296042.0,56776296042.0
2019-03-08,600570,84.53,90.34,84.5,84.5,91.9,-7.37,-8.0196,5.731,35406371.0,3080916315.0,52223071865.4,52223071865.4
2019-03-11,600570,86.9,88.09,84.6,85.72,84.53,2.37,2.8037,3.787,23396247.0,2024762928.0,53687270142.0,53687270142.0
2019-03-12,600570,95.29,95.59,87.0,87.01,86.9,8.39,9.6548,8.225,50814388.0,4759728139.0,58870655602.2,58870655602.2
2019-03-13,600570,88.13,95.0,87.0,95.0,95.29,-7.16,-7.5139,5.9556,36793937.0,3321923680.0,54447170513.4,54447170513.4
2019-03-14,600570,82.5,86.4,80.99,86.4,88.13,-5.63,-6.3883,4.8226,29794419.0,2485374399.0,50968927350.0,50968927350.0
2019-03-15,600570,81.18,84.8,79.82,83.4,82.5,-1.32,-1.6,3.6194,22360994.0,1841304619.0,50153424512.4,50153424512.4
2019-03-18,600570,83.68,83.88,79.38,81.35,81.18,2.5,3.0796,3.4277,21176642.0,1746354884.0,51697937462.4,51697937462.4
2019-03-19,600570,84.47,86.1,82.8,84.5,83.68,0.79,0.9441,2.9451,18195021.0,1538392466.0,52186003554.6,52186003554.6
2019-03-20,600570,83.88,86.5,82.5,84.33,84.47,-0.59,-0.6985,2.6861,16594637.0,1398384093.0,51821498498.4,51821498498.4
2019-03-21,600570,87.84,89.29,84.19,84.2,83.88,3.96,4.721,4.7056,29071329.0,2542900387.0,54268007011.2,54268007011.2
2019-03-22,600570,86.39,88.2,84.3,87.88,87.84,-1.45,-1.6507,2.5801,15939790.0,1373290342.0,53372189500.2,53372189500.2
2019-03-25,600570,82.99,84.91,82.71,83.95,86.39,-3.4,-3.9356,2.5915,16010127.0,1338589422.0,51271651888.2,51271651888.2
2019-03-26,600570,83.46,84.66,82.61,83.99,82.99,0.47,0.5663,2.5629,15833642.0,1324628734.0,51562020322.8,51562020322.8
2019-03-27,600570,80.99,84.27,80.0,84.0,83.46,-2.47,-2.9595,2.8676,17715960.0,1441520728.0,50036041528.2,50036041528.2
2019-03-28,600570,81.2,83.2,80.08,80.66,80.99,0.21,0.2593,1.8861,11652187.0,955654365.0,50165780616.0,50165780616.0
2019-03-29,600570,87.56,87.78,82.0,82.0,81.2,6.36,7.8325,4.1485,25629623.0,2186029914.0,54095021560.8,54095021560.8
2019-04-01,600570,96.3,96.32,92.12,96.32,87.56,8.74,9.9817,6.4006,39543415.0,3737239312.0,59494638834.0,59494638834.0
2019-04-02,600570,97.39,105.19,94.1,96.32,96.3,1.09,1.1319,7.2017,44492300.0,4416606090.0,60168046480.2,60168046480.2
2019-04-03,600570,100.08,102.68,96.19,96.27,97.39,2.69,2.7621,4.2331,26152253.0,2616322963.0,61829942414.4,61829942414.4
2019-04-04,600570,97.33,100.0,96.31,100.0,100.08,-2.75,-2.7478,3.4144,21094296.0,2062709651.0,60130978169.4,60130978169.4
2019-04-08,600570,99.0,100.33,94.3,98.75,97.33,1.67,1.7158,4.8921,30223458.0,2939241895.0,61162712820.0,61162712820.0
2019-04-09,600570,94.63,97.4,93.44,97.0,99.0,-4.37,-4.4141,3.9329,24297859.0,2310679330.0,58462904183.4,58462904183.4
2019-04-10,600570,91.31,93.51,90.1,93.04,94.63,-3.32,-3.5084,3.634,22451306.0,2054099605.0,56411790985.8,56411790985.8
2019-04-11,600570,91.92,93.5,91.02,92.0,91.31,0.61,0.6681,2.849,17601446.0,1622417876.0,56788652145.6,56788652145.6
2019-04-12,600570,92.0,93.1,90.8,91.52,91.92,0.08,0.087,2.052,12677074.0,1166133116.0,56838076560.0,56838076560.0
2019-04-15,600570,89.42,94.5,89.03,94.1,92.0,-2.58,-2.8043,2.6077,16110550.0,1476014740.0,55244139195.6,55244139195.6
2019-04-16,600570,90.7,91.18,86.96,88.5,89.42,1.28,1.4314,3.4225,21144340.0,1877922401.0,56034929826.0,56034929826.0
2019-04-17,600570,90.12,91.3,89.2,90.04,90.7,-0.58,-0.6395,2.0092,12413145.0,1118440852.0,55676602821.6,55676602821.6
2019-04-18,600570,88.3,90.45,88.25,90.45,90.12,-1.82,-2.0195,1.7246,10654618.0,949126874.0,54552197394.0,54552197394.0
