time,code,close,high,low,open,pre-close,change_amount,change_rate,turnover_rate,volume,amount,market_value,l_market_value
2018-10-09,600519,695.0,698.71,685.9,686.9,686.15,8.85,1.2898,0.3202,4022283.0,2785526957.0,873057471000.0,873057471000.0
2018-10-10,600519,670.92,698.0,669.69,697.26,695.0,-24.08,-3.4647,0.5023,6309820.0,4288785948.0,842808227976.0,842808227976.0
2018-10-11,600519,644.99,668.94,635.01,635.01,670.92,-25.93,-3.8648,0.729,9158196.0,5953169079.0,810235019022.0,810235019022.0
2018-10-12,600519,668.0,672.68,650.58,651.0,644.99,23.01,3.5675,0.4336,5447256.0,3599837217.0,839140130400.0,839140130400.0
2018-10-15,600519,666.9,671.95,660.03,669.49,668.0,-1.1,-0.1647,0.2835,3560730.0,2372056680.0,837758312820.0,837758312820.0
2018-10-16,600519,667.14,679.53,662.01,665.98,666.9,0.24,0.036,0.2101,2639360.0,1766613793.0,838059800292.0,838059800292.0
2018-10-17,600519,665.72,677.3,649.9,675.0,667.14,-1.42,-0.2128,0.3429,4307707.0,2846537063.0,836275999416.0,836275999416.0
2018-10-18,600519,645.94,660.0,644.97,660.0,665.72,-19.78,-2.9712,0.4152,5215607.0,3394332712.0,811428406932.0,811428406932.0
2018-10-19,600519,670.0,675.0,635.08,638.0,645.94,24.06,3.7248,0.6066,7619938.0,4973381203.0,841652526000.0,841652526000.0
2018-10-22,600519,693.0,702.02,675.0,675.0,670.0,23.0,3.4328,0.582,7310857.0,5036971569.0,870545075400.0,870545075400.0
2018-10-23,600519,641.74,689.0,635.0,689.0,693.0,-51.26,-7.3968,0.98,12311273.0,8076618589.0,806152376172.0,806152376172.0
2018-10-24,600519,636.99,650.0,620.0,628.11,641.74,-4.75,-0.7402,0.6059,7611282.0,4818473584.0,800185436622.0,800185436622.0
2018-10-25,600519,619.0,622.5,608.58,620.0,636.99,-17.99,-2.8242,0.6016,7556838.0,4657019123.0,777586438200.0,777586438200.0
2018-10-26,600519,610.1,625.0,607.98,619.0,619.0,-8.9,-1.4378,0.4404,5532738.0,3388947805.0,766406277780.0,766406277780.0
2018-10-29,600519,549.09,549.09,549.09,549.09,610.1,-61.01,-10.0,0.3907,4907600.0,2694714084.0,689765650002.0,689765650002.0
2018-10-30,600519,524.0,543.0,509.02,510.0,549.09,-25.09,-4.5694,1.6271,20439667.0,10663392394.0,658247647200.0,658247647200.0
2018-10-31,600519,548.9,555.0,522.0,527.0,524.0,24.9,4.7519,0.7713,9688482.0,5239853122.0,689526972420.0,689526972420.0
2018-11-01,600519,563.0,585.5,551.25,555.0,548.9,14.1,2.5688,0.781,9810672.0,5581027253.0,707239361400.0,707239361400.0
2018-11-02,600519,599.9,600.0,572.24,585.0,563.0,36.9,6.5542,0.7097,8915696.0,5227695093.0,753593060220.0,753593060220.0
2018-11-05,600519,575.8,593.0,571.77,593.0,599.9,-24.1,-4.0173,0.6012,7551708.0,4373994135.0,723318693240.0,723318693240.0
2018-11-06,600519,566.0,574.16,558.01,574.0,575.8,-9.8,-1.702,0.3627,4556614.0,2572068930.0,711007954800.0,711007954800.0
2018-11-07,600519,566.4,574.95,562.01,569.0,566.0,0.4,0.0707,0.3034,3810778.0,2165679706.0,711510433920.0,711510433920.0
2018-11-08,600519,570.34,577.0,568.0,574.0,566.4,3.94,0.6956,0.2688,3376374.0,1933594956.0,716459853252.0,716459853252.0
2018-11-09,600519,562.0,569.0,562.0,567.22,570.34,-8.34,-1.4623,0.1937,2433682.0,1374731688.0,705983163600.0,705983163600.0
2018-11-12,600519,552.0,554.2,536.8,553.0,562.0,-10.0,-1.7794,0.5399,6782422.0,3709848786.0,693421185600.0,693421185600.0
2018-11-13,600519,570.0,570.0,543.0,546.12,552.0,18.0,3.2609,0.5288,6642905.0,3695850099.0,716032746000.0,716032746000.0
2018-11-14,600519,555.1,569.96,552.55,569.96,570.0,-14.9,-2.614,0.3325,4176683.0,2331999884.0,697315398780.0,697315398780.0
2018-11-15,600519,559.7,564.8,555.5,558.8,555.1,4.6,0.8287,0.2455,3083340.0,1728199015.0,703093908660.0,703093908660.0
2018-11-16,600519,560.0,566.0,558.03,561.0,559.7,0.3,0.0536,0.2304,2893879.0,1625453517.0,703470768000.0,703470768000.0
2018-11-19,600519,569.02,572.0,559.11,560.3,560.0,9.02,1.6107,0.288,3617925.0,2052509531.0,714801672156.0,714801672156.0
2018-11-20,600519,561.6,568.0,560.0,565.0,569.02,-7.42,-1.304,0.2145,2694326.0,1514353125.0,705480684480.0,705480684480.0
2018-11-21,600519,564.7,568.9,553.68,554.0,561.6,3.1,0.552,0.2158,2710730.0,1527915052.0,709374897660.0,709374897660.0
2018-11-22,600519,564.5,567.33,558.0,565.15,564.7,-0.2,-0.0354,0.1689,2121333.0,1193347565.0,709123658100.0,709123658100.0
2018-11-23,600519,556.9,567.3,556.9,564.0,564.5,-7.6,-1.3463,0.1602,2012621.0,1126652921.0,699576554820.0,699576554820.0
2018-11-26,600519,552.11,560.2,552.0,558.0,556.9,-4.79,-0.8601,0.1522,1912019.0,1063536979.0,693559367358.0,693559367358.0
2018-11-27,600519,548.1,554.99,546.5,552.0,552.11,-4.01,-0.7263,0.1611,2023382.0,1112920631.0,688522014180.0,688522014180.0
2018-11-28,600519,557.0,559.19,545.5,550.85,548.1,8.9,1.6238,0.2208,2773793.0,1535544366.0,699702174600.0,699702174600.0
2018-11-29,600519,551.6,569.8,549.01,566.03,557.0,-5.4,-0.9695,0.3588,4506945.0,2524752310.0,692918706480.0,692918706480.0
2018-11-30,600519,565.0,568.89,553.0,557.0,551.6,13.4,2.4293,0.3901,4901046.0,2762808219.0,709751757000.0,709751757000.0
2018-12-03,600519,601.2,605.0,584.77,589.0,565.0,36.2,6.4071,0.664,8341468.0,4964130146.0,755226117360.0,755226117360.0
2018-12-04,600519,602.23,604.26,595.0,602.99,601.2,1.03,0.1713,0.2505,3147388.0,1888148735.0,756520001094.0,756520001094.0
2018-12-05,600519,610.1,616.5,595.0,597.5,602.23,7.87,1.3068,0.3311,4158819.0,2523641849.0,766406277780.0,766406277780.0
2018-12-06,600519,591.8,605.98,590.36,600.0,610.1,-18.3,-2.9995,0.3006,3775807.0,2250440655.0,743417858040.0,743417858040.0
2018-12-07,600519,587.0,598.86,584.7,595.6,591.8,-4.8,-0.8111,0.2137,2684167.0,1583970320.0,737388108600.0,737388108600.0
2018-12-10,600519,577.23,587.5,574.18,576.0,587.0,-9.77,-1.6644,0.1962,2464068.0,1427993218.0,725115056094.0,725115056094.0
2018-12-11,600519,582.99,586.55,577.0,577.0,577.23,5.76,0.9979,0.1299,1631660.0,949962155.0,732350755422.0,732350755422.0
2018-12-12,600519,589.0,589.2,582.8,588.79,582.99,6.01,1.0309,0.1586,1992154.0,1168089518.0,739900504200.0,739900504200.0
2018-12-13,600519,601.75,606.88,589.6,590.0,589.0,12.75,2.1647,0.3216,4039941.0,2427823194.0,755917026150.0,755917026150.0
2018-12-14,600519,592.96,599.8,592.0,598.01,601.75,-8.79,-1.4607,0.1955,2455448.0,1461585126.0,744875047488.0,744875047488.0
2018-12-17,600519,590.52,595.97,585.01,592.57,592.96,-2.44,-0.4115,0.1982,2489585.0,1466942952.0,741809924856.0,741809924856.0
2018-12-18,600519,590.94,591.54,585.0,585.88,590.52,0.42,0.0711,0.153,1922218.0,1130221286.0,742337527932.0,742337527932.0
2018-12-19,600519,577.8,590.99,576.03,589.0,590.94,-13.14,-2.2236,0.2047,2571596.0,1501321336.0,725831088840.0,725831088840.0
2018-12-20,600519,574.5,581.5,568.89,576.22,577.8,-3.3,-0.5711,0.2145,2694098.0,1549600760.0,721685636100.0,721685636100.0
2018-12-21,600519,567.41,573.45,562.21,571.0,574.5,-7.09,-1.2341,0.2439,3064043.0,1736537277.0,712779193698.0,712779193698.0
2018-12-24,600519,568.0,570.91,558.0,563.5,567.41,0.59,0.104,0.1521,1910986.0,1080787424.0,713520350400.0,713520350400.0
2018-12-25,600519,565.79,567.5,553.61,562.22,568.0,-2.21,-0.3891,0.2117,2659286.0,1490157587.0,710744153262.0,710744153262.0
2018-12-26,600519,560.08,568.4,558.0,563.81,565.79,-5.71,-1.0092,0.1422,1786620.0,1005617678.0,703571263824.0,703571263824.0
2018-12-27,600519,563.0,571.85,562.22,570.0,560.08,2.92,0.5214,0.2348,2949357.0,1670211285.0,707239361400.0,707239361400.0
2018-12-28,600519,590.01,596.4,560.0,563.3,563.0,27.01,4.7975,0.5069,6367837.0,3705150490.0,741169263978.0,741169263978.0
2019-01-02,600519,598.98,612.0,595.01,609.98,590.01,8.97,1.5203,0.4958,6228649.0,3754387984.0,752437358244.0,752437358244.0
2019-01-03,600519,590.0,601.66,585.8,599.97,598.98,-8.98,-1.4992,0.2466,3097735.0,1838179174.0,741156702000.0,741156702000.0
2019-01-04,600519,602.0,607.67,582.02,587.28,590.0,12.0,2.0339,0.3,3768347.0,2258501484.0,756231075600.0,756231075600.0
2019-01-07,600519,605.49,612.0,602.22,608.0,602.0,3.49,0.5797,0.2766,3475013.0,2105981461.0,760615205922.0,760615205922.0
2019-01-08,600519,604.79,612.0,600.28,605.5,605.49,-0.7,-0.1156,0.2296,2883813.0,1750413219.0,759735867462.0,759735867462.0
2019-01-09,600519,616.12,626.16,609.04,609.99,604.79,11.33,1.8734,0.3972,4989227.0,3084214779.0,773968588536.0,773968588536.0
2019-01-10,600519,618.77,624.88,610.25,617.13,616.12,2.65,0.4301,0.2312,2904390.0,1797683134.0,777297512706.0,777297512706.0
2019-01-11,600519,635.88,637.0,618.75,625.0,618.77,17.11,2.7652,0.3095,3888421.0,2445929483.0,798791057064.0,798791057064.0
2019-01-14,600519,624.6,635.89,621.55,633.0,635.88,-11.28,-1.7739,0.2042,2564890.0,1606308126.0,784621145880.0,784621145880.0
2019-01-15,600519,659.98,661.5,625.0,627.86,624.6,35.38,5.6644,0.4439,5576485.0,3613919068.0,829065424044.0,829065424044.0
2019-01-16,600519,661.1,665.65,653.6,658.0,659.98,1.12,0.1697,0.335,4208364.0,2775103930.0,830472365580.0,830472365580.0
2019-01-17,600519,659.25,669.7,655.8,663.0,661.1,-1.85,-0.2798,0.2411,3028476.0,2004454115.0,828148399650.0,828148399650.0
2019-01-18,600519,683.61,690.2,661.5,665.0,659.25,24.36,3.6951,0.5462,6860918.0,4647515824.0,858749378058.0,858749378058.0
2019-01-21,600519,686.98,698.88,681.88,690.0,683.61,3.37,0.493,0.3746,4705193.0,3242615722.0,862982764644.0,862982764644.0
2019-01-22,600519,671.0,686.0,665.22,686.0,686.98,-15.98,-2.3261,0.3353,4212221.0,2834735031.0,842908723800.0,842908723800.0
2019-01-23,600519,665.66,674.5,663.13,667.22,671.0,-5.34,-0.7958,0.2677,3362481.0,2247371221.0,836200627548.0,836200627548.0
2019-01-24,600519,672.5,677.83,664.68,670.3,665.66,6.84,1.0276,0.2321,2915527.0,1960227058.0,844793020500.0,844793020500.0
2019-01-25,600519,679.7,684.9,669.93,675.88,672.5,7.2,1.0706,0.2307,2898635.0,1966232090.0,853837644660.0,853837644660.0
2019-01-28,600519,677.0,693.98,676.03,684.0,679.7,-2.7,-0.3972,0.2874,3610287.0,2476277972.0,850445910600.0,850445910600.0
2019-01-29,600519,685.0,688.0,668.0,677.5,677.0,8.0,1.1817,0.2415,3034259.0,2069407513.0,860495493000.0,860495493000.0
2019-01-30,600519,676.0,686.22,676.0,684.99,685.0,-9.0,-1.3139,0.1807,2269996.0,1545353573.0,849189712800.0,849189712800.0
2019-01-31,600519,689.6,689.6,677.56,680.0,676.0,13.6,2.0118,0.2921,3669657.0,2515374970.0,866274002880.0,866274002880.0
2019-02-01,600519,692.67,699.0,689.61,697.04,689.6,3.07,0.4452,0.243,3052062.0,2121326140.0,870130530126.0,870130530126.0
2019-02-11,600519,725.3,729.5,688.18,695.0,692.67,32.63,4.7108,0.4628,5814075.0,4143849806.0,911120264340.0,911120264340.0
2019-02-12,600519,717.92,725.49,715.2,723.0,725.3,-7.38,-1.0175,0.2793,3509143.0,2521840124.0,901849524576.0,901849524576.0
2019-02-13,600519,735.25,736.16,717.22,723.0,717.92,17.33,2.4139,0.284,3567706.0,2589623528.0,923619432450.0,923619432450.0
2019-02-14,600519,737.16,743.66,730.14,731.2,735.25,1.91,0.2598,0.2568,3225813.0,2375987077.0,926018770248.0,926018770248.0
2019-02-15,600519,724.78,734.88,723.02,734.88,737.16,-12.38,-1.6794,0.185,2323798.0,1691515518.0,910467041484.0,910467041484.0
2019-02-18,600519,740.0,744.95,731.0,731.0,724.78,15.22,2.0999,0.3005,3774589.0,2787522993.0,929586372000.0,929586372000.0
2019-02-19,600519,730.76,742.5,726.66,740.96,740.0,-9.24,-1.2486,0.2348,2950150.0,2164408781.0,917979104328.0,917979104328.0
2019-02-20,600519,722.0,735.0,716.06,735.0,730.76,-8.76,-1.1988,0.3016,3788237.0,2742919644.0,906974811600.0,906974811600.0
2019-02-21,600519,720.25,730.48,717.0,720.0,722.0,-1.75,-0.2424,0.2376,2985040.0,2163554333.0,904776465450.0,904776465450.0
2019-02-22,600519,726.01,728.49,714.1,717.0,720.25,5.76,0.7997,0.2062,2590877.0,1867253930.0,912012164778.0,912012164778.0
2019-02-25,600519,742.33,744.44,717.99,730.75,726.01,16.32,2.2479,0.6577,8262259.0,6034261367.0,932513312874.0,932513312874.0
2019-02-26,600519,727.35,749.18,726.0,747.8,742.33,-14.98,-2.018,0.4614,5796466.0,4265279124.0,913695469830.0,913695469830.0
2019-02-27,600519,740.7,758.02,731.0,733.0,727.35,13.35,1.8354,0.5249,6594227.0,4908445127.0,930465710460.0,930465710460.0
2019-02-28,600519,755.01,763.42,736.95,737.9,740.7,14.31,1.932,0.4536,5698625.0,4289145218.0,948441900978.0,948441900978.0
2019-03-01,600519,789.3,790.0,761.0,761.5,755.01,34.29,4.5417,0.5082,6384023.0,4952509171.0,991516923540.0,991516923540.0
2019-03-04,600519,781.86,798.33,777.22,795.0,789.3,-7.44,-0.9426,0.6733,8458596.0,6661386571.0,982170811908.0,982170811908.0
2019-03-05,600519,779.78,789.55,775.88,785.0,781.86,-2.08,-0.266,0.3569,4483056.0,3501155936.0,979557920484.0,979557920484.0
2019-03-06,600519,768.0,779.5,765.88,775.0,779.78,-11.78,-1.5107,0.372,4673137.0,3602140487.0,964759910400.0,964759910400.0
2019-03-07,600519,748.6,762.22,745.56,762.22,768.0,-19.4,-2.526,0.4791,6018053.0,4526351877.0,940389673080.0,940389673080.0
2019-03-08,600519,737.5,746.83,733.65,737.9,748.6,-11.1,-1.4828,0.4161,5227525.0,3868415483.0,926445877500.0,926445877500.0
2019-03-11,600519,758.54,766.95,740.04,740.04,737.5,21.04,2.8529,0.4224,5305724.0,4001728730.0,952876279212.0,952876279212.0
2019-03-12,600519,745.01,763.83,739.0,763.82,758.54,-13.53,-1.7837,0.418,5251001.0,3946382127.0,935879922978.0,935879922978.0
2019-03-13,600519,754.0,760.75,745.5,745.5,745.01,8.99,1.2067,0.3229,4056136.0,3058080906.0,947173141200.0,947173141200.0
2019-03-14,600519,778.0,785.0,754.0,757.0,754.0,24.0,3.183,0.4949,6217256.0,4808607656.0,977321888400.0,977321888400.0
2019-03-15,600519,777.3,787.5,764.85,776.0,778.0,-0.7,-0.09,0.4171,5240071.0,4084798328.0,976442549940.0,976442549940.0
2019-03-18,600519,810.09,814.53,777.0,778.8,777.3,32.79,4.2184,0.6473,8131880.0,6499566987.0,1017633275800.0,1017633275800.0
2019-03-19,600519,792.61,807.92,792.3,803.0,810.09,-17.48,-2.1578,0.3235,4063493.0,3244967390.0,995674938258.0,995674938258.0
2019-03-20,600519,792.8,802.3,785.0,790.0,792.61,0.19,0.024,0.2477,3111752.0,2470811128.0,995913615840.0,995913615840.0
2019-03-21,600519,785.75,792.8,781.5,788.0,792.8,-7.05,-0.8893,0.2593,3257328.0,2558222913.0,987057421350.0,987057421350.0
2019-03-22,600519,794.0,799.98,785.0,788.22,785.75,8.25,1.05,0.2429,3051750.0,2420497823.0,997421053200.0,997421053200.0
2019-03-25,600519,775.6,788.0,773.3,786.0,794.0,-18.4,-2.3174,0.2967,3727046.0,2903744159.0,974307013680.0,974307013680.0
2019-03-26,600519,773.0,785.94,764.1,780.0,775.6,-2.6,-0.3352,0.2993,3759569.0,2914112997.0,971040899400.0,971040899400.0
2019-03-27,600519,788.5,793.88,775.0,781.0,773.0,15.5,2.0052,0.3408,4280739.0,3366132247.0,990511965300.0,990511965300.0
2019-03-28,600519,806.8,814.48,785.68,793.43,788.5,18.3,2.3209,0.4583,5756676.0,4615969704.0,1013500385040.0,1013500385040.0
2019-03-29,600519,853.99,866.68,830.17,835.0,806.8,47.19,5.849,0.7239,9093396.0,7702154797.0,1072780359220.0,1072780359220.0
2019-04-01,600519,859.0,868.95,851.0,860.0,853.99,5.01,0.5867,0.4851,6093461.0,5228521999.0,1079073910200.0,1079073910200.0
2019-04-02,600519,850.0,859.99,836.06,859.99,859.0,-9.0,-1.0477,0.4237,5322705.0,4496538849.0,1067768130000.0,1067768130000.0
2019-04-03,600519,844.5,851.74,834.21,840.12,850.0,-5.5,-0.6471,0.3428,4305680.0,3629854319.0,1060859042100.0,1060859042100.0
2019-04-04,600519,865.0,865.8,836.2,840.0,844.5,20.5,2.4275,0.444,5577236.0,4763897857.0,1086611097000.0,1086611097000.0
2019-04-08,600519,900.2,908.0,890.12,900.0,865.0,35.2,4.0694,0.5274,6625193.0,5944780639.0,1130829259560.0,1130829259560.0
2019-04-09,600519,905.0,908.2,892.51,903.0,900.2,4.8,0.5332,0.382,4798980.0,4308645696.0,1136859009000.0,1136859009000.0
2019-04-10,600519,947.99,951.9,900.0,903.0,905.0,42.99,4.7503,0.5398,6781438.0,6331858748.0,1190862952420.0,1190862952420.0
2019-04-11,600519,925.2,950.0,905.55,948.0,947.99,-22.79,-2.404,0.4864,6110254.0,5643817564.0,1162234204560.0,1162234204560.0
2019-04-12,600519,914.0,919.99,900.01,909.0,925.2,-11.2,-1.2105,0.387,4861217.0,4419349981.0,1148164789200.0,1148164789200.0
2019-04-15,600519,907.0,939.0,907.0,931.0,914.0,-7.0,-0.7659,0.3624,4552264.0,4205548308.0,1139371404600.0,1139371404600.0
2019-04-16,600519,939.9,939.9,901.22,904.9,907.0,32.9,3.6273,0.3696,4642344.0,4297385218.0,1180700312220.0,1180700312220.0
2019-04-17,600519,952.0,955.51,925.0,938.0,939.9,12.1,1.2874,0.3245,4076102.0,3848216557.0,1195900305600.0,1195900305600.0
2019-04-18,600519,945.5,954.68,936.22,945.41,952.0,-6.5,-0.6828,0.156,1959852.0,1853076080.0,1187735019900.0,1187735019900.0
2019-04-19,600519,952.56,960.95,931.31,943.96,945.5,7.06,0.7467,0.2578,3237978.0,3064971032.0,1196603776370.0,1196603776370.0
2019-04-22,600519,949.2,978.89,940.61,959.5,952.56,-3.36,-0.3527,0.3234,4062796.0,3897168684.0,1192382951760.0,1192382951760.0
2019-04-23,600519,974.95,981.22,949.2,951.0,949.2,25.75,2.7128,0.3889,4885205.0,4725480295.0,1224730045110.0,1224730045110.0
2019-04-24,600519,970.0,990.0,951.22,979.88,974.95,-4.95,-0.5077,0.36,4522700.0,4383873128.0,1218511866000.0,1218511866000.0
2019-04-25,600519,952.37,973.99,951.22,968.79,970.0,-17.63,-1.8175,0.3168,3980134.0,3822767525.0,1196365098790.0,1196365098790.0
2019-04-26,600519,945.0,959.88,945.0,946.3,952.37,-7.37,-0.7739,0.3445,4327768.0,4119727292.0,1187106921000.0,1187106921000.0
2019-04-29,600519,971.97,989.0,935.0,945.0,945.0,26.97,2.854,0.4185,5257230.0,5086408528.0,1220986575670.0,1220986575670.0
2019-04-30,600519,974.0,984.96,963.11,968.0,971.97,2.03,0.2089,0.2861,3594318.0,3503937512.0,1223536657200.0,1223536657200.0
2019-05-06,600519,906.0,935.0,893.0,925.5,974.0,-68.0,-6.9815,1.0755,13509968.0,12299395806.0,1138115206800.0,1138115206800.0
2019-05-07,600519,890.0,913.94,870.22,893.28,906.0,-16.0,-1.766,0.8027,10083726.0,9045117765.0,1118016042000.0,1118016042000.0
2019-05-08,600519,884.4,901.8,860.0,860.0,890.0,-5.6,-0.6292,0.6518,8188298.0,7217709507.0,1110981334320.0,1110981334320.0
2019-05-09,600519,858.81,879.87,842.5,875.0,884.4,-25.59,-2.8935,0.7287,9154515.0,7863312116.0,1078835232620.0,1078835232620.0
2019-05-10,600519,907.12,910.78,868.19,875.66,858.81,48.31,5.6252,0.6361,7990738.0,7121198718.0,1139522148340.0,1139522148340.0
2019-05-13,600519,892.0,910.98,884.0,898.86,907.12,-15.12,-1.6668,0.3713,4663718.0,4179329433.0,1120528437600.0,1120528437600.0
2019-05-14,600519,886.57,906.0,873.0,885.0,892.0,-5.43,-0.6087,0.4775,5998312.0,5349455647.0,1113707283550.0,1113707283550.0
2019-05-15,600519,927.0,933.0,890.24,890.24,886.57,40.43,4.5603,0.5025,6312425.0,5778791845.0,1164495360600.0,1164495360600.0
2019-05-16,600519,929.91,932.0,905.0,919.0,927.0,2.91,0.3139,0.3546,4454012.0,4108281950.0,1168150896200.0,1168150896200.0
2019-05-17,600519,906.79,932.3,900.1,927.02,929.91,-23.12,-2.4863,0.3968,4984161.0,4551116799.0,1139107603060.0,1139107603060.0
2019-05-20,600519,884.96,900.0,871.0,900.0,906.79,-21.83,-2.4074,0.3535,4440799.0,3931645928.0,1111684805090.0,1111684805090.0
2019-05-21,600519,895.0,910.0,872.02,885.0,884.96,10.04,1.1345,0.3374,4238565.0,3791406204.0,1124297031000.0,1124297031000.0
2019-05-22,600519,888.0,904.0,880.0,894.98,895.0,-7.0,-0.7821,0.2551,3204158.0,2853872828.0,1115503646400.0,1115503646400.0
2019-05-23,600519,861.0,883.98,856.22,881.0,888.0,-27.0,-3.0405,0.4622,5805863.0,5062812286.0,1081586305800.0,1081586305800.0
2019-05-24,600519,878.5,885.0,864.44,865.0,861.0,17.5,2.0325,0.3505,4403409.0,3858962204.0,1103569767300.0,1103569767300.0
2019-05-27,600519,879.0,882.99,860.05,879.1,878.5,0.5,0.0569,0.3117,3916191.0,3417213669.0,1104197866200.0,1104197866200.0
2019-05-28,600519,888.0,907.49,875.02,877.99,879.0,9.0,1.0239,0.5952,7477277.0,6670856081.0,1115503646400.0,1115503646400.0
2019-05-29,600519,911.91,924.95,888.01,888.01,888.0,23.91,2.6926,0.5226,6564696.0,5963755397.0,1145539335800.0,1145539335800.0
2019-05-30,600519,905.3,919.99,891.22,910.0,911.91,-6.61,-0.7249,0.3204,4024720.0,3634187681.0,1137235868340.0,1137235868340.0
2019-05-31,600519,890.0,906.99,890.0,900.53,905.3,-15.3,-1.69,0.2849,3579380.0,3211384923.0,1118016042000.0,1118016042000.0
2019-06-03,600519,892.0,901.35,886.28,892.0,890.0,2.0,0.2247,0.2745,3447924.0,3076922330.0,1120528437600.0,1120528437600.0
2019-06-04,600519,875.3,895.43,871.0,895.0,892.0,-16.7,-1.8722,0.3159,3968948.0,3481384251.0,1099549934340.0,1099549934340.0
2019-06-05,600519,871.6,886.26,870.0,884.0,875.3,-3.7,-0.4227,0.2712,3406736.0,2988114670.0,1094902002480.0,1094902002480.0
2019-06-06,600519,862.13,875.77,858.0,875.62,871.6,-9.47,-1.0865,0.2769,3478685.0,3009567792.0,1083005809310.0,1083005809310.0
2019-06-10,600519,871.08,878.95,840.0,857.98,862.13,8.95,1.0381,0.4418,5550246.0,4790052574.0,1094248779620.0,1094248779620.0
2019-06-11,600519,910.89,915.61,875.0,876.0,871.08,39.81,4.5702,0.6377,8010644.0,7209086880.0,1144258014040.0,1144258014040.0
2019-06-12,600519,906.7,910.99,894.0,906.22,910.89,-4.19,-0.46,0.3005,3774740.0,3420899273.0,1138994545260.0,1138994545260.0
2019-06-13,600519,910.0,912.3,897.0,910.0,906.7,3.3,0.364,0.262,3291742.0,2984741685.0,1143139998000.0,1143139998000.0
2019-06-14,600519,913.0,932.3,910.02,911.0,910.0,3.0,0.3297,0.338,4245504.0,3905679105.0,1146908591400.0,1146908591400.0
2019-06-17,600519,911.6,926.94,906.02,907.0,913.0,-1.4,-0.1533,0.2609,3276903.0,3001512189.0,1145149914480.0,1145149914480.0
2019-06-18,600519,917.0,920.0,902.6,917.0,911.6,5.4,0.5924,0.2344,2944138.0,2687679912.0,1151933382600.0,1151933382600.0
2019-06-19,600519,932.01,946.7,932.01,940.0,917.0,15.01,1.6369,0.4277,5372640.0,5051192622.0,1170788911580.0,1170788911580.0
2019-06-20,600519,975.0,975.5,932.2,932.5,932.01,42.99,4.6126,0.5355,6727197.0,6468666073.0,1224792855000.0,1224792855000.0
2019-06-21,600519,976.3,984.49,964.5,969.97,975.0,1.3,0.1333,0.3656,4592675.0,4482726902.0,1226425912140.0,1226425912140.0
2019-06-24,600519,987.1,999.69,975.0,978.3,976.3,10.8,1.1062,0.3644,4577920.0,4532526991.0,1239992848380.0,1239992848380.0
2019-06-25,600519,982.98,999.0,967.0,992.0,987.1,-4.12,-0.4174,0.4083,5129595.0,5035624420.0,1234817313440.0,1234817313440.0
2019-06-26,600519,979.86,985.0,971.22,985.0,982.98,-3.12,-0.3174,0.2355,2958818.0,2896585581.0,1230897976310.0,1230897976310.0
2019-06-27,600519,996.35,1001.0,981.12,985.0,979.86,16.49,1.6829,0.3819,4797845.0,4772724089.0,1251612678030.0,1251612678030.0
2019-06-28,600519,984.0,988.88,971.33,985.99,981.81,2.19,0.2231,0.2475,3108840.0,3050739277.0,1236098635200.0,1236098635200.0
2019-07-01,600519,1031.86,1035.6,1000.22,1004.52,984.0,47.86,4.8638,0.4166,5233723.0,5325575854.0,1296220261910.0,1296220261910.0
2019-07-02,600519,1025.0,1029.5,1016.0,1025.0,1031.86,-6.86,-0.6648,0.3109,3906109.0,3989722046.0,1287602745000.0,1287602745000.0
2019-07-03,600519,987.9,1023.0,981.5,1020.0,1025.0,-37.1,-3.6195,0.5345,6713932.0,6717755678.0,1240997806620.0,1240997806620.0
2019-07-04,600519,981.2,990.8,971.22,985.8,987.9,-6.7,-0.6782,0.3679,4621668.0,4531686001.0,1232581281360.0,1232581281360.0
2019-07-05,600519,999.82,1006.0,976.3,986.0,981.2,18.62,1.8977,0.3983,5003271.0,4968920475.0,1255971684400.0,1255971684400.0
2019-07-08,600519,984.86,997.9,975.0,995.05,999.82,-14.96,-1.4963,0.2676,3361352.0,3313713091.0,1237178965310.0,1237178965310.0
2019-07-09,600519,976.06,989.0,968.35,979.3,984.86,-8.8,-0.8935,0.2525,3172332.0,3103986405.0,1226124424670.0,1226124424670.0
2019-07-10,600519,982.52,990.58,977.0,980.93,976.06,6.46,0.6618,0.2242,2816670.0,2774054724.0,1234239462460.0,1234239462460.0
2019-07-11,600519,981.5,998.38,976.0,989.96,982.52,-1.02,-0.1038,0.2429,3051419.0,3011117079.0,1232958140700.0,1232958140700.0
2019-07-12,600519,986.09,991.5,980.01,981.3,981.5,4.59,0.4677,0.2243,2817385.0,2778937975.0,1238724088600.0,1238724088600.0
2019-07-15,600519,975.93,980.1,951.13,967.8,986.09,-10.16,-1.0303,0.4766,5987040.0,5785726590.0,1225961118950.0,1225961118950.0
2019-07-16,600519,968.0,982.3,965.0,975.45,975.93,-7.93,-0.8126,0.2646,3324524.0,3226755644.0,1215999470400.0,1215999470400.0
2019-07-17,600519,963.5,972.99,962.13,968.0,968.0,-4.5,-0.4649,0.2027,2546887.0,2459954487.0,1210346580300.0,1210346580300.0
2019-07-18,600519,947.5,963.0,947.18,961.5,963.5,-16.0,-1.6606,0.3125,3925295.0,3748507464.0,1190247415500.0,1190247415500.0
2019-07-19,600519,955.87,960.8,948.0,955.0,947.5,8.37,0.8834,0.223,2801481.0,2679887449.0,1200761791090.0,1200761791090.0
