time,code,close,high,low,open,pre-close,change_amount,change_rate,turnover_rate,volume,amount,market_value,l_market_value
2018-08-30,601989,4.15,4.2,4.12,4.17,4.18,-0.03,-0.7177,0.2301,42242261.0,175330020.0,94951141958.4,76200910023.9
2018-08-31,601989,4.13,4.15,4.08,4.13,4.15,-0.02,-0.4819,0.2476,45472236.0,187407884.0,94493546093.6,75833676722.6
2018-09-03,601989,4.16,4.16,4.09,4.13,4.13,0.03,0.7264,0.2366,43447625.0,178838379.0,95179939890.9,76384526674.6
2018-09-04,601989,4.27,4.29,4.14,4.16,4.16,0.11,2.6442,0.5134,94268483.0,399770810.0,97696717147.6,78404309831.8
2018-09-05,601989,4.2,4.33,4.18,4.26,4.27,-0.07,-1.6393,0.4161,76400862.0,325476129.0,96095131620.6,77118993277.2
2018-09-06,601989,4.19,4.25,4.17,4.18,4.2,-0.01,-0.2381,0.2736,50244658.0,211524350.0,95866333688.2,76935376626.5
2018-09-07,601989,4.16,4.24,4.14,4.18,4.19,-0.03,-0.716,0.2413,44304780.0,185193734.0,95179939890.9,76384526674.6
2018-09-10,601989,4.15,4.19,4.13,4.16,4.16,-0.01,-0.2404,0.2418,44395658.0,184821098.0,94951141958.4,76200910023.9
2018-09-11,601989,4.17,4.2,4.13,4.14,4.15,0.02,0.4819,0.1843,33841366.0,140749329.0,95408737823.3,76568143325.2
2018-09-12,601989,4.18,4.23,4.16,4.16,4.17,0.01,0.2398,0.2125,39019948.0,163752892.0,95637535755.7,76751759975.9
2018-09-13,601989,4.26,4.27,4.19,4.22,4.18,0.08,1.9139,0.3282,60255285.0,254576277.0,97467919215.2,78220693181.2
2018-09-14,601989,4.23,4.34,4.21,4.27,4.26,-0.03,-0.7042,0.4156,76302309.0,327062075.0,96781525417.9,77669843229.2
2018-09-17,601989,4.19,4.25,4.18,4.21,4.23,-0.04,-0.9456,0.2249,41299807.0,173421435.0,95866333688.2,76935376626.5
2018-09-18,601989,4.27,4.28,4.18,4.19,4.19,0.08,1.9093,0.2835,52051016.0,220259445.0,97696717147.6,78404309831.8
2018-09-19,601989,4.29,4.32,4.23,4.26,4.27,0.02,0.4684,0.3384,62134239.0,266442328.0,98154313012.5,78771543133.1
2018-09-20,601989,4.25,4.29,4.23,4.27,4.29,-0.04,-0.9324,0.2049,37615401.0,160044382.0,97239121282.8,78037076530.5
2018-09-21,601989,4.3,4.3,4.22,4.25,4.25,0.05,1.1765,0.3509,64440052.0,275263616.0,98383110944.9,78955159783.8
2018-09-25,601989,4.3,4.33,4.26,4.28,4.3,0.0,0.0,0.3382,62100566.0,267220025.0,98383110944.9,78955159783.8
2018-09-26,601989,4.3,4.33,4.27,4.3,4.3,0.0,0.0,0.3768,69181056.0,297693899.0,98383110944.9,78955159783.8
2018-09-27,601989,4.23,4.3,4.23,4.29,4.3,-0.07,-1.6279,0.3243,59548572.0,253348953.0,96781525417.9,77669843229.2
2018-09-28,601989,4.25,4.26,4.23,4.24,4.23,0.02,0.4728,0.2835,52046685.0,220994139.0,97239121282.8,78037076530.5
2018-10-08,601989,4.12,4.21,4.05,4.21,4.25,-0.13,-3.0588,0.3773,69287003.0,287679217.0,94264748161.2,75650060071.9
2018-10-09,601989,4.09,4.15,4.07,4.12,4.12,-0.03,-0.7282,0.3203,58819015.0,241172239.0,93578354363.9,75099210119.9
2018-10-10,601989,4.14,4.15,4.07,4.1,4.09,0.05,1.2225,0.2912,53461523.0,219793503.0,94722344026.0,76017293373.2
2018-10-11,601989,3.94,4.08,3.88,4.05,4.14,-0.2,-4.8309,0.6243,114632976.0,455282156.0,90146385377.4,72344960360.0
2018-10-12,601989,3.98,4.01,3.86,3.94,3.94,0.04,1.0152,0.3738,68626800.0,270029458.0,91061577107.1,73079426962.7
2018-10-15,601989,3.96,4.0,3.95,3.99,3.98,-0.02,-0.5025,0.2376,43625906.0,173410063.0,90603981242.3,72712193661.4
2018-10-16,601989,3.98,4.05,3.96,3.96,3.96,0.02,0.5051,0.2617,48050045.0,192303666.0,91061577107.1,73079426962.7
2018-10-17,601989,4.03,4.03,3.97,4.02,3.98,0.05,1.2563,0.2233,40999961.0,164326134.0,92205566769.3,73997510216.0
2018-10-18,601989,3.96,4.02,3.95,4.02,4.03,-0.07,-1.737,0.1984,36437125.0,144997619.0,90603981242.3,72712193661.4
2018-10-19,601989,4.01,4.02,3.89,3.92,3.96,0.05,1.2626,0.2534,46519721.0,184600050.0,91747970904.4,73630276914.7
2018-10-22,601989,4.16,4.2,4.02,4.02,4.01,0.15,3.7406,0.4738,86998272.0,358444431.0,95179939890.9,76384526674.6
2018-10-23,601989,4.1,4.17,4.08,4.14,4.16,-0.06,-1.4423,0.3104,56997904.0,235224411.0,93807152296.3,75282826770.6
2018-10-24,601989,4.09,4.15,4.07,4.09,4.1,-0.01,-0.2439,0.2126,39038326.0,160328475.0,93578354363.9,75099210119.9
2018-10-25,601989,4.06,4.08,3.97,4.01,4.09,-0.03,-0.7335,0.2747,50442901.0,202866830.0,92891960566.6,74548360168.0
2018-10-26,601989,4.1,4.14,4.07,4.07,4.06,0.04,0.9852,0.2607,47876657.0,196822277.0,93807152296.3,75282826770.6
2018-10-29,601989,4.12,4.12,4.06,4.1,4.1,0.02,0.4878,0.1668,30623563.0,125453789.0,94264748161.2,75650060071.9
2018-10-30,601989,4.12,4.14,4.07,4.1,4.12,0.0,0.0,0.2837,52099718.0,214099441.0,94264748161.2,75650060071.9
2018-10-31,601989,4.17,4.22,4.1,4.12,4.12,0.05,1.2136,0.4559,83706233.0,349178954.0,95408737823.3,76568143325.2
2018-11-01,601989,4.15,4.23,4.14,4.18,4.17,-0.02,-0.4796,0.5221,95861003.0,400513821.0,94951141958.4,76200910023.9
2018-11-02,601989,4.2,4.21,4.15,4.19,4.15,0.05,1.2048,0.4596,84388140.0,352968580.0,96095131620.6,77118993277.2
2018-11-05,601989,4.19,4.23,4.16,4.19,4.2,-0.01,-0.2381,0.3027,55589442.0,232870252.0,95866333688.2,76935376626.5
2018-11-06,601989,4.21,4.21,4.16,4.17,4.19,0.02,0.4773,0.2622,48139391.0,201542480.0,96323929553.0,77302609927.9
2018-11-07,601989,4.18,4.25,4.17,4.2,4.21,-0.03,-0.7126,0.3851,70706685.0,297886163.0,95637535755.7,76751759975.9
2018-11-08,601989,4.13,4.21,4.13,4.21,4.18,-0.05,-1.1962,0.2928,53762060.0,224179611.0,94493546093.6,75833676722.6
2018-11-09,601989,4.13,4.15,4.11,4.13,4.13,0.0,0.0,0.1925,35340237.0,146101334.0,94493546093.6,75833676722.6
2018-11-12,601989,4.18,4.19,4.12,4.14,4.13,0.05,1.2107,0.2327,42730757.0,177733409.0,95637535755.7,76751759975.9
2018-11-13,601989,4.23,4.26,4.14,4.15,4.18,0.05,1.1962,0.4555,83646319.0,351984626.0,96781525417.9,77669843229.2
2018-11-14,601989,4.2,4.26,4.19,4.21,4.23,-0.03,-0.7092,0.3422,62825326.0,265342954.0,96095131620.6,77118993277.2
2018-11-15,601989,4.25,4.29,4.2,4.21,4.2,0.05,1.1905,0.3979,73058043.0,310823044.0,97239121282.8,78037076530.5
2018-11-16,601989,4.26,4.28,4.23,4.26,4.25,0.01,0.2353,0.3321,60987875.0,259822046.0,97467919215.2,78220693181.2
2018-11-19,601989,4.28,4.29,4.24,4.27,4.26,0.02,0.4695,0.3191,58597192.0,249962408.0,97925515080.0,78587926482.5
2018-11-20,601989,4.22,4.32,4.22,4.26,4.28,-0.06,-1.4019,0.4555,83633196.0,357683656.0,96552727485.5,77486226578.5
2018-11-21,601989,4.22,4.23,4.17,4.18,4.22,0.0,0.0,0.2974,54598697.0,229257713.0,96552727485.5,77486226578.5
2018-11-22,601989,4.26,4.28,4.21,4.22,4.22,0.04,0.9479,0.296,54355593.0,231109362.0,97467919215.2,78220693181.2
2018-11-23,601989,4.12,4.26,4.12,4.26,4.26,-0.14,-3.2864,0.3779,69387402.0,289694827.0,94264748161.2,75650060071.9
2018-11-26,601989,4.13,4.16,4.1,4.12,4.12,0.01,0.2427,0.2018,37058285.0,153127041.0,94493546093.6,75833676722.6
2018-11-27,601989,4.2,4.24,4.14,4.15,4.13,0.07,1.6949,0.3495,64170870.0,269129462.0,96095131620.6,77118993277.2
2018-11-28,601989,4.21,4.23,4.17,4.21,4.2,0.01,0.2381,0.2625,48197568.0,202429519.0,96323929553.0,77302609927.9
2018-11-29,601989,4.18,4.26,4.18,4.23,4.21,-0.03,-0.7126,0.2654,48734273.0,205921649.0,95637535755.7,76751759975.9
2018-11-30,601989,4.24,4.24,4.15,4.19,4.18,0.06,1.4354,0.3721,68327860.0,286916763.0,97010323350.3,77853459879.8
2018-12-03,601989,4.3,4.32,4.26,4.29,4.24,0.06,1.4151,0.4469,82050392.0,352360083.0,98383110944.9,78955159783.8
2018-12-04,601989,4.29,4.3,4.26,4.29,4.3,-0.01,-0.2326,0.2734,50199941.0,214812240.0,98154313012.5,78771543133.1
2018-12-05,601989,4.27,4.28,4.23,4.24,4.29,-0.02,-0.4662,0.2265,41589497.0,176882355.0,97696717147.6,78404309831.8
2018-12-06,601989,4.24,4.29,4.23,4.25,4.27,-0.03,-0.7026,0.2214,40660500.0,172960075.0,97010323350.3,77853459879.8
2018-12-07,601989,4.26,4.26,4.21,4.25,4.24,0.02,0.4717,0.2002,36757232.0,156014242.0,97467919215.2,78220693181.2
2018-12-10,601989,4.24,4.26,4.21,4.23,4.26,-0.02,-0.4695,0.1995,36624000.0,155002092.0,97010323350.3,77853459879.8
2018-12-11,601989,4.25,4.29,4.24,4.26,4.24,0.01,0.2358,0.1683,30900217.0,131707221.0,97239121282.8,78037076530.5
2018-12-12,601989,4.26,4.27,4.24,4.26,4.25,0.01,0.2353,0.1279,23478943.0,99898362.0,97467919215.2,78220693181.2
2018-12-13,601989,4.29,4.3,4.22,4.26,4.26,0.03,0.7042,0.3241,59503113.0,254544624.0,98154313012.5,78771543133.1
2018-12-14,601989,4.21,4.29,4.2,4.29,4.29,-0.08,-1.8648,0.3259,59845088.0,254143684.0,96323929553.0,77302609927.9
2018-12-17,601989,4.23,4.23,4.17,4.2,4.21,0.02,0.4751,0.2791,51243028.0,215275148.0,96781525417.9,77669843229.2
2018-12-18,601989,4.23,4.27,4.18,4.19,4.23,0.0,0.0,0.2818,51744572.0,219094177.0,96781525417.9,77669843229.2
2018-12-19,601989,4.19,4.25,4.18,4.24,4.23,-0.04,-0.9456,0.1682,30880750.0,130182339.0,95866333688.2,76935376626.5
2018-12-20,601989,4.15,4.22,4.13,4.19,4.19,-0.04,-0.9547,0.2079,38175523.0,159236347.0,94951141958.4,76200910023.9
2018-12-21,601989,4.08,4.14,4.06,4.11,4.15,-0.07,-1.6867,0.2646,48576578.0,198599155.0,93349556431.4,74915593469.3
2018-12-24,601989,4.22,4.23,4.06,4.07,4.08,0.14,3.4314,0.4203,77170760.0,321119013.0,96552727485.5,77486226578.5
2018-12-25,601989,4.2,4.21,4.12,4.19,4.22,-0.02,-0.4739,0.2888,53023205.0,220701554.0,96095131620.6,77118993277.2
2018-12-26,601989,4.18,4.21,4.17,4.19,4.2,-0.02,-0.4762,0.1861,34177452.0,143247672.0,95637535755.7,76751759975.9
2018-12-27,601989,4.26,4.28,4.21,4.23,4.18,0.08,1.9139,0.438,80431055.0,342095322.0,97467919215.2,78220693181.2
2018-12-28,601989,4.25,4.27,4.23,4.24,4.26,-0.01,-0.2347,0.2422,44464104.0,188760001.0,97239121282.8,78037076530.5
2019-01-02,601989,4.26,4.27,4.23,4.25,4.25,0.01,0.2353,0.2113,38799505.0,165041592.0,97467919215.2,78220693181.2
2019-01-03,601989,4.35,4.39,4.24,4.27,4.26,0.09,2.1127,0.5055,92821138.0,402425800.0,99527100607.1,79873243037.1
2019-01-04,601989,4.51,4.53,4.3,4.31,4.35,0.16,3.6782,0.8079,148344985.0,659989307.0,103187867526.0,82811109447.7
2019-01-07,601989,4.63,4.68,4.47,4.52,4.51,0.12,2.6608,0.8478,155670505.0,713184614.0,105933442715.0,85014509255.6
2019-01-08,601989,4.53,4.61,4.51,4.6,4.63,-0.1,-2.1598,0.477,87580723.0,398649638.0,103645463391.0,83178342749.0
2019-01-09,601989,4.47,4.58,4.46,4.53,4.53,-0.06,-1.3245,0.5318,97638716.0,440594257.0,102272675796.0,82076642845.0
2019-01-10,601989,4.45,4.52,4.42,4.48,4.47,-0.02,-0.4474,0.3701,67964635.0,304130438.0,101815079931.0,81709409543.7
2019-01-11,601989,4.48,4.51,4.43,4.46,4.45,0.03,0.6742,0.2901,53268099.0,238229423.0,102501473729.0,82260259495.7
2019-01-14,601989,4.51,4.52,4.45,4.48,4.48,0.03,0.6696,0.2273,41728104.0,187303932.0,103187867526.0,82811109447.7
2019-01-15,601989,4.5,4.52,4.47,4.5,4.51,-0.01,-0.2217,0.261,47916808.0,215240600.0,102959069594.0,82627492797.0
2019-01-16,601989,4.38,4.51,4.38,4.5,4.5,-0.12,-2.6667,0.4802,88165861.0,389731908.0,100213494404.0,80424092989.1
2019-01-17,601989,4.39,4.42,4.37,4.38,4.38,0.01,0.2283,0.2314,42493527.0,186727293.0,100442292337.0,80607709639.7
2019-01-18,601989,4.44,4.45,4.38,4.4,4.39,0.05,1.139,0.2654,48737830.0,214953262.0,101586281999.0,81525792893.0
2019-01-21,601989,4.41,4.45,4.41,4.44,4.44,-0.03,-0.6757,0.1954,35886331.0,158757903.0,100899888202.0,80974942941.1
2019-01-22,601989,4.41,4.44,4.39,4.4,4.41,0.0,0.0,0.1549,28441136.0,125523260.0,100899888202.0,80974942941.1
2019-01-23,601989,4.39,4.42,4.38,4.39,4.41,-0.02,-0.4535,0.1393,25568930.0,112416088.0,100442292337.0,80607709639.7
2019-01-24,601989,4.43,4.46,4.35,4.39,4.39,0.04,0.9112,0.2276,41783325.0,184441173.0,101357484066.0,81342176242.4
2019-01-25,601989,4.41,4.44,4.41,4.43,4.43,-0.02,-0.4515,0.1637,30049396.0,132944020.0,100899888202.0,80974942941.1
2019-01-28,601989,4.4,4.45,4.38,4.42,4.41,-0.01,-0.2268,0.1655,30393891.0,134239996.0,100671090269.0,80791326290.4
2019-01-29,601989,4.34,4.4,4.3,4.38,4.4,-0.06,-1.3636,0.2327,42729830.0,185402197.0,99298302674.6,79689626386.4
2019-01-30,601989,4.33,4.38,4.31,4.33,4.34,-0.01,-0.2304,0.1289,23670125.0,102835268.0,99069504742.2,79506009735.8
2019-01-31,601989,4.3,4.36,4.29,4.34,4.33,-0.03,-0.6928,0.1893,34760133.0,150233761.0,98383110944.9,78955159783.8
2019-02-01,601989,4.37,4.37,4.3,4.31,4.3,0.07,1.6279,0.1867,34290204.0,148844457.0,99984696471.9,80240476338.4
2019-02-11,601989,4.41,4.42,4.37,4.37,4.37,0.04,0.9153,0.1887,34642768.0,152432818.0,100899888202.0,80974942941.1
2019-02-12,601989,4.45,4.46,4.39,4.42,4.41,0.04,0.907,0.2774,50940159.0,225915580.0,101815079931.0,81709409543.7
2019-02-13,601989,4.54,4.59,4.42,4.45,4.45,0.09,2.0225,0.5498,100950245.0,456431936.0,103874261323.0,83361959399.6
2019-02-14,601989,4.6,4.65,4.52,4.53,4.54,0.06,1.3216,0.5422,99564390.0,457404160.0,105247048918.0,84463659303.6
2019-02-15,601989,4.54,4.62,4.53,4.61,4.6,-0.06,-1.3043,0.3368,61839690.0,282314985.0,103874261323.0,83361959399.6
2019-02-18,601989,4.64,4.65,4.55,4.55,4.54,0.1,2.2026,0.4279,78564496.0,362762969.0,106162240648.0,85198125906.2
2019-02-19,601989,4.7,4.71,4.58,4.69,4.64,0.06,1.2931,0.5631,103398243.0,481091403.0,107535028242.0,86299825810.2
2019-02-20,601989,4.79,4.97,4.63,4.67,4.7,0.09,1.9149,0.847,155518387.0,745066363.0,109594209634.0,87952375666.1
2019-02-21,601989,4.62,4.83,4.61,4.75,4.79,-0.17,-3.5491,0.7938,145761536.0,688101431.0,105704644783.0,84830892604.9
2019-02-22,601989,4.72,4.73,4.62,4.63,4.62,0.1,2.1645,0.4978,91396034.0,428074350.0,107992624107.0,86667059111.5
2019-02-25,601989,5.07,5.18,4.73,4.74,4.72,0.35,7.4153,1.5274,280447763.0,1387108948.0,116000551742.0,93093641884.6
2019-02-26,601989,5.12,5.39,5.03,5.08,5.07,0.05,0.9862,1.5491,284441524.0,1480341886.0,117144541404.0,94011725137.9
2019-02-27,601989,5.26,5.43,5.12,5.12,5.12,0.14,2.7344,1.5043,276223010.0,1460226736.0,120347712458.0,96582358247.2
2019-02-28,601989,5.21,5.34,5.12,5.31,5.26,-0.05,-0.9506,0.8343,153191347.0,795436556.0,119203722796.0,95664274993.9
2019-03-01,601989,5.33,5.35,5.12,5.25,5.21,0.12,2.3033,1.1669,214270069.0,1125420239.0,121949297985.0,97867674801.8
2019-03-04,601989,5.55,5.55,5.29,5.34,5.33,0.22,4.1276,1.802,330874955.0,1783735755.0,126982852499.0,101907241116.0
2019-03-05,601989,5.56,5.65,5.43,5.51,5.55,0.01,0.1802,1.5557,285644443.0,1588838798.0,127211650431.0,102090857767.0
2019-03-06,601989,5.52,5.59,5.41,5.56,5.56,-0.04,-0.7194,1.3111,240736209.0,1322694726.0,126296458701.0,101356391164.0
2019-03-07,601989,5.4,5.51,5.37,5.51,5.52,-0.12,-2.1739,1.4276,262127120.0,1423891417.0,123550883512.0,99152991356.4
2019-03-08,601989,5.1,5.33,5.09,5.3,5.4,-0.3,-5.5556,1.2968,238105509.0,1241508114.0,116686945539.0,93644491836.6
2019-03-11,601989,5.24,5.27,5.14,5.14,5.1,0.14,2.7451,0.8945,164252692.0,856542029.0,119890116593.0,96215124945.8
2019-03-12,601989,5.34,5.44,5.22,5.27,5.24,0.1,1.9084,1.309,240353256.0,1273673997.0,122178095918.0,98051291452.4
2019-03-13,601989,5.22,5.41,5.2,5.35,5.34,-0.12,-2.2472,0.9772,179428229.0,954710187.0,119432520728.0,95847891644.5
2019-03-14,601989,5.13,5.24,5.08,5.2,5.22,-0.09,-1.7241,0.8126,149212734.0,766773296.0,117373339337.0,94195341788.6
2019-03-15,601989,5.2,5.21,5.14,5.15,5.13,0.07,1.3645,0.7119,130718499.0,676575662.0,118974924864.0,95480658343.2
2019-03-18,601989,5.38,5.43,5.24,5.28,5.2,0.18,3.4615,1.2267,225241413.0,1206588465.0,123093287647.0,98785758055.1
2019-03-19,601989,5.35,5.48,5.3,5.4,5.38,-0.03,-0.5576,0.9384,172305745.0,927472798.0,122406893850.0,98234908103.1
2019-03-20,601989,5.32,5.34,5.22,5.31,5.35,-0.03,-0.5607,0.7588,139332494.0,736776608.0,121720500053.0,97684058151.1
2019-03-21,601989,5.34,5.42,5.32,5.34,5.32,0.02,0.3759,0.8426,154720611.0,830510749.0,122178095918.0,98051291452.4
2019-03-22,601989,5.32,5.38,5.25,5.37,5.34,-0.02,-0.3745,0.6362,116825824.0,620138341.0,121720500053.0,97684058151.1
2019-03-25,601989,5.81,5.85,5.3,5.33,5.32,0.49,9.2105,3.3136,608441136.0,3444558243.0,132931598742.0,106681274033.0
2019-03-26,601989,5.48,5.85,5.46,5.8,5.81,-0.33,-5.6799,2.3254,426974962.0,2398055702.0,125381266972.0,100621924562.0
2019-03-27,601989,5.45,5.54,5.34,5.51,5.48,-0.03,-0.5474,1.0766,197682808.0,1069384326.0,124694873174.0,100071074610.0
2019-03-28,601989,5.45,5.63,5.38,5.46,5.45,0.0,0.0,1.1263,206801037.0,1142677785.0,124694873174.0,100071074610.0
2019-03-29,601989,5.84,5.88,5.63,5.74,5.45,0.39,7.156,2.3395,429570929.0,2475578789.0,133617992539.0,107232123985.0
2019-04-01,601989,6.42,6.42,5.99,5.99,5.84,0.58,9.9315,3.1703,582121158.0,3694926434.0,146888272620.0,117881889724.0
2019-04-02,601989,6.47,6.88,6.42,6.68,6.42,0.05,0.7788,4.3692,802266515.0,5330423183.0,148032262282.0,118799972977.0
2019-04-03,601989,6.54,6.65,6.28,6.34,6.47,0.07,1.0819,2.5396,466308641.0,2978985090.0,149633847809.0,120085289532.0
2019-04-04,601989,6.65,6.79,6.4,6.44,6.54,0.11,1.682,2.2827,419143697.0,2756725749.0,152150625066.0,122105072689.0
2019-04-08,601989,6.73,7.1,6.66,7.03,6.65,0.08,1.203,2.3929,439370241.0,3001042117.0,153981008525.0,123574005894.0
2019-04-09,601989,6.55,6.75,6.48,6.73,6.73,-0.18,-2.6746,1.4778,271343478.0,1784935977.0,149862645742.0,120268906182.0
2019-04-10,601989,6.53,6.65,6.45,6.49,6.55,-0.02,-0.3053,1.1963,219652938.0,1442630360.0,149405049877.0,119901672881.0
2019-04-11,601989,6.32,6.59,6.32,6.53,6.53,-0.21,-3.2159,1.2658,232425738.0,1493521366.0,144600293296.0,116045723217.0
2019-04-12,601989,6.32,6.35,6.16,6.3,6.32,0.0,0.0,1.1052,202928420.0,1265277002.0,144600293296.0,116045723217.0
2019-04-15,601989,6.33,6.58,6.31,6.41,6.32,0.01,0.1582,1.1421,209714608.0,1350491747.0,144829091228.0,116229339868.0
2019-04-16,601989,6.46,6.47,6.24,6.3,6.33,0.13,2.0537,0.8614,158159426.0,1008819485.0,147803464350.0,118616356326.0
2019-04-17,601989,6.49,6.54,6.4,6.47,6.46,0.03,0.4644,0.8569,157338104.0,1018853830.0,148489858147.0,119167206278.0
2019-04-18,601989,6.75,6.88,6.44,6.48,6.49,0.26,4.0062,2.0609,378416254.0,2535159742.0,154438604390.0,123941239196.0
2019-04-19,601989,6.69,6.75,6.52,6.7,6.75,-0.06,-0.8889,1.3135,241174718.0,1597222930.0,153065816796.0,122839539292.0
2019-04-22,601989,6.51,6.77,6.49,6.75,6.69,-0.18,-2.6906,1.1039,202698259.0,1333922628.0,148947454012.0,119534439580.0
2019-04-23,601989,6.17,6.51,6.06,6.5,6.51,-0.34,-5.2227,1.3251,243314216.0,1527266001.0,141168324309.0,113291473457.0
2019-04-24,601989,6.12,6.22,6.01,6.18,6.17,-0.05,-0.8104,0.8429,154764348.0,941093650.0,140024334647.0,112373390204.0
2019-04-25,601989,5.89,6.14,5.87,6.1,6.12,-0.23,-3.7582,0.9499,174408282.0,1046227138.0,134761982201.0,108150207239.0
2019-04-26,601989,5.77,5.9,5.76,5.8,5.89,-0.12,-2.0374,0.6394,117399166.0,682499748.0,132016407012.0,105946807431.0
2019-04-29,601989,5.53,5.81,5.47,5.73,5.77,-0.24,-4.1594,0.8415,154520789.0,866763868.0,126525256634.0,101540007815.0
2019-04-30,601989,5.67,5.73,5.51,5.53,5.53,0.14,2.5316,0.6511,119547707.0,673595596.0,129728427688.0,104110640924.0
2019-05-06,601989,5.12,5.54,5.1,5.5,5.67,-0.55,-9.7002,1.144,210049043.0,1108354192.0,117144541404.0,94011725137.9
2019-05-07,601989,5.17,5.24,5.03,5.13,5.12,0.05,0.9766,0.7166,131576023.0,676441950.0,118288531066.0,94929808391.2
2019-05-08,601989,5.17,5.26,4.96,5.0,5.17,0.0,0.0,0.715,131284639.0,671621022.0,118288531066.0,94929808391.2
2019-05-09,601989,5.11,5.23,5.08,5.1,5.17,-0.06,-1.1605,0.5451,100097261.0,516478503.0,116915743472.0,93828108487.3
2019-05-10,601989,5.28,5.31,5.02,5.15,5.11,0.17,3.3268,0.972,178477313.0,930831966.0,120805308323.0,96949591548.5
2019-05-13,601989,5.18,5.27,5.16,5.21,5.28,-0.1,-1.8939,0.4427,81287147.0,424147228.0,118517328999.0,95113425041.9
2019-05-14,601989,5.14,5.24,5.07,5.11,5.18,-0.04,-0.7722,0.4774,87663060.0,454527690.0,117602137269.0,94378958439.2
2019-05-15,601989,5.19,5.23,5.14,5.17,5.14,0.05,0.9728,0.4725,86760113.0,449238839.0,118746126931.0,95297041692.5
2019-05-16,601989,5.23,5.29,5.16,5.18,5.19,0.04,0.7707,0.5785,106226876.0,555388361.0,119661318661.0,96031508295.2
2019-05-17,601989,5.05,5.23,5.02,5.23,5.23,-0.18,-3.4417,0.6008,110324851.0,565163494.0,115542955877.0,92726408583.3
2019-05-20,601989,5.08,5.1,4.98,5.01,5.05,0.03,0.5941,0.4494,82521411.0,416298252.0,116229349674.0,93277258535.3
2019-05-21,601989,5.17,5.19,5.05,5.08,5.08,0.09,1.7717,0.5092,93490359.0,480248399.0,118288531066.0,94929808391.2
2019-05-22,601989,5.1,5.19,5.05,5.18,5.17,-0.07,-1.354,0.4139,75997286.0,387637354.0,116686945539.0,93644491836.6
2019-05-23,601989,5.03,5.14,5.02,5.09,5.1,-0.07,-1.3725,0.4289,78744399.0,398961433.0,115085360012.0,92359175282.0
2019-05-24,601989,4.98,5.05,4.97,5.02,5.03,-0.05,-0.994,0.3809,69943234.0,349623479.0,113941370350.0,91441092028.7
2019-05-27,601989,5.1,5.11,4.97,4.98,4.98,0.12,2.4096,0.415,76193568.0,384402231.0,116686945539.0,93644491836.6
2019-05-28,601989,5.16,5.16,5.06,5.1,5.1,0.06,1.1765,0.5625,103291824.0,529439932.0,118059733134.0,94746191740.6
2019-05-29,601989,5.21,5.25,5.1,5.11,5.16,0.05,0.969,0.5376,98718081.0,512104217.0,119203722796.0,95664274993.9
2019-05-30,601989,5.14,5.19,5.08,5.18,5.21,-0.07,-1.3436,0.3458,63499661.0,325604656.0,117602137269.0,94378958439.2
2019-05-31,601989,5.13,5.17,5.11,5.14,5.14,-0.01,-0.1946,0.2259,41486761.0,213204306.0,117373339337.0,94195341788.6
2019-06-03,601989,5.13,5.2,5.09,5.17,5.13,0.0,0.0,0.2786,51159060.0,263069998.0,117373339337.0,94195341788.6
2019-06-04,601989,5.04,5.14,5.01,5.12,5.13,-0.09,-1.7544,0.3731,68506945.0,345706298.0,115314157945.0,92542791932.6
2019-06-05,601989,5.03,5.09,5.03,5.07,5.04,-0.01,-0.1984,0.2512,46133094.0,233084374.0,115085360012.0,92359175282.0
2019-06-06,601989,5.0,5.05,4.98,5.03,5.03,-0.03,-0.5964,0.2929,53782988.0,269090122.0,114398966215.0,91808325330.0
2019-06-10,601989,5.0,5.04,4.97,5.0,5.0,0.0,0.0,0.3136,57579465.0,287860789.0,114398966215.0,91808325330.0
2019-06-11,601989,5.15,5.15,4.98,5.0,5.0,0.15,3.0,0.5264,96652717.0,492366050.0,117830935201.0,94562575089.9
2019-06-12,601989,5.09,5.17,5.08,5.12,5.15,-0.06,-1.165,0.3588,65877956.0,337166169.0,116458147607.0,93460875185.9
2019-06-13,601989,5.08,5.1,5.04,5.07,5.09,-0.01,-0.1965,0.3274,60113851.0,304737234.0,116229349674.0,93277258535.3
2019-06-14,601989,5.29,5.56,5.18,5.18,5.08,0.21,4.1339,1.3191,242203765.0,1296094066.0,121034106255.0,97133208199.1
2019-06-17,601989,5.25,5.28,5.2,5.24,5.29,-0.04,-0.7561,0.433,79501476.0,416662490.0,120118914526.0,96398741596.5
2019-06-18,601989,5.21,5.25,5.16,5.21,5.25,-0.04,-0.7619,0.2884,52953497.0,275008180.0,119203722796.0,95664274993.9
2019-06-19,601989,5.26,5.34,5.24,5.29,5.21,0.05,0.9597,0.4351,79887429.0,421568571.0,120347712458.0,96582358247.2
2019-06-20,601989,5.37,5.39,5.22,5.26,5.26,0.11,2.0913,0.6944,127503605.0,678402607.0,122864489715.0,98602141404.4
2019-06-21,601989,5.43,5.47,5.35,5.37,5.37,0.06,1.1173,0.7037,129202004.0,700492369.0,124237277309.0,99703841308.4
2019-06-24,601989,5.39,5.43,5.35,5.43,5.43,-0.04,-0.7366,0.3827,70271459.0,378408354.0,123322085580.0,98969374705.7
2019-06-25,601989,5.4,5.45,5.33,5.37,5.39,0.01,0.1855,0.4932,90555134.0,487493684.0,123550883512.0,99152991356.4
