time,code,close,high,low,open,pre-close,change_amount,change_rate,turnover_rate,volume,amount,market_value,l_market_value
2018-08-02,601398,5.44,5.54,5.41,5.52,5.55,-0.11,-1.982,0.0556,149822851.0,818683972.0,1938850038560.0,1466690436210.0
2018-08-03,601398,5.48,5.54,5.43,5.44,5.44,0.04,0.7353,0.06,161700194.0,889834111.0,1953106288850.0,1477474924710.0
2018-08-06,601398,5.51,5.6,5.46,5.51,5.48,0.03,0.5474,0.0511,137702265.0,762142310.0,1963798476560.0,1485563291090.0
2018-08-07,601398,5.6,5.6,5.44,5.51,5.51,0.09,1.6334,0.0819,220754791.0,1216576016.0,1995875039700.0,1509828390220.0
2018-08-08,601398,5.51,5.58,5.5,5.56,5.6,-0.09,-1.6071,0.045,121314370.0,671774821.0,1963798476560.0,1485563291090.0
2018-08-09,601398,5.57,5.58,5.46,5.47,5.51,0.06,1.0889,0.0563,151700625.0,840654618.0,1985182851990.0,1501740023840.0
2018-08-10,601398,5.5,5.57,5.47,5.55,5.57,-0.07,-1.2567,0.0578,155905995.0,858992392.0,1960234413990.0,1482867168960.0
2018-08-13,601398,5.4,5.47,5.31,5.47,5.5,-0.1,-1.8182,0.0812,219026056.0,1177448310.0,1924593788280.0,1455905947710.0
2018-08-14,601398,5.38,5.39,5.31,5.37,5.4,-0.02,-0.3704,0.0564,152036320.0,812656956.0,1917465663140.0,1450513703460.0
2018-08-15,601398,5.29,5.36,5.28,5.36,5.38,-0.09,-1.6729,0.0579,156096593.0,830116651.0,1885389100000.0,1426248604330.0
2018-08-16,601398,5.27,5.33,5.2,5.22,5.29,-0.02,-0.3781,0.0732,197386455.0,1038415577.0,1878260974860.0,1420856360080.0
2018-08-17,601398,5.26,5.31,5.24,5.3,5.27,-0.01,-0.1898,0.052,140129678.0,739626562.0,1874696912290.0,1418160237960.0
2018-08-20,601398,5.36,5.39,5.26,5.29,5.26,0.1,1.9011,0.0564,152069938.0,810195905.0,1910337538000.0,1445121459210.0
2018-08-21,601398,5.4,5.43,5.35,5.38,5.36,0.04,0.7463,0.0552,148770275.0,804435697.0,1924593788280.0,1455905947710.0
2018-08-22,601398,5.39,5.45,5.34,5.4,5.4,-0.01,-0.1852,0.0288,77600967.0,417623000.0,1921029725710.0,1453209825590.0
2018-08-23,601398,5.4,5.45,5.37,5.38,5.39,0.01,0.1855,0.0338,91150013.0,492518601.0,1924593788280.0,1455905947710.0
2018-08-24,601398,5.49,5.53,5.35,5.39,5.4,0.09,1.6667,0.0635,171198311.0,933085403.0,1956670351420.0,1480171046840.0
2018-08-27,601398,5.53,5.54,5.43,5.49,5.49,0.04,0.7286,0.0733,197721635.0,1087290304.0,1970926601700.0,1490955535340.0
2018-08-28,601398,5.51,5.57,5.49,5.53,5.53,-0.02,-0.3617,0.0448,120777318.0,667682694.0,1963798476560.0,1485563291090.0
2018-08-29,601398,5.49,5.51,5.45,5.5,5.51,-0.02,-0.363,0.0263,70994778.0,388541937.0,1956670351420.0,1480171046840.0
2018-08-30,601398,5.4,5.5,5.38,5.48,5.49,-0.09,-1.6393,0.0442,119103058.0,646696764.0,1924593788280.0,1455905947710.0
2018-08-31,601398,5.44,5.48,5.36,5.36,5.4,0.04,0.7407,0.0799,215453508.0,1168298958.0,1938850038560.0,1466690436210.0
2018-09-03,601398,5.43,5.47,5.39,5.42,5.44,-0.01,-0.1838,0.0404,108998662.0,591034971.0,1935285975990.0,1463994314090.0
2018-09-04,601398,5.44,5.47,5.36,5.43,5.43,0.01,0.1842,0.0475,127952361.0,692475397.0,1938850038560.0,1466690436210.0
2018-09-05,601398,5.35,5.43,5.35,5.41,5.44,-0.09,-1.6544,0.0436,117641602.0,632498333.0,1906773475430.0,1442425337080.0
2018-09-06,601398,5.33,5.37,5.3,5.33,5.35,-0.02,-0.3738,0.0319,85973960.0,458841635.0,1899645350280.0,1437033092830.0
2018-09-07,601398,5.35,5.38,5.32,5.34,5.33,0.02,0.3752,0.032,86233317.0,461299835.0,1906773475430.0,1442425337080.0
2018-09-10,601398,5.34,5.4,5.31,5.34,5.35,-0.01,-0.1869,0.0395,106481553.0,570727308.0,1903209412860.0,1439729214960.0
2018-09-11,601398,5.34,5.39,5.31,5.34,5.34,0.0,0.0,0.0345,93102546.0,497613979.0,1903209412860.0,1439729214960.0
2018-09-12,601398,5.29,5.33,5.28,5.31,5.34,-0.05,-0.9363,0.0374,100867736.0,534499953.0,1885389100000.0,1426248604330.0
2018-09-13,601398,5.37,5.38,5.3,5.34,5.29,0.08,1.5123,0.0426,114816479.0,612783452.0,1913901600570.0,1447817581330.0
2018-09-14,601398,5.37,5.39,5.35,5.39,5.37,0.0,0.0,0.0253,68113005.0,365783310.0,1913901600570.0,1447817581330.0
2018-09-17,601398,5.32,5.37,5.31,5.36,5.37,-0.05,-0.9311,0.031,83520949.0,445943662.0,1896081287710.0,1434336970710.0
2018-09-18,601398,5.39,5.39,5.3,5.33,5.32,0.07,1.3158,0.0418,112659507.0,601913118.0,1921029725710.0,1453209825590.0
2018-09-19,601398,5.44,5.46,5.36,5.37,5.39,0.05,0.9276,0.0656,176788092.0,959117251.0,1938850038560.0,1466690436210.0
2018-09-20,601398,5.49,5.52,5.44,5.44,5.44,0.05,0.9191,0.0548,147709102.0,809829138.0,1956670351420.0,1480171046840.0
2018-09-21,601398,5.75,5.75,5.45,5.51,5.49,0.26,4.7359,0.1218,328518206.0,1848963749.0,2049335978260.0,1550270222100.0
2018-09-25,601398,5.67,5.72,5.64,5.67,5.75,-0.08,-1.3913,0.0786,211804937.0,1202612205.0,2020823477690.0,1528701245100.0
2018-09-26,601398,5.7,5.77,5.66,5.69,5.67,0.03,0.5291,0.0863,232712067.0,1331842938.0,2031515665410.0,1536789611470.0
2018-09-27,601398,5.69,5.71,5.6,5.69,5.7,-0.01,-0.1754,0.0482,129820626.0,735440798.0,2027951602840.0,1534093489350.0
2018-09-28,601398,5.77,5.8,5.68,5.69,5.69,0.08,1.406,0.0742,200009558.0,1149909897.0,2056464103400.0,1555662466350.0
2018-10-08,601398,5.56,5.64,5.52,5.63,5.77,-0.21,-3.6395,0.0814,219553229.0,1224027957.0,1981618789410.0,1499043901720.0
2018-10-09,601398,5.53,5.58,5.5,5.52,5.56,-0.03,-0.5396,0.0548,147866755.0,818145013.0,1970926601700.0,1490955535340.0
2018-10-10,601398,5.55,5.58,5.51,5.54,5.53,0.02,0.3617,0.0537,144822935.0,802739697.0,1978054726840.0,1496347779590.0
2018-10-11,601398,5.4,5.49,5.36,5.42,5.55,-0.15,-2.7027,0.088,237131043.0,1286482198.0,1924593788280.0,1455905947710.0
2018-10-12,601398,5.53,5.55,5.4,5.4,5.4,0.13,2.4074,0.0612,165117581.0,902635315.0,1970926601700.0,1490955535340.0
2018-10-15,601398,5.43,5.52,5.43,5.52,5.53,-0.1,-1.8083,0.0392,105591949.0,576406049.0,1935285975990.0,1463994314090.0
2018-10-16,601398,5.45,5.52,5.42,5.43,5.43,0.02,0.3683,0.0377,101667005.0,556342930.0,1942414101140.0,1469386558340.0
2018-10-17,601398,5.43,5.52,5.38,5.5,5.45,-0.02,-0.367,0.0693,186957421.0,1019074792.0,1935285975990.0,1463994314090.0
2018-10-18,601398,5.35,5.43,5.35,5.42,5.43,-0.08,-1.4733,0.0556,149785299.0,807226980.0,1906773475430.0,1442425337080.0
2018-10-19,601398,5.48,5.52,5.28,5.35,5.35,0.13,2.4299,0.0921,248332011.0,1345285816.0,1953106288850.0,1477474924710.0
2018-10-22,601398,5.63,5.68,5.5,5.5,5.48,0.15,2.7372,0.1028,277270472.0,1556976411.0,2006567227410.0,1517916756590.0
2018-10-23,601398,5.47,5.66,5.45,5.63,5.63,-0.16,-2.8419,0.0759,204577208.0,1134478169.0,1949542226280.0,1474778802590.0
2018-10-24,601398,5.62,5.67,5.45,5.46,5.47,0.15,2.7422,0.0977,263417953.0,1474702211.0,2003003164840.0,1515220634470.0
2018-10-25,601398,5.65,5.67,5.47,5.52,5.62,0.03,0.5338,0.0817,220210580.0,1230959597.0,2013695352550.0,1523309000850.0
2018-10-26,601398,5.69,5.76,5.57,5.66,5.65,0.04,0.708,0.0739,199253584.0,1122075310.0,2027951602840.0,1534093489350.0
2018-10-29,601398,5.58,5.74,5.53,5.67,5.69,-0.11,-1.9332,0.0691,186281937.0,1046638853.0,1988746914560.0,1504436145970.0
2018-10-30,601398,5.63,5.68,5.56,5.61,5.58,0.05,0.8961,0.0563,151732506.0,852383405.0,2006567227410.0,1517916756590.0
2018-10-31,601398,5.63,5.65,5.58,5.61,5.63,0.0,0.0,0.0562,151616071.0,851804604.0,2006567227410.0,1517916756590.0
2018-11-01,601398,5.57,5.67,5.55,5.65,5.63,-0.06,-1.0657,0.0722,194632949.0,1089281160.0,1985182851990.0,1501740023840.0
2018-11-02,601398,5.64,5.66,5.54,5.63,5.57,0.07,1.2567,0.1263,340529473.0,1910514643.0,2010131289980.0,1520612878720.0
2018-11-05,601398,5.56,5.62,5.54,5.61,5.64,-0.08,-1.4184,0.0704,189829231.0,1057512736.0,1981618789410.0,1499043901720.0
2018-11-06,601398,5.53,5.58,5.5,5.57,5.56,-0.03,-0.5396,0.0587,158150570.0,873981044.0,1970926601700.0,1490955535340.0
2018-11-07,601398,5.52,5.57,5.5,5.53,5.53,-0.01,-0.1808,0.0567,152755809.0,844666274.0,1967362539130.0,1488259413220.0
2018-11-08,601398,5.53,5.56,5.51,5.53,5.52,0.01,0.1812,0.0454,122291827.0,676676589.0,1970926601700.0,1490955535340.0
2018-11-09,601398,5.35,5.47,5.3,5.47,5.53,-0.18,-3.255,0.152,409908193.0,2191481176.0,1906773475430.0,1442425337080.0
2018-11-12,601398,5.36,5.37,5.3,5.31,5.35,0.01,0.1869,0.0709,191282653.0,1020680555.0,1910337538000.0,1445121459210.0
2018-11-13,601398,5.38,5.41,5.3,5.31,5.36,0.02,0.3731,0.0729,196667507.0,1052653345.0,1917465663140.0,1450513703460.0
2018-11-14,601398,5.31,5.37,5.3,5.37,5.38,-0.07,-1.3011,0.0657,177198818.0,944287680.0,1892517225140.0,1431640848580.0
2018-11-15,601398,5.35,5.35,5.3,5.31,5.31,0.04,0.7533,0.0448,120825458.0,644050300.0,1906773475430.0,1442425337080.0
2018-11-16,601398,5.34,5.38,5.33,5.35,5.35,-0.01,-0.1869,0.0518,139542989.0,747277332.0,1903209412860.0,1439729214960.0
2018-11-19,601398,5.41,5.41,5.35,5.36,5.34,0.07,1.3109,0.0656,176829125.0,952026363.0,1928157850850.0,1458602069840.0
2018-11-20,601398,5.35,5.4,5.31,5.39,5.41,-0.06,-1.1091,0.0531,143149717.0,766521317.0,1906773475430.0,1442425337080.0
2018-11-21,601398,5.36,5.37,5.31,5.31,5.35,0.01,0.1869,0.0365,98323160.0,526255183.0,1910337538000.0,1445121459210.0
2018-11-22,601398,5.36,5.38,5.33,5.37,5.36,0.0,0.0,0.0294,79368533.0,424623560.0,1910337538000.0,1445121459210.0
2018-11-23,601398,5.33,5.36,5.32,5.36,5.36,-0.03,-0.5597,0.0333,89781362.0,479130038.0,1899645350280.0,1437033092830.0
2018-11-26,601398,5.35,5.38,5.33,5.35,5.33,0.02,0.3752,0.0324,87237881.0,466946502.0,1906773475430.0,1442425337080.0
2018-11-27,601398,5.33,5.35,5.32,5.35,5.35,-0.02,-0.3738,0.0245,66113948.0,352717518.0,1899645350280.0,1437033092830.0
2018-11-28,601398,5.35,5.36,5.32,5.33,5.33,0.02,0.3752,0.0289,77960374.0,416929666.0,1906773475430.0,1442425337080.0
2018-11-29,601398,5.33,5.38,5.32,5.37,5.35,-0.02,-0.3738,0.0302,81464321.0,435063214.0,1899645350280.0,1437033092830.0
2018-11-30,601398,5.33,5.35,5.31,5.32,5.33,0.0,0.0,0.0227,61182737.0,326057560.0,1899645350280.0,1437033092830.0
2018-12-03,601398,5.41,5.44,5.38,5.41,5.33,0.08,1.5009,0.0825,222347405.0,1203130644.0,1928157850850.0,1458602069840.0
2018-12-04,601398,5.42,5.43,5.4,5.41,5.41,0.01,0.1848,0.0357,96339272.0,521579413.0,1931721913420.0,1461298191960.0
2018-12-05,601398,5.4,5.41,5.37,5.38,5.42,-0.02,-0.369,0.0352,94894201.0,511551963.0,1924593788280.0,1455905947710.0
2018-12-06,601398,5.35,5.39,5.33,5.35,5.4,-0.05,-0.9259,0.0418,112675587.0,602594757.0,1906773475430.0,1442425337080.0
2018-12-07,601398,5.35,5.37,5.33,5.35,5.35,0.0,0.0,0.0221,59598321.0,318833133.0,1906773475430.0,1442425337080.0
2018-12-10,601398,5.33,5.34,5.31,5.31,5.35,-0.02,-0.3738,0.03,80875151.0,430647457.0,1899645350280.0,1437033092830.0
2018-12-11,601398,5.33,5.34,5.31,5.33,5.33,0.0,0.0,0.0225,60702859.0,323017442.0,1899645350280.0,1437033092830.0
2018-12-12,601398,5.34,5.35,5.32,5.34,5.33,0.01,0.1876,0.0231,62210327.0,332160888.0,1903209412860.0,1439729214960.0
2018-12-13,601398,5.39,5.4,5.34,5.35,5.34,0.05,0.9363,0.0362,97639078.0,524792111.0,1921029725710.0,1453209825590.0
2018-12-14,601398,5.35,5.38,5.34,5.36,5.39,-0.04,-0.7421,0.0279,75159434.0,402565671.0,1906773475430.0,1442425337080.0
2018-12-17,601398,5.37,5.37,5.32,5.33,5.35,0.02,0.3738,0.0304,81894870.0,438320427.0,1913901600570.0,1447817581330.0
2018-12-18,601398,5.35,5.36,5.33,5.35,5.37,-0.02,-0.3724,0.0362,97696736.0,522120363.0,1906773475430.0,1442425337080.0
2018-12-19,601398,5.33,5.37,5.32,5.36,5.35,-0.02,-0.3738,0.0365,98302693.0,526282004.0,1899645350280.0,1437033092830.0
2018-12-20,601398,5.23,5.35,5.2,5.33,5.33,-0.1,-1.8762,0.0687,185311587.0,971134825.0,1864004724580.0,1410071871580.0
2018-12-21,601398,5.19,5.21,5.1,5.2,5.23,-0.04,-0.7648,0.075,202141664.0,1037461964.0,1849748474290.0,1399287383080.0
2018-12-24,601398,5.22,5.23,5.12,5.14,5.19,0.03,0.578,0.0401,108203925.0,559448435.0,1860440662000.0,1407375749450.0
2018-12-25,601398,5.23,5.26,5.16,5.16,5.22,0.01,0.1916,0.0617,166255282.0,864574243.0,1864004724580.0,1410071871580.0
2018-12-26,601398,5.27,5.28,5.21,5.22,5.23,0.04,0.7648,0.0333,89861728.0,472229363.0,1878260974860.0,1420856360080.0
2018-12-27,601398,5.28,5.32,5.27,5.3,5.27,0.01,0.1898,0.0377,101687485.0,538020359.0,1881825037430.0,1423552482210.0
2018-12-28,601398,5.29,5.34,5.29,5.3,5.28,0.01,0.1894,0.0414,111531900.0,592871422.0,1885389100000.0,1426248604330.0
2019-01-02,601398,5.2,5.31,5.17,5.3,5.29,-0.09,-1.7013,0.042,113184900.0,589032055.0,1853312536860.0,1401983505200.0
2019-01-03,601398,5.2,5.23,5.17,5.18,5.2,0.0,0.0,0.035,94328427.0,489960755.0,1853312536860.0,1401983505200.0
2019-01-04,601398,5.27,5.28,5.15,5.18,5.2,0.07,1.3462,0.0454,122442027.0,639955298.0,1878260974860.0,1420856360080.0
2019-01-07,601398,5.24,5.3,5.23,5.3,5.27,-0.03,-0.5693,0.0371,99975787.0,525367219.0,1867568787150.0,1412767993700.0
2019-01-08,601398,5.2,5.25,5.18,5.25,5.24,-0.04,-0.7634,0.0419,112918431.0,586983187.0,1853312536860.0,1401983505200.0
2019-01-09,601398,5.26,5.29,5.2,5.21,5.2,0.06,1.1538,0.0654,176193793.0,927673984.0,1874696912290.0,1418160237960.0
2019-01-10,601398,5.22,5.26,5.2,5.24,5.26,-0.04,-0.7605,0.0311,83922243.0,438941576.0,1860440662000.0,1407375749450.0
2019-01-11,601398,5.24,5.25,5.21,5.23,5.22,0.02,0.3831,0.0311,83892180.0,438851591.0,1867568787150.0,1412767993700.0
2019-01-14,601398,5.2,5.26,5.18,5.26,5.24,-0.04,-0.7634,0.0353,95145697.0,495446484.0,1853312536860.0,1401983505200.0
2019-01-15,601398,5.23,5.25,5.19,5.21,5.2,0.03,0.5769,0.0441,118901204.0,620636208.0,1864004724580.0,1410071871580.0
2019-01-16,601398,5.24,5.24,5.21,5.23,5.23,0.01,0.1912,0.0324,87363957.0,456703388.0,1867568787150.0,1412767993700.0
2019-01-17,601398,5.25,5.31,5.22,5.25,5.24,0.01,0.1908,0.0621,167314524.0,880743740.0,1871132849720.0,1415464115830.0
2019-01-18,601398,5.39,5.4,5.25,5.27,5.25,0.14,2.6667,0.0934,251775898.0,1347139882.0,1921029725710.0,1453209825590.0
2019-01-21,601398,5.45,5.48,5.4,5.41,5.39,0.06,1.1132,0.0789,212618157.0,1155980186.0,1942414101140.0,1469386558340.0
2019-01-22,601398,5.39,5.46,5.37,5.46,5.45,-0.06,-1.1009,0.0518,139548630.0,755135234.0,1921029725710.0,1453209825590.0
2019-01-23,601398,5.44,5.45,5.39,5.4,5.39,0.05,0.9276,0.0465,125388481.0,680815339.0,1938850038560.0,1466690436210.0
2019-01-24,601398,5.46,5.47,5.42,5.46,5.44,0.02,0.3676,0.0329,88821989.0,484066271.0,1945978163710.0,1472082680460.0
2019-01-25,601398,5.52,5.58,5.48,5.48,5.46,0.06,1.0989,0.0618,166626976.0,922146109.0,1967362539130.0,1488259413220.0
2019-01-28,601398,5.5,5.64,5.48,5.6,5.52,-0.02,-0.3623,0.0608,163948511.0,911337389.0,1960234413990.0,1482867168960.0
2019-01-29,601398,5.54,5.56,5.48,5.51,5.5,0.04,0.7273,0.0482,130070555.0,717789267.0,1974490664270.0,1493651657470.0
2019-01-30,601398,5.55,5.57,5.51,5.54,5.54,0.01,0.1805,0.051,137369658.0,762016503.0,1978054726840.0,1496347779590.0
2019-01-31,601398,5.66,5.7,5.55,5.57,5.55,0.11,1.982,0.0835,225105048.0,1270118548.0,2017259415120.0,1526005122970.0
2019-02-01,601398,5.65,5.7,5.61,5.68,5.66,-0.01,-0.1767,0.0533,143672442.0,811725290.0,2013695352550.0,1523309000850.0
2019-02-11,601398,5.64,5.65,5.56,5.62,5.65,-0.01,-0.177,0.0443,119563234.0,671400319.0,2010131289980.0,1520612878720.0
2019-02-12,601398,5.65,5.66,5.59,5.64,5.64,0.01,0.1773,0.0314,84587200.0,476043887.0,2013695352550.0,1523309000850.0
2019-02-13,601398,5.71,5.74,5.61,5.65,5.65,0.06,1.0619,0.0652,175753881.0,996024200.0,2035079727980.0,1539485733600.0
2019-02-14,601398,5.65,5.7,5.63,5.69,5.71,-0.06,-1.0508,0.0576,155418476.0,878284583.0,2013695352550.0,1523309000850.0
2019-02-15,601398,5.51,5.63,5.48,5.63,5.65,-0.14,-2.4779,0.079,213058323.0,1182691504.0,1963798476560.0,1485563291090.0
2019-02-18,601398,5.6,5.6,5.53,5.54,5.51,0.09,1.6334,0.0695,187401557.0,1043454663.0,1995875039700.0,1509828390220.0
2019-02-19,601398,5.57,5.64,5.55,5.59,5.6,-0.03,-0.5357,0.0789,212673098.0,1186283471.0,1985182851990.0,1501740023840.0
2019-02-20,601398,5.57,5.6,5.55,5.58,5.57,0.0,0.0,0.0396,106861146.0,595932403.0,1985182851990.0,1501740023840.0
2019-02-21,601398,5.56,5.61,5.54,5.57,5.57,-0.01,-0.1795,0.0587,158310223.0,881970594.0,1981618789410.0,1499043901720.0
2019-02-22,601398,5.55,5.55,5.47,5.55,5.56,-0.01,-0.1799,0.1106,298324578.0,1643297727.0,1978054726840.0,1496347779590.0
2019-02-25,601398,5.9,5.9,5.57,5.57,5.55,0.35,6.3063,0.2511,676922545.0,3865185131.0,2102796916830.0,1590712053980.0
2019-02-26,601398,5.77,5.9,5.74,5.89,5.9,-0.13,-2.2034,0.1701,458521951.0,2666027060.0,2056464103400.0,1555662466350.0
2019-02-27,601398,5.81,5.93,5.73,5.78,5.77,0.04,0.6932,0.1786,481514188.0,2799706270.0,2070720353690.0,1566446954850.0
2019-02-28,601398,5.75,5.83,5.71,5.79,5.81,-0.06,-1.0327,0.1034,278721181.0,1607625827.0,2049335978260.0,1550270222100.0
2019-03-01,601398,5.85,5.86,5.71,5.77,5.75,0.1,1.7391,0.1251,337200650.0,1946441855.0,2084976603970.0,1577231443350.0
2019-03-04,601398,5.86,5.99,5.83,5.9,5.85,0.01,0.1709,0.2232,601826396.0,3548348327.0,2088540666540.0,1579927565480.0
2019-03-05,601398,5.82,5.84,5.77,5.83,5.86,-0.04,-0.6826,0.1234,332788498.0,1930794205.0,2074284416260.0,1569143076980.0
2019-03-06,601398,5.85,5.85,5.79,5.8,5.82,0.03,0.5155,0.121,326156960.0,1897117848.0,2084976603970.0,1577231443350.0
2019-03-07,601398,5.76,5.84,5.74,5.84,5.85,-0.09,-1.5385,0.1485,400488819.0,2314378722.0,2052900040830.0,1552966344220.0
2019-03-08,601398,5.59,5.7,5.58,5.7,5.76,-0.17,-2.9514,0.1327,357824997.0,2021357634.0,1992310977130.0,1507132268090.0
2019-03-11,601398,5.61,5.63,5.55,5.58,5.59,0.02,0.3578,0.0861,232063438.0,1296366800.0,1999439102270.0,1512524512340.0
2019-03-12,601398,5.62,5.68,5.6,5.63,5.61,0.01,0.1783,0.1017,274303942.0,1547955028.0,2003003164840.0,1515220634470.0
2019-03-13,601398,5.58,5.61,5.54,5.61,5.62,-0.04,-0.7117,0.1137,306509453.0,1706659371.0,1988746914560.0,1504436145970.0
2019-03-14,601398,5.57,5.61,5.54,5.57,5.58,-0.01,-0.1792,0.084,226395559.0,1262154847.0,1985182851990.0,1501740023840.0
2019-03-15,601398,5.58,5.62,5.56,5.56,5.57,0.01,0.1795,0.0928,250067344.0,1396909155.0,1988746914560.0,1504436145970.0
2019-03-18,601398,5.65,5.65,5.56,5.57,5.58,0.07,1.2545,0.1348,363399829.0,2037487807.0,2013695352550.0,1523309000850.0
2019-03-19,601398,5.65,5.67,5.62,5.67,5.65,0.0,0.0,0.0911,245747081.0,1387001937.0,2013695352550.0,1523309000850.0
2019-03-20,601398,5.61,5.65,5.59,5.63,5.65,-0.04,-0.708,0.0876,236245006.0,1327840234.0,1999439102270.0,1512524512340.0
2019-03-21,601398,5.59,5.62,5.58,5.61,5.61,-0.02,-0.3565,0.0859,231573432.0,1296886937.0,1992310977130.0,1507132268090.0
2019-03-22,601398,5.58,5.6,5.55,5.59,5.59,-0.01,-0.1789,0.0709,191240061.0,1065810875.0,1988746914560.0,1504436145970.0
2019-03-25,601398,5.47,5.55,5.46,5.53,5.58,-0.11,-1.9713,0.1194,321876422.0,1773948858.0,1949542226280.0,1474778802590.0
2019-03-26,601398,5.45,5.49,5.43,5.49,5.47,-0.02,-0.3656,0.0771,207940075.0,1134356207.0,1942414101140.0,1469386558340.0
2019-03-27,601398,5.51,5.54,5.45,5.46,5.45,0.06,1.1009,0.0977,263386947.0,1448761846.0,1963798476560.0,1485563291090.0
2019-03-28,601398,5.45,5.5,5.44,5.49,5.51,-0.06,-1.0889,0.0713,192243762.0,1048075591.0,1942414101140.0,1469386558340.0
2019-03-29,601398,5.57,5.58,5.46,5.47,5.45,0.12,2.2018,0.1452,391603643.0,2167140511.0,1985182851990.0,1501740023840.0
2019-04-01,601398,5.64,5.66,5.59,5.59,5.57,0.07,1.2567,0.181,487928296.0,2746619007.0,2010131289980.0,1520612878720.0
2019-04-02,601398,5.66,5.7,5.64,5.66,5.64,0.02,0.3546,0.1456,392476036.0,2224158954.0,2017259415120.0,1526005122970.0
2019-04-03,601398,5.7,5.71,5.6,5.6,5.66,0.04,0.7067,0.121,326286722.0,1849272726.0,2031515665410.0,1536789611470.0
2019-04-04,601398,5.81,5.83,5.69,5.7,5.7,0.11,1.9298,0.1678,452453954.0,2613628429.0,2070720353690.0,1566446954850.0
2019-04-08,601398,5.82,5.98,5.78,5.85,5.81,0.01,0.1721,0.1593,429367364.0,2520826723.0,2074284416260.0,1569143076980.0
2019-04-09,601398,5.78,5.82,5.76,5.81,5.82,-0.04,-0.6873,0.0893,240801573.0,1393045154.0,2060028165970.0,1558358588480.0
2019-04-10,601398,5.75,5.79,5.7,5.75,5.78,-0.03,-0.519,0.0895,241236289.0,1382006765.0,2049335978260.0,1550270222100.0
2019-04-11,601398,5.73,5.79,5.71,5.75,5.75,-0.02,-0.3478,0.0805,217126360.0,1248620756.0,2042207853120.0,1544877977850.0
2019-04-12,601398,5.73,5.74,5.7,5.72,5.73,0.0,0.0,0.057,153613761.0,879599556.0,2042207853120.0,1544877977850.0
2019-04-15,601398,5.81,5.93,5.8,5.81,5.73,0.08,1.3962,0.1756,473497467.0,2779941677.0,2070720353690.0,1566446954850.0
2019-04-16,601398,6.0,6.03,5.75,5.78,5.81,0.19,3.2702,0.2044,551207242.0,3278481934.0,2138437542530.0,1617673275230.0
2019-04-17,601398,6.01,6.08,5.96,5.99,6.0,0.01,0.1667,0.1351,364293894.0,2192184239.0,2142001605100.0,1620369397360.0
2019-04-18,601398,5.94,6.03,5.93,6.01,6.01,-0.07,-1.1647,0.0803,216478399.0,1291541522.0,2117053167110.0,1601496542480.0
2019-04-19,601398,5.98,6.01,5.94,5.94,5.94,0.04,0.6734,0.0684,184514226.0,1102589241.0,2131309417390.0,1612281030980.0
2019-04-22,601398,5.83,6.0,5.81,5.99,5.98,-0.15,-2.5084,0.1013,273124250.0,1604367134.0,2077848478830.0,1571839199100.0
2019-04-23,601398,5.81,5.85,5.79,5.84,5.83,-0.02,-0.3431,0.0679,183104112.0,1064237189.0,2070720353690.0,1566446954850.0
2019-04-24,601398,5.81,5.84,5.74,5.82,5.81,0.0,0.0,0.0776,209166808.0,1213023884.0,2070720353690.0,1566446954850.0
2019-04-25,601398,5.73,5.8,5.71,5.79,5.81,-0.08,-1.3769,0.0838,225972035.0,1300357961.0,2042207853120.0,1544877977850.0
2019-04-26,601398,5.71,5.76,5.7,5.71,5.73,-0.02,-0.349,0.0682,184000608.0,1053851685.0,2035079727980.0,1539485733600.0
2019-04-29,601398,5.8,5.84,5.71,5.73,5.71,0.09,1.5762,0.0786,211952969.0,1225789011.0,2067156291120.0,1563750832730.0
2019-04-30,601398,5.81,5.83,5.74,5.8,5.8,0.01,0.1724,0.0686,185045685.0,1071096005.0,2070720353690.0,1566446954850.0
2019-05-06,601398,5.72,5.8,5.56,5.69,5.81,-0.09,-1.5491,0.1462,394210910.0,2231092909.0,2038643790550.0,1542181855720.0
2019-05-07,601398,5.66,5.71,5.63,5.7,5.72,-0.06,-1.049,0.0623,168032614.0,952166816.0,2017259415120.0,1526005122970.0
2019-05-08,601398,5.59,5.64,5.57,5.6,5.66,-0.07,-1.2367,0.0503,135587456.0,759565823.0,1992310977130.0,1507132268090.0
2019-05-09,601398,5.52,5.58,5.5,5.57,5.59,-0.07,-1.2522,0.0622,167648952.0,927332814.0,1967362539130.0,1488259413220.0
2019-05-10,601398,5.61,5.66,5.5,5.54,5.52,0.09,1.6304,0.0803,216535905.0,1208207525.0,1999439102270.0,1512524512340.0
2019-05-13,601398,5.54,5.57,5.53,5.55,5.61,-0.07,-1.2478,0.0432,116430674.0,645989042.0,1974490664270.0,1493651657470.0
2019-05-14,601398,5.52,5.56,5.5,5.51,5.54,-0.02,-0.361,0.0463,124874548.0,689966955.0,1967362539130.0,1488259413220.0
2019-05-15,601398,5.57,5.59,5.51,5.54,5.52,0.05,0.9058,0.0599,161565826.0,896828177.0,1985182851990.0,1501740023840.0
2019-05-16,601398,5.59,5.61,5.53,5.54,5.57,0.02,0.3591,0.0573,154620832.0,861855987.0,1992310977130.0,1507132268090.0
2019-05-17,601398,5.57,5.61,5.54,5.6,5.59,-0.02,-0.3578,0.0591,159408338.0,889465004.0,1985182851990.0,1501740023840.0
